GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "27045","Fillmore, MN",4,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",25464,27480,27184,32596,51002,42558,36026,29584,45402,49137,36889,36051,38595,39851,12078,47543,41250,50598,68454,45503,63376,61265,57582,50500,39386,55349,35465,59097,50579,59178,51217,51265,72521,70762,73157,112763,111375,114111,120379,152687,119270,116721,162143,167255,183172,162515,179244,124187,119365,105264,76674,121584,124802
 "27045","Fillmore, MN",4,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",17073,19453,18775,23347,40838,31767,24070,15422,31601,34040,20881,19006,21391,23432,-6924,28249,23437,34078,51636,26158,42770,40383,36789,27268,15355,30849,11649,28165,16712,21166,12075,5479,1134,-11628,-1092,20795,35260,23486,32048,44500,11447,35374,70439,70098,81253,44233,32095,-3633,13962,4633,-7388,40481,39239
 "27045","Fillmore, MN",4,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",8391,8027,8409,9249,10164,10791,11956,14162,13801,15097,16008,17045,17204,16419,19002,19294,17813,16520,16818,19345,20606,20882,20793,23232,24031,24500,23816,30932,33867,38012,39142,45786,71387,82390,74249,91968,76115,90625,88331,108187,107823,81347,91704,97157,101919,118282,147149,127820,105403,100631,84062,81103,85563
 "27045","Fillmore, MN",4,CAINC4,7010,"...","Total employment ","Number of jobs",9285,8999,9167,9740,9991,9978,9874,10084,10120,10159,10344,10399,10143,10024,10295,10421,10371,10179,10234,10312,10411,10568,10516,10686,10798,10899,11245,11214,11360,11757,12041,12071,11844,11643,11504,11519,11629,11624,11618,11334,11075,10938,11030,10969,11099,11091,11184,10980,10671,10622,10703,10610,10947
 "27045","Fillmore, MN",4,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",4886,4759,4948,5503,5724,5877,5956,6183,6319,6447,6509,6388,6097,6013,6098,6417,6447,6417,6524,6472,6496,6630,6550,6589,6657,6778,7008,7017,7123,7282,7440,7388,7300,7285,7240,7154,7162,7093,7013,6784,6593,6570,6481,6512,6543,6499,6608,6676,6570,6514,6702,6487,6749
 "27045","Fillmore, MN",4,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",4399,4240,4219,4237,4267,4101,3918,3901,3801,3712,3835,4011,4046,4011,4197,4004,3924,3762,3710,3840,3915,3938,3966,4097,4141,4121,4237,4197,4237,4475,4601,4683,4544,4358,4264,4365,4467,4531,4605,4550,4482,4368,4549,4457,4556,4592,4576,4304,4101,4108,4001,4123,4198
 "27047","Freeborn, MN",4,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",130704,146074,153434,164001,206738,216661,223660,227455,280739,303046,318473,334670,364106,387038,383109,442316,443763,465571,497300,492802,537185,531398,526802,561324,546020,591315,593932,654798,675202,712593,739221,790043,809024,815389,845088,897993,902204,935228,985435,1049454,1049398,1093820,1177206,1219510,1264419,1236604,1260500,1250631,1318435,1351315,1388339,1528100,1654000
 "27047","Freeborn, MN",4,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",116394,125969,137064,143788,158808,175220,190702,209731,230858,252959,279288,311863,343107,370706,385665,412437,417521,428256,438955,458142,485600,482606,504591,540339,558074,561184,587182,619072,650472,692692,729839,773133,798740,798916,821032,851402,843146,890392,940324,991016,1026347,1048612,1090577,1106019,1125831,1177223,1232747,1249726,1298314,1342374,1391710,1495494,1587770
 "27047","Freeborn, MN",4,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",14310,20105,16370,20213,47930,41441,32958,17724,49881,50087,39185,22807,20999,16332,-2556,29879,26242,37315,58345,34660,51585,48792,22211,20985,-12054,30131,6750,35726,24730,19901,9382,16910,10284,16473,24056,46591,59058,44836,45111,58438,23051,45208,86629,113491,138588,59381,27753,905,20121,8941,-3371,32606,66230
 "27047","Freeborn, MN",4,CAINC4,20,"...","Population (persons) 3/","Number of persons",37365,38215,38796,38696,37933,37283,36906,37094,37165,36904,36659,36268,35944,35555,35342,35013,34474,33998,33553,33566,33252,33081,32884,32848,33038,32941,32541,32613,32505,32624,32638,32555,32474,32053,32031,31948,31704,31622,31511,31270,31313,31216,31135,31144,31095,30964,30791,30764,30961,30981,30863,30883,30749
 "27047","Freeborn, MN",4,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3498,3822,3955,4238,5450,5811,6060,6132,7554,8212,8687,9228,10130,10886,10840,12633,12872,13694,14821,14682,16155,16064,16020,17089,16527,17951,18252,20078,20772,21843,22649,24268,24913,25439,26383,28108,28457,29575,31273,33561,33513,35040,37810,39157,40663,39937,40937,40652,42584,43618,44984,49480,53790
 "27047","Freeborn, MN",4,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",106557,118535,123660,131594,170177,174573,171622,173722,223116,243621,251957,249959,258743,263640,245784,294464,292908,311592,343974,342354,371198,346750,342167,370709,342942,377171,363168,415054,424893,451049,471231,497614,491513,508684,529810,564124,577183,586492,603673,630257,596662,640410,700448,731654,770558,720005,715512,707291,734943,756210,771979,818635,873496
 "27047","Freeborn, MN",4,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",6451,6863,7792,8471,10720,12213,12441,14333,16016,18380,21209,22460,25134,26682,26929,29509,30396,31958,33297,37307,39052,36517,39877,43019,44024,43684,45182,47353,49597,52228,55701,57463,58151,59277,61343,62806,64464,69057,71549,73909,74027,75270,70131,70469,81763,82611,85902,88337,89843,94049,97418,99873,99433
 "27047","Freeborn, MN",4,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",3320,3541,3973,4260,5371,6187,6317,7039,7656,8755,10052,10873,12310,13159,13242,14200,15117,15994,16748,19010,20411,19085,20649,22214,22818,23040,23941,25049,26222,27612,29702,30358,30525,31336,32142,33072,34278,37081,38824,40143,41119,41233,34432,34075,43701,45318,46893,48843,50102,53388,55807,56709,57551
 "27047","Freeborn, MN",4,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",3131,3322,3819,4211,5349,6026,6124,7294,8360,9625,11157,11587,12824,13523,13687,15309,15279,15964,16549,18297,18641,17432,19228,20805,21206,20644,21241,22304,23375,24616,25999,27105,27626,27941,29201,29734,30186,31976,32725,33766,32908,34037,35699,36394,38062,37293,39009,39494,39741,40661,41611,43164,41882
 "27047","Freeborn, MN",4,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",346,255,-67,-344,-614,-974,-709,-1322,-2063,-2944,-3781,-4625,-3555,-3246,-692,991,2141,2927,4710,6265,8836,16121,16130,18250,21286,27588,30352,33046,36899,42722,47653,50889,53888,55954,56882,61607,62792,63183,65739,68350,68631,69995,74246,84426,88481,90506,91589,97450,102645,105722,110398,106555,116619
 "27047","Freeborn, MN",4,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",100452,111927,115801,122779,158843,161386,158472,158067,205037,222297,226967,222874,230054,233712,218163,265946,264653,282561,315387,311312,340982,326354,318420,345940,320204,361075,348338,400747,412195,441543,463183,491040,487250,505361,525349,562925,575511,580618,597863,624698,591266,635135,704563,745611,777276,727900,721199,716404,747745,767883,784959,825317,890682
 "27047","Freeborn, MN",4,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",19921,21902,23925,25522,29387,33634,38376,40553,45302,48772,54632,67890,82140,96182,102431,111038,110636,112118,109363,106540,113990,115101,114059,113779,116879,113366,125129,131113,138536,143352,142878,155518,161775,140500,145329,148211,138337,149876,168002,184104,190813,179976,193191,194720,200664,207285,228969,219151,238778,234462,243527,246015,248428
 "27047","Freeborn, MN",4,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",10331,12245,13708,15700,18508,21641,26812,28835,30400,31977,36874,43906,51912,57144,62515,65332,68474,70892,72550,74950,82213,89943,94323,101605,108937,116874,120465,122938,124471,127698,133160,143485,159999,169528,174410,186857,188356,204734,219570,240652,267319,278709,279452,279179,286479,301419,310332,315076,331912,348970,359853,456768,514890
 "27047","Freeborn, MN",4,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",72151,77937,85513,87321,95661,104690,107459,119931,133517,149159,167109,175847,183974,191426,188858,200887,203208,208078,218501,235439,241670,225311,243896,264254,266245,259606,269922,284931,301373,320026,340244,356292,354333,358813,364894,371066,366959,387524,401192,414931,410333,419420,433727,443021,459229,474264,500094,511174,515977,530066,547901,550291,567358
 "27047","Freeborn, MN",4,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",7995,8952,10169,11345,12809,14468,16230,18860,22380,25818,29305,31357,33862,36235,37036,39924,41316,44420,46856,49545,52920,50540,56665,63567,65977,63429,63038,64782,66305,72513,77885,82495,81256,84184,90817,93579,97224,96304,102688,108444,104159,110674,118173,110261,114282,120494,121080,125333,126922,130895,134924,138934,140195
 "27047","Freeborn, MN",4,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",4864,5630,6350,7134,7460,8442,10106,11566,14020,16193,18148,19770,21038,22712,23349,24615,26037,28456,30307,31248,34279,33108,37437,42762,44771,42785,41797,42478,42930,47897,51886,55390,53630,56243,61616,63845,67038,64328,69963,74678,71251,76637,82474,73867,76220,83201,82071,85839,87181,90234,93313,95770,98313
 "27047","Freeborn, MN",4,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",3131,3322,3819,4211,5349,6026,6124,7294,8360,9625,11157,11587,12824,13523,13687,15309,15279,15964,16549,18297,18641,17432,19228,20805,21206,20644,21241,22304,23375,24616,25999,27105,27626,27941,29201,29734,30186,31976,32725,33766,32908,34037,35699,36394,38062,37293,39009,39494,39741,40661,41611,43164,41882
 "27047","Freeborn, MN",4,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",26411,31646,27978,32928,61707,55415,47933,34931,67219,68644,55543,42755,40907,35979,19890,53653,48384,59094,78617,57370,76608,70899,41606,42888,10720,54136,30208,65341,57215,58510,53102,58827,55924,65687,74099,99479,113000,102664,99793,106882,82170,110316,148548,178372,197047,125247,94338,70784,92044,95249,89154,129410,165943
 "27047","Freeborn, MN",4,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",12703,18428,14518,18404,45538,38578,29470,13860,46256,46486,35352,18901,17301,12326,-6282,26308,22725,34157,55353,31288,47952,44472,17938,16558,-16535,25654,2195,31023,19561,14007,3711,10116,3442,8859,17525,40864,53712,39872,39183,53093,15298,38366,81181,104490,131895,52609,20295,-7258,12513,1761,-12423,24135,57491
 "27047","Freeborn, MN",4,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",13708,13218,13460,14524,16169,16837,18463,21071,20963,22158,20191,23854,23606,23653,26172,27345,25659,24937,23264,26082,28656,26427,23668,26330,27255,28482,28013,34318,37654,44503,49391,48711,52482,56828,56574,58615,59288,62792,60610,53789,66872,71950,67367,73882,65152,72638,74043,78042,79531,93488,101577,105275,108452
 "27047","Freeborn, MN",4,CAINC4,7010,"...","Total employment ","Number of jobs",16772,16697,16997,17019,17417,17699,17172,17858,18113,18581,18651,18152,17514,17207,17181,17625,17293,17227,17415,17813,17622,16650,17139,17439,17589,16934,17177,17570,17835,18334,18996,19172,18199,17895,17592,17450,17360,17543,17536,17288,16714,16616,16876,16604,16558,16470,16413,16594,16821,16842,16872,16186,16289
 "27047","Freeborn, MN",4,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",12686,12621,12882,12973,13280,13577,13061,13549,13891,14474,14550,13963,13410,13051,12871,13466,13186,13256,13441,13930,13785,12859,13384,13750,13774,13087,13204,13540,13808,14157,14641,14712,14276,14047,13758,13565,13391,13568,13527,13390,12839,12795,12968,12873,12862,12800,12796,12788,12750,12733,12888,12138,12159
 "27047","Freeborn, MN",4,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",4086,4076,4115,4046,4137,4122,4111,4309,4222,4107,4101,4189,4104,4156,4310,4159,4107,3971,3974,3883,3837,3791,3755,3689,3815,3847,3973,4030,4027,4177,4355,4460,3923,3848,3834,3885,3969,3975,4009,3898,3875,3821,3908,3731,3696,3670,3617,3806,4071,4109,3984,4048,4130
 "27049","Goodhue, MN",4,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",120201,131750,141699,159851,190719,206661,220368,239128,271311,302105,323785,352680,393685,427826,443693,511781,532733,564375,599628,618511,684868,726531,761986,829356,849218,912322,940007,1024383,1067803,1134125,1170217,1228025,1323681,1376169,1434313,1575713,1560703,1635232,1717864,1822119,1761467,1847145,1965479,2081449,2101117,2212321,2305027,2291934,2391649,2487915,2596932,2728608,2922844
 "27049","Goodhue, MN",4,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",105983,114747,125129,139772,157282,177956,196435,217709,238474,266623,298675,337435,371609,405989,439423,486810,510327,533051,557202,595072,641247,687404,731412,798688,830598,874200,921440,984962,1046003,1097233,1139915,1204399,1302042,1361816,1405106,1522877,1504991,1589094,1665802,1759319,1722840,1793473,1875952,1957559,1981089,2127735,2235715,2265779,2345156,2457533,2576889,2657022,2842914
 "27049","Goodhue, MN",4,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",14218,17003,16570,20079,33437,28705,23933,21419,32837,35482,25110,15245,22076,21837,4270,24971,22406,31324,42426,23439,43621,39127,30574,30668,18620,38122,18567,39421,21800,36892,30302,23626,21639,14353,29207,52836,55712,46138,52062,62800,38627,53672,89527,123890,120028,84586,69312,26155,46493,30382,20043,71586,79930
 "27049","Goodhue, MN",4,CAINC4,20,"...","Population (persons) 3/","Number of persons",34579,35008,35757,36603,36954,37115,37566,38135,38212,38193,38543,38823,39027,39177,39151,39339,39375,39409,39564,40106,40383,40835,41177,41393,42031,42274,42573,42831,43337,43785,43974,44154,44574,44927,45029,45329,45339,45598,45866,45919,46035,46255,46270,46435,46521,46551,46718,46993,47212,47340,47506,47536,47968
 "27049","Goodhue, MN",4,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3476,3763,3963,4367,5161,5568,5866,6271,7100,7910,8401,9084,10088,10920,11333,13010,13530,14321,15156,15422,16959,17792,18505,20036,20205,21581,22080,23917,24640,25902,26612,27812,29696,30631,31853,34762,34423,35862,37454,39681,38264,39934,42478,44825,45165,47525,49339,48772,50658,52554,54665,57401,60933
 "27049","Goodhue, MN",4,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",88362,96647,103871,120912,145179,153686,155983,170703,193706,215034,223258,234807,254161,267092,271759,322759,336165,360650,394504,401456,452075,487323,521329,592728,596892,645939,651907,712529,743728,799572,826954,862695,934488,952999,989601,1106875,1078598,1076957,1108183,1188099,1167544,1226600,1328089,1405980,1469561,1510947,1594489,1533886,1598068,1657808,1684519,1648148,1767253
 "27049","Goodhue, MN",4,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",5029,5470,6232,7651,9682,11479,11760,13479,14406,16639,19283,21478,24287,26073,28604,32654,35092,37711,40369,45296,49173,53783,59730,67255,69909,74237,77295,80914,86154,90192,94202,98599,105469,107577,111296,121571,118969,123017,127199,135302,137103,138928,131464,134329,160331,164806,172372,172064,179214,187352,193196,190159,196338
 "27049","Goodhue, MN",4,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",2762,2983,3352,3973,5012,5940,6146,6850,7215,8253,9503,10658,12135,13192,14322,16034,17827,19230,20693,23161,25556,27747,30800,34503,35689,38212,39900,41815,44617,46389,48611,50269,54688,56195,57519,62503,62413,64306,66521,71630,72938,73572,61358,62730,83531,87926,93585,93849,98003,103784,107824,104496,110156
 "27049","Goodhue, MN",4,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",2267,2487,2880,3678,4670,5539,5614,6629,7191,8386,9780,10820,12152,12881,14282,16620,17265,18481,19676,22135,23617,26036,28930,32752,34220,36025,37395,39099,41537,43803,45591,48330,50781,51382,53777,59068,56556,58711,60678,63672,64165,65356,70106,71599,76800,76880,78787,78215,81211,83568,85372,85663,86182
 "27049","Goodhue, MN",4,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",6878,6821,6701,5752,7275,7777,9844,10225,13225,16770,20188,20470,21808,22928,23399,26310,28034,29368,32729,36674,38668,38772,35573,28557,31027,31234,31570,34242,33459,41521,47725,51540,63777,75923,99789,91943,122498,149704,158679,148526,107479,91782,92774,119629,91376,92630,87800,113819,131046,142375,159330,183675,204275
 "27049","Goodhue, MN",4,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",90211,97998,104340,119013,142772,149984,154067,167449,192525,215165,224163,233799,251682,263947,266554,316415,329107,352307,386864,392834,441570,472312,497172,554030,558010,602936,606182,665857,691033,750901,780477,815636,892796,921345,978094,1077247,1082127,1103644,1139663,1201323,1137920,1179454,1289399,1391280,1400606,1438771,1509917,1475641,1549900,1612831,1650653,1641664,1775190
 "27049","Goodhue, MN",4,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",19379,21700,23751,25763,30159,35170,39310,42138,47539,52934,60618,73411,88087,104370,113036,125916,130338,136200,134991,144491,155949,159016,164358,168021,177923,191829,208333,225575,242322,243364,243553,257130,258430,266353,258054,290901,262429,288818,311460,326681,301470,320215,329727,346680,342829,389714,399125,401748,418536,423348,469635,463093,464960
 "27049","Goodhue, MN",4,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",10611,12052,13608,15075,17788,21507,26991,29541,31247,34006,39004,45470,53916,59509,64103,69450,73288,75868,77773,81186,87349,95203,100456,107305,113285,117557,125492,132951,134448,139860,146187,155259,172455,188471,198165,207565,216147,242770,266741,294115,322077,347476,346353,343489,357682,383836,395985,414545,423213,451736,476644,623851,682694
 "27049","Goodhue, MN",4,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",53745,59635,66029,75800,83802,93823,98251,110067,118835,132027,147279,164648,174536,186143,200439,222554,236122,247053,265473,290122,311337,341155,372365,422429,432588,454362,477634,503869,542393,577395,603549,636282,662471,676208,681418,744238,721625,741861,770731,817770,809260,825955,860393,883118,935792,970846,1033874,1013833,1056229,1092335,1125005,1089896,1175751
 "27049","Goodhue, MN",4,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",5792,6563,7517,9304,10729,12562,14134,16697,19220,22492,25464,28727,31324,34119,38037,42466,46616,51320,54991,59342,66474,74668,83871,99792,105434,109450,111468,115756,120084,126933,136017,147238,152546,159205,169258,184990,184623,181990,196400,214611,209626,220246,241154,221507,240001,252634,251519,256596,259122,270197,279510,283101,294359
 "27049","Goodhue, MN",4,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",3525,4076,4637,5626,6059,7023,8520,10068,12029,14106,15684,17907,19172,21238,23755,25846,29351,32839,35315,37207,42857,48632,54941,67040,71214,73425,74073,76657,78547,83130,90426,98908,101765,107823,115481,125922,128067,123279,135722,150939,145461,154890,171048,149908,163201,175754,172732,178381,177911,186629,194138,197438,208177
 "27049","Goodhue, MN",4,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",2267,2487,2880,3678,4670,5539,5614,6629,7191,8386,9780,10820,12152,12881,14282,16620,17265,18481,19676,22135,23617,26036,28930,32752,34220,36025,37395,39099,41537,43803,45591,48330,50781,51382,53777,59068,56556,58711,60678,63672,64165,65356,70106,71599,76800,76880,78787,78215,81211,83568,85372,85663,86182
 "27049","Goodhue, MN",4,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",28825,30449,30325,35808,50648,47301,43598,43939,55651,60515,50515,41432,48301,46830,33283,57739,53427,62277,74040,51992,74264,71500,65093,70507,58870,82127,62805,92904,81251,95244,87388,79175,119471,117586,138925,177647,172350,153106,141052,155718,148658,180399,226542,301355,293768,287467,309096,263457,282717,295276,280004,275151,297143
 "27049","Goodhue, MN",4,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",12925,15641,15057,18583,31447,26301,20828,17790,29292,31888,21168,11114,18047,17441,69,20823,18181,27398,38549,19178,39102,33846,25410,25444,12833,31917,11779,32044,13293,27400,21332,13051,11135,2810,18307,42351,45040,35390,38170,50526,21137,38469,77590,104376,105511,69900,53123,8433,29973,14794,372,53197,60955
 "27049","Goodhue, MN",4,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",15900,14808,15268,17225,19201,21000,22770,26149,26359,28627,29347,30318,30254,29389,33214,36916,35246,34879,35491,32814,35162,37654,39683,45063,46037,50210,51026,60860,67958,67844,66056,66124,108336,114776,120618,135296,127310,117716,102882,105192,127521,141930,148952,196979,188257,217567,255973,255024,252744,280482,279632,221954,236188
 "27049","Goodhue, MN",4,CAINC4,7010,"...","Total employment ","Number of jobs",14837,15149,15577,16694,17779,18104,17794,18353,18603,19351,19890,20403,19747,19599,20424,20827,21096,20931,21318,21888,22307,23051,24108,25439,26247,27034,27794,28048,28480,28472,28653,29261,29923,29498,29297,29803,29357,29723,30127,29949,29524,29170,29775,29576,29839,29926,29804,29440,29495,29504,29561,27780,28669
 "27049","Goodhue, MN",4,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",10531,10818,11197,12257,12945,13339,13092,13462,13696,14464,14757,14910,14349,14157,14638,15275,15652,15701,16130,16772,17289,17965,18921,20050,20857,21318,21944,21958,22386,22779,22933,23367,23454,22985,22780,23030,22406,22696,22797,22789,22450,22291,22858,22767,23012,23076,22876,22775,22875,22842,23156,21082,21830
 "27049","Goodhue, MN",4,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",4306,4331,4380,4437,4834,4765,4702,4891,4907,4887,5133,5493,5398,5442,5786,5552,5444,5230,5188,5116,5018,5086,5187,5389,5390,5716,5850,6090,6094,5693,5720,5894,6469,6513,6517,6773,6951,7027,7330,7160,7074,6879,6917,6809,6827,6850,6928,6665,6620,6662,6405,6698,6839
 "27051","Grant, MN",4,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",21799,25237,27541,28943,56666,50062,49664,43506,47797,52883,55724,59594,64495,67461,77619,84448,82946,86245,87749,81465,95174,101612,98352,110463,96950,108398,113602,140547,131049,139539,147629,161167,158340,160197,169851,178073,171385,174413,193967,235079,222581,231530,244761,310612,312081,282397,299647,270758,273288,277171,274288,326378,352327
 "27051","Grant, MN",4,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",16518,18154,19762,21651,24550,27630,32194,35378,38809,42883,47244,53622,61270,64938,69319,74311,76607,76746,75150,75498,83023,86007,89551,94377,99113,104675,109996,117707,123636,127134,134571,144443,147700,151049,154732,158340,156136,161206,173130,194454,204719,206427,216173,232057,234588,247896,255414,258926,270710,276764,279406,296348,315323
 "27051","Grant, MN",4,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",5281,7083,7779,7292,32116,22432,17470,8128,8988,10000,8480,5972,3225,2523,8300,10137,6339,9499,12599,5967,12151,15605,8801,16086,-2163,3723,3606,22840,7413,12405,13058,16724,10640,9148,15119,19733,15249,13207,20837,40625,17862,25103,28588,78555,77493,34501,44233,11832,2578,407,-5118,30030,37004
 "27051","Grant, MN",4,CAINC4,20,"...","Population (persons) 3/","Number of persons",7643,7466,7427,7501,7307,7222,7220,7316,7340,7197,7225,7165,7125,7084,7070,6934,6796,6674,6518,6399,6266,6247,6256,6197,6170,6253,6306,6301,6310,6284,6307,6265,6261,6295,6236,6174,6165,6127,6138,6113,6022,6003,5998,5937,5971,5943,5893,5954,5955,6016,6027,6080,6153
 "27051","Grant, MN",4,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",2852,3380,3708,3859,7755,6932,6879,5947,6512,7348,7713,8317,9052,9523,10979,12179,12205,12923,13463,12731,15189,16266,15721,17825,15713,17335,18015,22306,20768,22205,23407,25725,25290,25448,27237,28842,27800,28466,31601,38456,36961,38569,40807,52318,52266,47518,50848,45475,45892,46072,45510,53681,57261
 "27051","Grant, MN",4,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",14446,16982,18449,19427,45485,37181,34304,26520,28384,31838,31941,30382,29715,29938,36405,41120,38228,42031,45794,42114,50976,58212,54071,64941,50876,62833,61754,86145,74930,81798,87679,95929,84629,88125,95818,104551,99000,98331,108210,135403,117482,124697,129395,186108,185768,149214,162481,131481,129628,131749,124511,159278,170758
 "27051","Grant, MN",4,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",588,637,701,844,1054,1246,1392,1552,1658,1942,2190,2291,2684,2860,2925,3315,3539,3681,3826,4407,4863,5227,5717,6065,6593,7377,7313,7765,8088,7988,8644,9069,8863,9414,9673,10011,10139,10571,11377,12429,12971,12581,11511,11965,13741,14283,14644,14916,15985,16467,16660,17353,17665
 "27051","Grant, MN",4,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",384,422,461,533,651,777,850,911,939,1085,1212,1284,1486,1603,1651,1860,2070,2191,2311,2671,3021,3132,3383,3574,3875,4329,4276,4507,4719,4759,5187,5380,4985,5307,5455,5718,5954,6261,6706,7348,7691,7392,6291,6401,7886,8231,8373,8662,9244,9764,9838,10259,10493
 "27051","Grant, MN",4,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",204,215,240,311,403,469,542,641,719,857,978,1007,1198,1257,1274,1455,1469,1490,1515,1736,1842,2095,2334,2491,2718,3048,3037,3258,3369,3229,3457,3689,3878,4107,4218,4293,4185,4310,4671,5081,5280,5189,5220,5564,5855,6052,6271,6254,6741,6703,6822,7094,7172
 "27051","Grant, MN",4,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",841,929,1064,1113,1125,1149,1086,1212,1319,1443,1545,1555,1638,1473,1603,1545,1552,1572,1528,1429,1457,1235,1222,1449,1611,1799,2556,3093,4001,5555,6081,6986,8154,9121,10687,12528,13880,15270,16750,19338,16575,18802,22290,24316,26271,27718,29012,31066,31292,33141,33807,33915,36678
 "27051","Grant, MN",4,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",14699,17274,18812,19696,45556,37084,33998,26180,28045,31339,31296,29646,28669,28551,35083,39350,36241,39922,43496,39136,47570,54220,49576,60325,45894,57255,56997,81473,70843,79365,85116,93846,83920,87832,96832,107068,102741,103030,113583,142312,121086,130918,140174,198459,198298,162649,176849,147631,144935,148423,141658,175840,189771
 "27051","Grant, MN",4,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",4085,4465,4864,5279,6527,7655,9509,10570,12354,13501,15665,19267,23250,25685,28285,29739,30938,30183,27776,25985,28777,27700,27734,27457,27628,26966,30864,32073,33161,32725,33240,36361,40753,34890,34907,31310,28461,25970,32770,38621,42477,40397,44284,49467,50207,54345,52711,51635,55092,51928,55113,54827,54566
 "27051","Grant, MN",4,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",3015,3498,3865,3968,4583,5323,6157,6756,7398,8043,8763,10681,12576,13225,14251,15359,15767,16140,16477,16344,18827,19692,21042,22681,23428,24177,25741,27001,27045,27449,29273,30960,33667,37475,38112,39695,40183,45413,47614,54146,59018,60215,60303,62686,63576,65403,70087,71492,73261,76820,77517,95711,107990
