GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "28023","Clarke, MS",5,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",28946,32103,36157,40799,44880,51526,58297,66977,76042,87485,98007,111241,122562,127725,139811,150846,157411,162855,170589,179267,197467,204557,213881,222028,229620,239708,259340,272101,286672,298336,305561,316224,329485,338524,332353,357109,396497,430969,461704,487710,473766,496223,518174,550337,570684,573765,553792,555235,554839,569648,589441,637119,664611
 "28023","Clarke, MS",5,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",1241,1284,1363,1440,2250,2032,1128,1652,1986,2622,2805,1056,1087,1401,433,93,66,-395,479,991,1452,1347,2800,1946,2347,1650,2021,2021,2511,3245,3214,2685,4747,2929,4350,7246,7427,4799,5035,3543,5085,4518,-1435,2768,12833,14990,12413,9527,16719,15118,13035,9073,12651
 "28023","Clarke, MS",5,CAINC4,20,"...","Population (persons) 3/","Number of persons",15193,15142,15683,15642,15662,15545,15768,16136,16379,16668,16829,16917,16774,17063,17116,17146,17127,17139,17077,17005,17229,17293,17264,17281,17274,17358,17553,17612,17746,17880,17990,17749,17556,17402,17235,17133,16905,16976,16857,16772,16671,16729,16723,16581,16493,16376,16146,16044,15968,15748,15719,15533,15421
 "28023","Clarke, MS",5,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",1987,2205,2392,2700,3009,3445,3769,4253,4764,5406,5990,6638,7371,7568,8194,8803,9195,9479,10017,10600,11546,11907,12551,12961,13429,13905,14890,15565,16296,16867,17164,17968,19038,19621,19536,21266,23894,25670,27688,29290,28724,29933,30900,33358,35380,35952,35068,35201,35794,37133,38328,41601,43918
 "28023","Clarke, MS",5,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",20970,21962,24227,27305,30105,33826,36729,44400,51091,59585,65598,70330,75188,75022,80076,83493,85783,87499,97013,100404,107758,112416,118264,115375,118927,122834,130157,133921,140947,145428,149547,146066,144863,148845,115446,127330,125308,135073,144030,142707,134884,144635,150161,180600,177474,179488,165736,158572,166449,172642,176953,170778,175964
 "28023","Clarke, MS",5,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",1446,1529,1741,2056,2475,2970,3289,3996,4582,5374,6169,6848,7825,7956,8616,9163,9590,9961,10734,11585,12630,13722,14634,14262,14811,15557,16332,16437,17103,17573,17957,17550,17274,18083,13705,15003,15305,17506,19077,19294,19244,19768,19334,21805,22755,22808,22060,22449,23160,24100,24646,25453,25443
 "28023","Clarke, MS",5,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",754,812,916,1071,1290,1534,1701,1997,2256,2608,3003,3363,3893,4038,4314,4594,5008,5263,5777,6288,6953,7324,7814,7701,7973,8504,9080,9205,9615,9827,10176,9896,9771,10364,8381,9155,9462,10941,11959,11983,11919,12451,11125,12179,14201,14506,14094,14514,15092,16017,16255,16820,17083
 "28023","Clarke, MS",5,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",692,717,825,985,1185,1436,1588,1999,2326,2766,3166,3485,3932,3918,4302,4569,4582,4698,4957,5297,5677,6398,6820,6561,6838,7053,7252,7232,7488,7746,7781,7654,7503,7719,5324,5848,5843,6565,7118,7311,7325,7317,8209,9626,8554,8302,7966,7935,8068,8083,8391,8633,8360
 "28023","Clarke, MS",5,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",3331,3625,4182,4903,5729,6381,6919,7644,9060,10539,12793,13945,14647,16099,18279,21659,24829,27552,28252,31836,34328,36356,37278,42101,45052,48024,49612,51261,53204,54818,55230,58645,61567,59280,79426,99527,125864,147832,151925,158885,147653,149973,154565,162800,192476,192508,178512,178668,175571,174319,176150,187316,193161
 "28023","Clarke, MS",5,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",22855,24058,26668,30152,33359,37237,40359,48048,55569,64750,72222,77427,82010,83165,89739,95989,101022,105090,114531,120655,129456,135050,140908,143214,149168,155301,163437,168745,177048,182673,186820,187161,189156,190042,181167,211854,235867,265399,276878,282298,263293,274840,285392,321595,347195,349188,322188,314791,318860,322861,328457,332641,343682
 "28023","Clarke, MS",5,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",2732,3335,3817,4301,4883,5747,6455,7056,8056,9278,10582,13615,17289,19538,22121,24284,24935,24898,23996,25312,31166,30363,29925,29798,30919,31074,36363,38785,42430,47165,46807,51551,56153,55065,53913,43996,48384,45757,57734,61997,62231,58955,63179,62519,66479,64091,65928,66366,68080,72536,71758,70811,69504
 "28023","Clarke, MS",5,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",4600,5994,7035,7786,8888,10574,12611,13525,14403,16079,18008,21255,24350,26423,28384,30666,31520,32472,32541,34291,38297,40491,45848,50962,51880,54983,61561,66592,69705,71743,75148,80197,88923,96346,101623,108505,119673,124612,132127,146958,153327,166946,168168,168991,169843,175476,178089,183605,184618,189369,202261,242740,264076
 "28023","Clarke, MS",5,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",15256,16014,17332,19409,20727,23836,26603,31670,36472,42019,46750,51839,55712,55243,58588,58823,59426,60798,65766,69114,73799,79593,83731,80342,80675,84697,89480,91036,96012,98151,100489,99584,98497,102867,72024,78006,78759,89221,98602,100367,96780,98395,103888,120440,113568,114209,105916,105902,106508,111558,117072,114819,115829
 "28023","Clarke, MS",5,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",1761,1836,2094,2436,2764,3292,3767,4582,5608,6801,7820,8776,9913,10367,11406,11649,11849,12557,13795,14748,16122,17638,19350,19506,20201,20740,21010,20964,20832,21138,22161,22235,22931,23506,18862,21716,22053,23834,25402,26072,25595,25388,26104,29548,28311,28648,27752,27699,27956,29425,30246,30167,30208
 "28023","Clarke, MS",5,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",1069,1119,1269,1451,1579,1856,2179,2583,3282,4035,4654,5291,5981,6449,7104,7080,7267,7859,8838,9451,10445,11240,12530,12945,13363,13687,13758,13732,13344,13392,14380,14581,15428,15787,13538,15868,16210,17269,18284,18761,18270,18071,17895,19922,19757,20346,19786,19764,19888,21342,21855,21534,21848
 "28023","Clarke, MS",5,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",692,717,825,985,1185,1436,1588,1999,2326,2766,3166,3485,3932,3918,4302,4569,4582,4698,4957,5297,5677,6398,6820,6561,6838,7053,7252,7232,7488,7746,7781,7654,7503,7719,5324,5848,5843,6565,7118,7311,7325,7317,8209,9626,8554,8302,7966,7935,8068,8083,8391,8633,8360
 "28023","Clarke, MS",5,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",3953,4112,4801,5460,6614,6698,6359,8148,9011,10765,11028,9715,9563,9412,10082,13021,14508,14144,17452,16542,17837,15185,15183,15527,18051,17397,19667,21921,24103,26139,26897,24247,23435,22472,24560,27608,24496,22018,20026,16268,12509,20852,20169,30612,35595,36631,32068,24971,31985,31659,29635,25792,29927
 "28023","Clarke, MS",5,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",1115,1143,1223,1307,2098,1829,905,1365,1633,2273,2426,665,708,950,61,-212,-164,-548,389,881,1318,1179,2621,1772,2181,1527,1927,1947,2451,3109,3003,2402,4365,2479,3957,6654,6831,4100,4173,2850,4502,4040,-1756,2405,12567,14589,12102,9268,16454,14854,12833,8864,12394
 "28023","Clarke, MS",5,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",2838,2969,3578,4153,4516,4869,5454,6783,7378,8492,8602,9050,8855,8462,10021,13233,14672,14692,17063,15661,16519,14006,12562,13755,15870,15870,17740,19974,21652,23030,23894,21845,19070,19993,20603,20954,17665,17918,15853,13418,8007,16812,21925,28207,23028,22042,19966,15703,15531,16805,16802,16928,17533
 "28023","Clarke, MS",5,CAINC4,7010,"...","Total employment ","Number of jobs",4688,4611,4757,4935,4950,5103,5358,5661,5964,6178,6167,6149,6073,5829,5908,5960,5865,5926,6224,6260,6304,6369,6535,6119,6197,6273,6452,6310,6319,6386,6438,6242,5927,5435,4689,4743,4708,4933,5120,5102,5022,4965,5143,5260,5084,5124,5094,5050,5017,5134,5156,4989,4977
 "28023","Clarke, MS",5,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",3779,3673,3782,3919,3878,4014,4158,4419,4756,4994,5010,5024,4959,4744,4787,4773,4613,4622,4894,4949,4997,5035,5197,4849,4890,4953,5093,4883,4849,4813,4818,4575,4447,3971,3247,3300,3230,3396,3518,3509,3470,3322,3387,3556,3464,3381,3321,3261,3241,3265,3308,3109,3063
 "28023","Clarke, MS",5,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",909,938,975,1016,1072,1089,1200,1242,1208,1184,1157,1125,1114,1085,1121,1187,1252,1304,1330,1311,1307,1334,1338,1270,1307,1320,1359,1427,1470,1573,1620,1667,1480,1464,1442,1443,1478,1537,1602,1593,1552,1643,1756,1704,1620,1743,1773,1789,1776,1869,1848,1880,1914
 "28025","Clay, MS",5,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",42738,49698,55350,60515,70340,75355,81021,94726,104588,112284,133617,141800,157512,167803,174891,185790,195008,198241,218633,235208,255920,268182,284549,303554,310541,324774,340506,363024,381539,408135,421358,432962,448540,450218,465112,516797,542230,586131,596467,610941,588073,614041,653592,684497,715336,712358,667531,679767,698463,700591,745233,813634,856829
 "28025","Clay, MS",5,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",38253,44633,50218,54857,62694,70012,78435,89406,100619,110321,124009,140942,155910,163152,175547,185868,193260,200017,215904,231439,253562,266599,282148,299528,308622,323563,339558,360890,380453,407261,420829,431731,441033,450152,457121,494869,513234,561241,554029,565454,546271,565470,589465,620356,629057,619032,627168,648961,661405,681072,718523,791176,845890
 "28025","Clay, MS",5,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",4485,5065,5132,5658,7646,5343,2586,5320,3969,1963,9608,858,1602,4651,-656,-78,1748,-1776,2729,3769,2358,1583,2401,4026,1919,1211,948,2134,1086,874,529,1231,7507,66,7991,21928,28996,24890,42438,45487,41802,48571,64127,64141,86279,93326,40363,30806,37058,19519,26710,22458,10939
 "28025","Clay, MS",5,CAINC4,20,"...","Population (persons) 3/","Number of persons",18899,18951,19550,19611,19581,19796,19940,20251,20545,20844,20991,21122,21246,21576,21589,21606,21393,21354,21202,21166,21127,21151,21361,21453,21588,21600,21803,21818,21779,21884,21947,21984,21811,21845,21484,21531,21245,21139,21017,20878,20804,20550,20412,20241,20126,19847,19641,19407,19122,18814,18709,18645,18535
 "28025","Clay, MS",5,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",2261,2622,2831,3086,3592,3807,4063,4678,5091,5387,6365,6713,7414,7777,8101,8599,9116,9284,10312,11113,12113,12679,13321,14150,14385,15036,15617,16639,17519,18650,19199,19694,20565,20610,21649,24002,25523,27727,28380,29262,28267,29880,32020,33817,35543,35892,33987,35027,36527,37238,39833,43638,46228
 "28025","Clay, MS",5,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",41988,48664,53063,56133,65979,69107,72357,84976,93439,96637,116110,117075,127197,132995,136252,146676,154174,154788,179716,195091,211003,221815,235443,244143,244488,246693,258076,269339,280877,306248,316271,318827,315841,311585,314851,343872,342456,348443,340411,325871,306916,311309,330413,341591,362063,369322,327122,316104,330759,330548,346344,345711,386432
 "28025","Clay, MS",5,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",2681,3099,3519,3894,5193,5949,6339,7404,8274,8976,10526,11499,13345,13712,14847,16349,17283,17808,19888,22221,24251,26582,28517,29150,29876,30434,31798,32471,33774,36668,37778,37624,38197,38299,37247,39078,37934,40595,38030,35802,34241,33499,31303,32338,36478,36786,38531,38883,40347,42449,43422,45756,50787
 "28025","Clay, MS",5,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",1322,1539,1747,1908,2515,2849,3078,3488,3861,4148,4886,5403,6338,6661,7091,7667,8401,8796,9908,11149,12357,13478,14623,14912,15127,15614,16519,16871,17608,19012,19787,19707,19269,19654,19361,20393,20278,22285,21290,20373,19916,19600,16370,16795,20935,21205,22339,22972,24051,25691,26280,27615,30782
 "28025","Clay, MS",5,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",1359,1560,1772,1986,2678,3100,3261,3916,4413,4828,5640,6096,7007,7051,7756,8682,8882,9012,9980,11072,11894,13104,13894,14238,14749,14820,15279,15600,16166,17656,17991,17917,18928,18645,17886,18685,17656,18310,16740,15429,14325,13899,14933,15543,15543,15581,16192,15911,16296,16758,17142,18141,20005
 "28025","Clay, MS",5,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",-5615,-6886,-6978,-6219,-6683,-7187,-8086,-8207,-8467,-6907,-7323,-7368,-7755,-8403,-8704,-9034,-9132,-9119,-12955,-14621,-16829,-18195,-19681,-18465,-15908,-13881,-14601,-13894,-14126,-16977,-15008,-12026,-10482,-5602,1278,6432,16846,26376,38343,48452,51747,62342,75711,83454,95736,83229,75357,89822,90887,88176,106493,113844,102496
 "28025","Clay, MS",5,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",33692,38679,42566,46020,54103,55971,57932,69365,76698,80754,98261,98208,106097,110880,112701,121293,127759,127861,146873,158249,169923,177038,187245,196528,198704,202378,211677,222974,232977,252603,263485,269177,267162,267684,278882,311226,321368,334224,340724,338521,324422,340152,374821,392707,421321,415765,363948,367043,381299,376275,409415,413799,438141
 "28025","Clay, MS",5,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",4560,5368,6039,6800,7699,8847,9928,10909,12291,13909,15814,19221,24028,27373,28785,30981,32229,33301,33683,36609,42526,43726,44136,46417,47101,53539,54781,59555,66124,72045,72373,76167,82430,77815,76580,88374,97631,117037,112033,110345,91494,92272,93505,106145,102991,104694,102306,110863,112040,113583,116546,115484,116545
 "28025","Clay, MS",5,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",4486,5651,6745,7695,8538,10537,13161,14452,15599,17621,19542,24371,27387,29550,33405,33516,35020,37079,38077,40350,43471,47418,53168,60609,64736,68857,74048,80495,82438,83487,85500,87618,98948,104719,109650,117197,123231,134870,143710,162075,172157,181617,185266,185645,191024,191899,201277,201861,205124,210733,219272,284351,302143
 "28025","Clay, MS",5,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",30944,36164,39391,41069,47274,51674,55811,63551,70727,74305,83743,91734,99402,101277,106854,112635,116651,118126,133511,145061,158135,165950,174192,178670,179225,182530,191196,196858,205258,223041,230492,230631,233932,234309,227279,234173,225634,234697,218621,207567,193280,186804,185983,196595,197959,202840,210901,212331,219039,231115,234836,231585,262303
 "28025","Clay, MS",5,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",3659,4278,4777,5275,6379,7231,8552,9868,11547,12184,14022,15803,17592,19004,20621,22387,23140,24367,27459,30125,34326,37537,40379,42828,43360,43543,43842,45952,46956,50972,52249,52928,53793,55498,54589,58745,57201,54990,50591,46634,45057,42931,42784,45213,45439,46522,48486,48402,49232,52913,54529,55369,62086
 "28025","Clay, MS",5,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",2300,2718,3005,3289,3701,4131,5291,5952,7134,7356,8382,9707,10585,11953,12865,13705,14258,15355,17479,19053,22432,24433,26485,28590,28611,28723,28563,30352,30790,33316,34258,35011,34865,36853,36703,40060,39545,36680,33851,31205,30732,29032,27851,29670,29896,30941,32294,32491,32936,36155,37387,37228,42081
 "28025","Clay, MS",5,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",1359,1560,1772,1986,2678,3100,3261,3916,4413,4828,5640,6096,7007,7051,7756,8682,8882,9012,9980,11072,11894,13104,13894,14238,14749,14820,15279,15600,16166,17656,17991,17917,18928,18645,17886,18685,17656,18310,16740,15429,14325,13899,14933,15543,15543,15581,16192,15911,16296,16758,17142,18141,20005
 "28025","Clay, MS",5,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",7385,8222,8895,9789,12326,10202,7994,11557,11165,10148,18345,9538,10203,12714,8777,11654,14383,12295,18746,19905,18542,18328,20872,22645,21903,20620,23038,26529,28663,32235,33530,35268,28116,21778,32983,50954,59621,58756,71199,71670,68579,81574,101646,99783,118665,119960,67735,55371,62488,46520,56979,58757,62043
 "28025","Clay, MS",5,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",4021,4553,4637,5192,7124,4668,1951,4605,3185,1257,8833,49,804,3706,-1530,-895,991,-2412,2174,3097,1593,641,1440,3120,1016,506,407,1623,618,337,-58,603,6779,-694,6225,18094,24368,18786,34159,38004,34148,40762,57353,53541,78496,81951,31264,23385,29641,11869,20988,16784,4067
 "28025","Clay, MS",5,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",3364,3669,4258,4597,5202,5534,6043,6952,7980,8891,9512,9489,9399,9008,10307,12549,13392,14707,16572,16808,16949,17687,19432,19525,20887,20114,22631,24906,28045,31898,33588,34665,21337,22472,26758,32860,35253,39970,37040,33666,34431,40812,44293,46242,40169,38009,36471,31986,32847,34651,35991,41973,57976
 "28025","Clay, MS",5,CAINC4,7010,"...","Total employment ","Number of jobs",7934,8346,8646,8392,8791,8766,8880,9322,9479,9249,9452,9391,9489,9232,9308,9671,9430,9027,9568,10146,10363,10339,10562,10463,10207,9916,10283,10428,10369,10846,11065,11187,11022,10856,10171,10140,9829,9672,8964,8494,8065,8076,8119,8373,8372,8449,8499,8547,8412,8505,8514,8516,9075
 "28025","Clay, MS",5,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",6664,7073,7394,7137,7525,7466,7530,7909,8115,7917,8115,8050,8084,7855,7724,8083,7851,7452,8041,8585,8835,8798,8965,8872,8600,8425,8629,8756,8611,9022,9188,9246,9183,8977,8328,8294,7861,7558,6778,6380,6025,5933,5790,5855,5768,5825,6022,6039,5947,5982,5986,5754,6258
 "28025","Clay, MS",5,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",1270,1273,1252,1255,1266,1300,1350,1413,1364,1332,1337,1341,1405,1377,1584,1588,1579,1575,1527,1561,1528,1541,1597,1591,1607,1491,1654,1672,1758,1824,1877,1941,1839,1879,1843,1846,1968,2114,2186,2114,2040,2143,2329,2518,2604,2624,2477,2508,2465,2523,2528,2762,2817
 "28027","Coahoma, MS",5,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",77376,87153,98156,110792,124300,129752,142508,161432,177376,188592,216166,225074,254365,254436,265427,294125,296838,289661,327577,351598,368944,385283,416591,440634,455417,520085,508708,549998,565434,568929,591397,618492,663227,616290,654981,669528,692741,699403,716426,703580,735344,758476,812192,761220,836818,745295,773097,803145,793391,784229,806176,880878,930490
 "28027","Coahoma, MS",5,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",70261,77794,85858,95468,105760,120672,129035,141038,153731,174267,195106,218210,241151,249189,260406,275581,283233,292088,301700,316761,349167,367830,388915,418842,439732,478164,497183,514857,533555,560508,574850,609508,614230,613351,613314,621047,635480,661615,653324,682141,712721,737161,772043,771579,784480,786925,791119,798572,787721,781793,794350,865098,918880
 "28027","Coahoma, MS",5,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",7115,9359,12298,15324,18540,9080,13473,20394,23645,14325,21060,6864,13214,5247,5021,18544,13605,-2427,25877,34837,19777,17453,27676,21792,15685,41921,11525,35141,31879,8421,16547,8984,48997,2939,41667,48481,57261,37788,63102,21439,22623,21315,40149,-10359,52338,-41630,-18022,4573,5670,2436,11826,15780,11610
 "28027","Coahoma, MS",5,CAINC4,20,"...","Population (persons) 3/","Number of persons",41170,40176,39315,40097,39198,38729,38480,37901,37709,37740,37136,36806,36294,35818,35635,35350,34598,34161,33462,32562,32099,31565,31422,31540,31635,31432,31403,31433,31251,31023,30836,30526,30172,29662,29055,28508,27875,27441,27025,26549,26257,26101,25813,25542,25073,24701,24331,23650,22981,22369,21787,21232,20810
 "28027","Coahoma, MS",5,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",1879,2169,2497,2763,3171,3350,3703,4259,4704,4997,5821,6115,7008,7104,7448,8320,8580,8479,9790,10798,11494,12206,13258,13971,14396,16546,16199,17497,18093,18339,19179,20261,21982,20777,22543,23486,24852,25488,26510,26501,28006,29059,31464,29803,33375,30173,31774,33960,34524,35059,37003,41488,44714
 "28027","Coahoma, MS",5,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",60942,66013,73633,84292,94077,93081,98949,115357,128811,135243,155130,148484,160345,151407,157098,182445,177915,167330,201426,226944,226178,236894,261011,270624,273368,334203,317391,353613,355259,345224,362294,375632,408521,361727,402242,416705,436944,417239,440844,395423,400344,416805,446027,403401,479910,383278,402052,427121,423342,409676,420536,432148,449295
 "28027","Coahoma, MS",5,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",3962,4222,4719,5539,6922,8033,8110,9130,9981,11606,13356,13974,15603,15847,16423,18272,18732,19556,20176,22966,24836,27066,29421,31105,32290,36523,38221,39823,39781,40895,41891,43522,43979,43860,43981,45279,46643,47862,48486,47556,48803,49854,46633,47060,53961,53884,53636,54752,55186,53919,54266,56171,57049
 "28027","Coahoma, MS",5,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",2010,2158,2405,2780,3431,3975,4032,4415,4805,5552,6391,6833,7690,7969,8257,9019,9526,10046,10490,12172,13411,14330,15639,16422,17049,19268,20368,20923,21138,21854,22506,23461,23046,23192,23347,23934,25030,25964,26425,26180,26952,27778,22895,23078,30087,30116,30339,31311,31916,31797,31977,32990,34005
 "28027","Coahoma, MS",5,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",1952,2064,2314,2759,3491,4058,4078,4715,5176,6054,6965,7141,7913,7878,8166,9253,9206,9510,9686,10794,11425,12736,13782,14683,15241,17255,17853,18900,18643,19041,19385,20061,20933,20668,20634,21345,21613,21898,22061,21376,21851,22076,23738,23982,23874,23768,23297,23441,23270,22122,22289,23181,23044
 "28027","Coahoma, MS",5,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",-988,-1162,-1264,-1680,-1899,-2467,-1943,-2301,-2984,-4289,-5487,-6025,-4602,-4799,-4539,-4900,-3792,-3942,-4128,-5027,-5479,-5201,-6934,-8971,-9104,-8581,-7803,-4693,-783,3978,6982,10289,3920,-308,-7337,-13052,-20093,-23832,-29412,-34902,-30126,-24872,-21846,-17797,-13448,-7373,-8382,-16973,-15273,-15224,-12076,-18813,-18896
 "28027","Coahoma, MS",5,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",55992,60629,67650,77073,85256,82581,88896,103926,115846,119348,136287,128485,140140,130761,136136,159273,155391,143832,177122,198951,195863,204627,224656,230548,231974,289099,271367,309097,314695,308307,327385,342399,368462,317559,350924,358374,370208,345545,362946,312965,321415,342079,377548,338544,412501,322021,340034,355396,352883,340533,354194,357164,373350
 "28027","Coahoma, MS",5,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",10952,12323,13499,14888,17872,21501,22729,23761,25876,30221,35856,44118,55681,59895,59328,63792,68422,67461,69363,67184,81552,81511,81524,87200,92996,94883,89737,88728,94555,104364,106275,112912,115390,105878,103786,97908,102373,122778,113200,124431,133635,120360,127663,122497,122766,120017,122561,128069,128106,127110,128939,127566,132002
 "28027","Coahoma, MS",5,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",10432,14201,17007,18831,21172,25670,30883,33745,35654,39023,44023,52471,58544,63780,69963,71060,73025,78368,81092,85463,91529,99145,110411,122886,130447,136103,147604,152173,156184,156258,157737,163181,179375,192853,200271,213246,220160,231080,240280,266184,280294,296037,306981,300179,301551,303257,310502,319680,312402,316586,323043,396148,425138
 "28027","Coahoma, MS",5,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",48009,51039,53975,59244,64827,73303,72360,79474,87565,98409,109303,115288,118877,121545,124060,132016,131630,134906,138607,150826,159687,169725,180109,189878,197704,225467,237608,253328,252203,257506,263957,274082,281254,277540,278456,284389,296826,295078,295993,289678,289360,296079,298996,303295,313043,314359,309383,313474,311299,304835,306261,312152,318680
 "28027","Coahoma, MS",5,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",5086,5476,6135,7256,8276,9432,10031,11135,12616,14622,16650,17909,19313,20385,21720,23886,24619,26192,26893,29507,32959,36329,39705,44714,46566,51492,51893,51767,51380,52422,54496,57382,60224,61188,62494,67071,69672,68528,69296,68583,68760,69530,69447,70926,72166,74703,73410,73485,72146,72913,72806,73693,76477
 "28027","Coahoma, MS",5,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",3134,3412,3821,4497,4785,5374,5953,6420,7440,8568,9685,10768,11400,12507,13554,14633,15413,16682,17207,18713,21534,23593,25923,30031,31325,34237,34040,32867,32737,33381,35111,37321,39291,40520,41860,45726,48059,46630,47235,47207,46909,47454,45709,46944,48292,50935,50113,50044,48876,50791,50517,50512,53433
 "28027","Coahoma, MS",5,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",1952,2064,2314,2759,3491,4058,4078,4715,5176,6054,6965,7141,7913,7878,8166,9253,9206,9510,9686,10794,11425,12736,13782,14683,15241,17255,17853,18900,18643,19041,19385,20061,20933,20668,20634,21345,21613,21898,22061,21376,21851,22076,23738,23982,23874,23768,23297,23441,23270,22122,22289,23181,23044
 "28027","Coahoma, MS",5,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",7847,9498,13523,17792,20974,10346,16558,24748,28630,22212,29177,15287,22155,9477,11318,26543,21666,6232,35926,46611,33532,30840,41197,36032,29098,57244,27890,48518,51676,35296,43841,44168,67043,22999,61292,65245,70446,53633,75555,37162,42224,51196,77584,29180,94701,-5784,19259,40162,39897,31928,41469,46303,54138
 "28027","Coahoma, MS",5,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",2068,3706,6769,10070,12613,1306,6513,12876,15747,7670,13750,-777,5771,-3705,-3036,11030,6562,-8523,20237,28042,12048,7947,18020,12684,5490,32871,3595,26239,22028,-1620,6661,-498,39092,-6473,34637,39148,48916,28961,53093,12599,13957,12851,33119,-20827,44645,-52968,-27005,-2783,-1776,-5142,6126,10044,4623
 "28027","Coahoma, MS",5,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",5779,5792,6754,7722,8361,9040,10045,11872,12883,14542,15427,16064,16384,13182,14354,15513,15104,14755,15689,18569,21484,22893,23177,23348,23608,24373,24295,22279,29648,36916,37180,44666,27951,29472,26655,26097,21530,24672,22462,24563,28267,38345,44465,50007,50056,47184,46264,42945,41673,37070,35343,36259,49515
 "28027","Coahoma, MS",5,CAINC4,7010,"...","Total employment ","Number of jobs",15429,15495,15500,15530,15777,15763,14416,14628,14539,14495,14535,14640,14089,13245,13279,13400,12995,12815,12758,13082,13241,13259,13193,13255,13215,13835,14429,14312,14176,13715,13678,13745,13312,12952,12603,12416,12191,12143,11925,11803,11638,11794,11977,11780,11615,11755,11653,11309,11155,11053,10973,10498,10523
