GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "20017","Chase, KS",4,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",4010,365,5197,4834,6084,-1712,2388,1774,346,-421,2430,2877,1157,-742,-2976,-184,-365,968,1238,2200,2542,622,-3261,1135,5959,5641,2269,3479,11245,15111,18156,11535,9808,3934,7007,8073,10204,6165,5141,3926,1958,3493,3823,8476,12977,9989,8406,9272,6122,9689,5004,11635,10727
 "20017","Chase, KS",4,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",940,933,935,1309,1528,1566,1698,1870,1874,2004,2031,2147,2238,2162,2319,3537,3676,4005,5246,5174,6467,6121,7087,7237,7758,7908,7058,7865,8838,9206,8782,7504,2288,2449,2954,3808,5483,6681,5103,4397,6205,10663,13564,13683,10913,8293,11478,10710,12301,12371,13686,23062,23561
 "20017","Chase, KS",4,CAINC4,7010,"...","Total employment ","Number of jobs",1503,1456,1563,1579,1471,1528,1514,1492,1515,1466,1455,1448,1430,1385,1458,1665,1798,1961,2354,1746,1776,1784,1797,1877,1884,1922,1744,1754,1826,1819,2417,2425,1471,1502,1451,1456,1474,1504,1514,1528,1507,1569,1498,1616,1578,1606,1620,1591,1612,1679,1726,1608,1578
 "20017","Chase, KS",4,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",851,835,945,897,868,925,919,908,913,857,882,907,878,817,859,886,851,857,902,920,915,945,924,935,929,948,961,1009,991,978,914,890,878,927,894,896,921,953,949,949,926,930,855,978,932,946,965,966,1008,1045,1102,971,934
 "20017","Chase, KS",4,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",652,621,618,682,603,603,595,584,602,609,573,541,552,568,599,779,947,1104,1452,826,861,839,873,942,955,974,783,745,835,841,1503,1535,593,575,557,560,553,551,565,579,581,639,643,638,646,660,655,625,604,634,624,637,644
 "20019","Chautauqua, KS",4,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",13205,16364,17586,19094,20392,21335,23262,23282,25174,28822,32031,36390,42121,46216,41676,49763,51150,50072,51983,49602,57734,56950,60877,63178,63407,65077,67528,71585,76708,80845,81135,88785,96422,103132,106073,108544,110487,118874,117612,136874,130635,130868,136856,137013,143142,140234,129984,127033,126176,132985,131529,143919,154111
 "20019","Chautauqua, KS",4,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",11909,12590,13970,14884,16636,18525,21038,23094,24424,28143,31257,36167,42264,45672,45432,51149,51265,49870,50724,49787,53273,53818,55539,58297,59801,62745,67402,71525,75280,79473,81287,87453,95659,97514,100021,104029,107011,116038,116051,134136,125733,124131,129564,132170,134799,133632,126477,124696,125438,130430,130368,138852,147655
 "20019","Chautauqua, KS",4,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",1296,3774,3616,4210,3756,2810,2224,188,750,679,774,223,-143,544,-3756,-1386,-115,202,1259,-185,4461,3132,5338,4881,3606,2332,126,60,1428,1372,-152,1332,763,5618,6052,4515,3476,2836,1561,2738,4902,6737,7292,4843,8343,6602,3507,2337,738,2555,1161,5067,6456
 "20019","Chautauqua, KS",4,CAINC4,20,"...","Population (persons) 3/","Number of persons",4737,4627,4609,4897,4804,4937,4953,4991,5182,5053,5051,5005,4955,4994,5081,4915,4726,4650,4642,4527,4495,4384,4334,4369,4373,4355,4407,4408,4434,4395,4366,4344,4240,4183,4143,4139,3989,3836,3757,3735,3691,3653,3633,3599,3585,3528,3473,3460,3434,3415,3343,3386,3395
 "20019","Chautauqua, KS",4,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",2788,3537,3816,3899,4245,4321,4697,4665,4858,5704,6342,7271,8501,9254,8202,10125,10823,10768,11198,10957,12844,12990,14046,14461,14500,14943,15323,16240,17300,18395,18583,20439,22741,24655,25603,26225,27698,30989,31305,36646,35393,35825,37670,38070,39928,39749,37427,36715,36743,38941,39345,42504,45394
 "20019","Chautauqua, KS",4,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",8806,11389,12203,13230,13354,13370,14016,13317,14050,16111,17902,19165,21550,22671,17167,20789,22865,20813,24018,21263,26982,25021,27151,26916,26449,26495,24473,25524,28705,30417,29896,31801,33915,39858,40793,41434,41354,42326,39374,52459,47509,51646,53147,53022,59592,55013,45647,40927,41870,43520,40854,46031,48997
 "20019","Chautauqua, KS",4,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",500,515,581,662,811,940,1061,1175,1165,1398,1642,1848,2234,2396,2185,2385,2596,2298,2605,2671,2780,2784,2898,2880,3017,3239,3257,3278,3492,3691,3789,3834,3988,4084,4168,4450,4749,4844,4886,5548,5217,5270,4772,4920,5579,5596,5362,5306,5527,5679,5762,5908,6139
 "20019","Chautauqua, KS",4,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",339,348,391,436,522,604,670,716,692,824,944,1063,1268,1360,1254,1349,1473,1359,1514,1574,1742,1699,1751,1751,1842,1973,2047,2062,2179,2281,2361,2427,2451,2523,2572,2751,2969,3139,3169,3687,3453,3484,2961,2938,3588,3569,3303,3293,3517,3693,3694,3712,3790
 "20019","Chautauqua, KS",4,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",161,167,190,226,289,336,391,459,473,574,698,785,966,1036,931,1036,1123,939,1091,1097,1038,1085,1147,1129,1175,1266,1210,1216,1313,1410,1428,1407,1537,1561,1596,1699,1780,1705,1717,1861,1764,1786,1811,1982,1991,2027,2059,2013,2010,1986,2068,2196,2349
 "20019","Chautauqua, KS",4,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",326,337,316,345,403,446,563,658,942,1178,1356,1552,1775,1486,1233,1495,1696,2174,2456,2812,3330,3802,4239,4912,5502,6186,6968,7545,8176,8952,9725,11203,12688,13441,15213,16678,18416,21764,26008,28005,25359,25531,27331,27373,26721,27466,26410,24308,23811,24715,24249,24089,25332
 "20019","Chautauqua, KS",4,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",8632,11211,11938,12913,12946,12876,13518,12800,13827,15891,17616,18869,21091,21761,16215,19899,21965,20689,23869,21404,27532,26039,28492,28948,28934,29442,28184,29791,33389,35678,35832,39170,42615,49215,51838,53662,55021,59246,60496,74916,67651,71907,75706,75475,80734,76883,66695,59929,60154,62556,59341,64212,68190
 "20019","Chautauqua, KS",4,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",2233,2508,2804,3195,3717,4228,4986,5255,5885,6524,7569,9551,12078,14029,14256,18310,17067,16519,15358,15375,16499,16236,16558,16253,15621,15767,18920,20973,21099,23039,22124,23976,25878,23727,25211,24948,25494,29087,26931,29783,27442,23088,23903,24306,26080,27178,25865,27864,26682,30044,29433,29239,29442
 "20019","Chautauqua, KS",4,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",2340,2645,2844,2986,3729,4231,4758,5227,5462,6407,6846,7970,8952,10426,11205,11554,12118,12864,12756,12823,13703,14675,15827,17977,18852,19868,20424,20821,22220,22128,23179,25639,27929,30190,29024,29934,29972,30541,30185,32175,35542,35873,37247,37232,36328,36173,37424,39240,39340,40385,42755,50468,56479
 "20019","Chautauqua, KS",4,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",4027,4241,4572,4776,5257,5923,6662,7484,7702,9073,10497,12062,14154,14789,13508,14071,15271,13439,15217,15037,14516,14667,15087,14728,15071,16163,16033,16793,18006,19374,19644,19836,20881,21096,21326,22463,22049,22416,23242,23590,23305,23443,23589,25494,24777,25518,25898,26505,25980,26569,27350,28202,29058
 "20019","Chautauqua, KS",4,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",436,482,545,608,690,806,1015,1165,1253,1555,1818,2099,2529,2753,2684,2856,3140,2825,3190,3165,3215,3443,3804,3999,4209,4297,4116,4120,4338,4603,4899,4826,5441,5532,5949,6641,6581,6424,6740,7384,6806,7111,7216,7574,8119,8306,8240,8209,8023,8115,8202,8637,8614
 "20019","Chautauqua, KS",4,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",275,315,355,382,401,470,624,706,780,981,1120,1314,1563,1717,1753,1820,2017,1886,2099,2068,2177,2358,2657,2870,3034,3031,2906,2904,3025,3193,3471,3419,3904,3971,4353,4942,4801,4719,5023,5523,5042,5325,5405,5592,6128,6279,6181,6196,6013,6129,6134,6441,6265
 "20019","Chautauqua, KS",4,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",161,167,190,226,289,336,391,459,473,574,698,785,966,1036,931,1036,1123,939,1091,1097,1038,1085,1147,1129,1175,1266,1210,1216,1313,1410,1428,1407,1537,1561,1596,1699,1780,1705,1717,1861,1764,1786,1811,1982,1991,2027,2059,2013,2010,1986,2068,2196,2349
 "20019","Chautauqua, KS",4,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",4343,6666,7086,7846,7407,6641,6339,4668,5095,5483,5587,5004,4867,5129,975,3862,4454,4549,5611,3061,9251,6911,8260,8189,7169,6035,4324,4611,6361,6440,5353,7139,7593,13230,13518,12330,12724,13486,9392,21485,17398,21092,22342,19954,26696,21189,11509,6213,7867,8836,5302,9192,11325
 "20019","Chautauqua, KS",4,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",786,3265,3100,3723,3178,2164,1577,-553,-70,-190,-171,-751,-1089,-518,-4810,-2485,-1258,-902,105,-1374,3300,1907,4260,3867,2449,905,-1398,-1663,-539,-853,-2225,-950,-1792,3292,3750,2069,1496,896,-937,474,3070,5066,5339,2734,6625,4409,1506,40,-1362,461,-1231,2905,4147
 "20019","Chautauqua, KS",4,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",3557,3401,3986,4123,4229,4477,4762,5221,5165,5673,5758,5755,5956,5647,5785,6347,5712,5451,5506,4435,5951,5004,4000,4322,4720,5130,5722,6274,6900,7293,7578,8089,9385,9938,9768,10261,11228,12590,10329,21011,14328,16026,17003,17220,20071,16780,10003,6173,9229,8375,6533,6287,7178
 "20019","Chautauqua, KS",4,CAINC4,7010,"...","Total employment ","Number of jobs",2081,2114,2155,2150,2081,2148,2176,2232,2264,2360,2504,2665,2831,2909,3038,2997,2933,2581,2516,2304,2237,2120,2225,2035,2152,2118,2090,2084,2159,2337,2386,2340,2048,2017,2013,2009,1947,1934,1916,1939,1859,1901,1803,1858,1801,1805,1805,1882,1791,1695,1700,1728,1716
 "20019","Chautauqua, KS",4,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",1148,1120,1152,1120,1142,1186,1190,1226,1194,1244,1329,1396,1420,1335,1299,1241,1225,1117,1163,1158,1110,1100,1131,1069,1102,1095,1064,1116,1154,1159,1151,1116,1149,1140,1123,1170,1112,1069,1033,1019,954,954,934,941,898,895,889,883,852,848,870,869,861
 "20019","Chautauqua, KS",4,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",933,994,1003,1030,939,962,986,1006,1070,1116,1175,1269,1411,1574,1739,1756,1708,1464,1353,1146,1127,1020,1094,966,1050,1023,1026,968,1005,1178,1235,1224,899,877,890,839,835,865,883,920,905,947,869,917,903,910,916,999,939,847,830,859,855
 "20021","Cherokee, KS",4,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",59285,64668,64947,70858,83003,90771,99066,108784,126491,132614,156380,166261,178132,194970,201856,214675,240101,234070,244709,263920,279124,279975,289735,315255,323099,350775,358679,396730,410432,428499,431689,452409,465082,463990,495122,497490,509455,536396,586463,639706,612282,653070,680238,707827,693700,678040,695656,706308,750298,809431,834870,926122,985046
 "20021","Cherokee, KS",4,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",56077,59966,60387,66701,75591,83948,94887,104950,118867,131601,150230,166899,182908,193814,204258,218258,228293,234358,241012,255949,270915,280980,290168,305124,317785,339290,357105,372660,392243,416930,435141,455298,461353,462597,481217,481456,500326,532209,570418,609214,596067,631346,666908,671785,665532,672708,691022,705116,749664,798991,823214,890518,947102
 "20021","Cherokee, KS",4,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",3208,4702,4560,4157,7412,6823,4179,3834,7624,1013,6150,-638,-4776,1156,-2402,-3583,11808,-288,3697,7971,8209,-1005,-433,10131,5314,11485,1574,24070,18189,11569,-3452,-2889,3729,1393,13905,16034,9129,4187,16045,30492,16215,21724,13330,36042,28168,5332,4634,1192,634,10440,11656,35604,37944
 "20021","Cherokee, KS",4,CAINC4,20,"...","Population (persons) 3/","Number of persons",21615,21552,21632,21858,21943,21825,21650,21770,22094,22054,22149,22293,22219,22177,22292,22433,22314,22214,22208,22179,21665,21316,21480,21682,21909,22117,22503,22667,22810,22740,22678,22554,22338,22185,22138,22124,21750,21855,21896,21720,21658,21518,21315,21110,20779,20608,20337,20028,19861,19698,19584,19275,19130
 "20021","Cherokee, KS",4,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",2743,3001,3002,3242,3783,4159,4576,4997,5725,6013,7060,7458,8017,8792,9055,9570,10760,10537,11019,11900,12884,13134,13489,14540,14747,15860,15939,17503,17994,18843,19036,20059,20820,20915,22365,22486,23423,24543,26784,29452,28270,30350,31914,33530,33385,32902,34206,35266,37777,41092,42630,48048,51492
 "20021","Cherokee, KS",4,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",40173,43486,38127,42540,53428,55720,59539,66243,79281,77448,92584,89453,92178,95813,95779,101155,121534,113973,125861,138321,151197,149078,149164,166932,169274,191025,190947,216138,217211,223883,223916,229469,233219,225831,242632,258668,262268,261958,290610,331351,296734,336262,347379,356070,364703,357081,369068,379258,404749,455942,463493,533614,542879
 "20021","Cherokee, KS",4,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",2728,2861,2578,3114,4311,4837,5375,6104,6952,7774,9130,9526,10987,10989,11249,12204,12883,13299,14067,15755,17257,18782,19187,19839,20943,23043,24174,23883,24530,25613,27167,28020,28759,27932,28864,30600,32308,32899,34696,37603,36869,39864,36234,34519,40647,42650,44381,44692,46181,49911,51530,54744,55456
 "20021","Cherokee, KS",4,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",1498,1574,1463,1725,2305,2571,2856,3163,3502,3862,4519,4773,5481,5538,5598,5995,6555,6864,7414,8468,9489,10078,10433,10643,11089,12278,13107,13165,13708,14571,15533,15845,15217,15055,15401,16406,17508,18142,19594,21051,20872,22197,18573,17589,22618,23920,24586,25950,27308,30190,31153,33558,33980
 "20021","Cherokee, KS",4,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",1230,1287,1115,1389,2006,2266,2519,2941,3450,3912,4611,4753,5506,5451,5651,6209,6328,6435,6653,7287,7768,8704,8754,9196,9854,10765,11067,10718,10822,11042,11634,12175,13542,12877,13463,14194,14800,14757,15102,16552,15997,17667,17661,16930,18029,18730,19795,18742,18873,19721,20377,21186,21476
 "20021","Cherokee, KS",4,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",6113,6172,9471,9811,9163,11576,11602,12212,14468,18997,21656,25222,25811,26976,28393,30055,30759,28989,28879,29590,27816,28913,35340,38544,41034,43966,46266,52279,57947,62347,65833,69604,73445,83093,92647,80239,85299,99488,100163,94540,92737,90983,95501,109439,97675,81099,84110,82093,92010,91068,89095,66865,83855
 "20021","Cherokee, KS",4,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",43558,46797,45020,49237,58280,62459,65766,72351,86797,88671,105110,105149,107002,111800,112923,119006,139410,129663,140673,152156,161756,159209,165317,185637,189365,211948,213039,244534,250628,260617,262582,271053,277905,280992,306415,308307,315259,328547,356077,388288,352602,387381,406646,430990,421731,395530,408797,416659,450578,497099,501058,545735,571278
 "20021","Cherokee, KS",4,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",7123,7967,8735,9654,10860,12587,14365,15436,17395,19589,23483,29134,35113,42610,46111,50945,53872,54780,53487,58611,59828,57638,57936,55697,55417,58670,62658,67949,71076,77010,74569,79352,76996,69465,70236,67511,67037,73874,85190,90112,82448,85048,89636,93253,88013,94098,94062,94151,99716,105112,120509,122900,126282
 "20021","Cherokee, KS",4,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",8604,9904,11192,11967,13863,15725,18935,20997,22299,24354,27787,31978,36017,40560,42822,44724,46819,49627,50549,53153,57540,63128,66482,73921,78317,80157,82982,84247,88728,90872,94538,102004,110181,113533,118471,121672,127159,133975,145196,161306,177232,180641,183956,183584,183956,188412,192797,195498,200004,207220,213303,257487,287486
 "20021","Cherokee, KS",4,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",28098,29591,24654,28382,34718,36784,41403,46525,53780,57231,65158,68310,73462,71605,72701,75417,78034,79822,85349,89450,97104,104054,103134,108403,114104,126879,137495,139380,143356,149734,159677,165832,172112,165788,169652,177489,179857,182343,198308,215110,206666,215095,216036,208329,219991,232735,243581,244052,247913,261190,272247,287403,296277
 "20021","Cherokee, KS",4,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",3379,3636,3096,3797,4833,5211,6525,7482,9088,9675,11406,12265,14031,14375,15612,16868,18191,19253,20341,22551,24774,27516,27950,31191,33143,34972,34924,33622,33415,34240,37003,38270,41386,40794,42819,44945,47923,46417,51477,57790,53113,57418,58572,54470,62471,65001,66866,65431,65034,69019,71640,75450,71011
 "20021","Cherokee, KS",4,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",2149,2349,1981,2408,2827,2945,4006,4541,5638,5763,6795,7512,8525,8924,9961,10659,11863,12818,13688,15264,17006,18812,19196,21995,23289,24207,23857,22904,22593,23198,25369,26095,27844,27917,29356,30751,33123,31660,36375,41238,37116,39751,40911,37540,44442,46271,47071,46689,46161,49298,51263,54264,49535
 "20021","Cherokee, KS",4,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",1230,1287,1115,1389,2006,2266,2519,2941,3450,3912,4611,4753,5506,5451,5651,6209,6328,6435,6653,7287,7768,8704,8754,9196,9854,10765,11067,10718,10822,11042,11634,12175,13542,12877,13463,14194,14800,14757,15102,16552,15997,17667,17661,16930,18029,18730,19795,18742,18873,19721,20377,21186,21476
 "20021","Cherokee, KS",4,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",8696,10259,10377,10361,13877,13725,11611,12236,16413,10542,16020,8878,4685,9833,7466,8870,25309,14898,20171,26320,29319,17508,18080,27338,22027,29174,18528,43136,40440,39909,27236,25367,19721,19249,30161,36234,34488,33198,40825,58451,36955,63749,72771,93271,82241,59345,58621,69775,91802,125733,119606,170761,175591
 "20021","Cherokee, KS",4,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",2919,4411,4263,3874,7066,6436,3755,3314,7012,325,5386,-1442,-5582,255,-3292,-4506,10853,-1206,2743,6967,7209,-2084,-1402,9204,4370,10431,546,22985,17047,10118,-4957,-4698,1537,-748,11823,13863,7408,2531,13962,28440,14421,19982,11133,33543,26145,2730,2250,-1540,-1824,8009,8912,33100,35239
 "20021","Cherokee, KS",4,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",5777,5848,6114,6487,6811,7289,7856,8922,9401,10217,10634,10320,10267,9578,10758,13376,14456,16104,17428,19353,22110,19592,19482,18134,17657,18743,17982,20151,23393,29791,32193,30065,18184,19997,18338,22371,27080,30667,26863,30011,22534,43767,61638,59728,56096,56615,56371,71315,93626,117724,110694,137661,140352
 "20021","Cherokee, KS",4,CAINC4,7010,"...","Total employment ","Number of jobs",7571,7489,6818,7021,7320,7408,7440,7569,7793,7997,8176,8026,8007,7710,7827,8058,8220,8301,9006,8299,8532,8565,8397,8567,8613,8968,9428,9522,9564,9942,10536,10466,9416,8974,8827,8879,9018,8889,8988,9167,8898,8634,8817,8635,8717,8790,8860,8753,8653,8683,8800,8532,8489
 "20021","Cherokee, KS",4,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",5534,5519,4751,4917,5214,5280,5284,5457,5693,5925,6079,5886,5833,5529,5516,5582,5631,5618,5843,5864,6108,6276,6090,6178,6214,6553,6979,6990,6934,7070,7145,7011,6867,6505,6454,6466,6554,6419,6503,6699,6383,6247,6370,6174,6364,6435,6558,6450,6316,6327,6458,6058,5971
 "20021","Cherokee, KS",4,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",2037,1970,2067,2104,2106,2128,2156,2112,2100,2072,2097,2140,2174,2181,2311,2476,2589,2683,3163,2435,2424,2289,2307,2389,2399,2415,2449,2532,2630,2872,3391,3455,2549,2469,2373,2413,2464,2470,2485,2468,2515,2387,2447,2461,2353,2355,2302,2303,2337,2356,2342,2474,2518
 "20023","Cheyenne, KS",4,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",15081,16388,18453,21954,26951,27484,26403,25389,28325,26811,25992,29917,24831,36952,44948,44955,48359,54744,54745,56945,52656,65184,62796,59412,75068,70001,70548,75974,69053,74030,81703,71678,76516,63310,72457,50732,66473,65190,88553,98204,96808,108573,139754,123405,150000,124271,112508,111064,107717,120279,121001,147401,171551
 "20023","Cheyenne, KS",4,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",10750,11489,12209,13779,15402,17026,19462,21221,22966,24315,26225,29151,31743,35563,38302,42755,43245,43598,42525,43548,45421,45070,46585,48024,48902,52223,53120,56343,63682,61123,62215,64738,65725,63337,62323,58681,61509,70101,75900,85000,82674,83395,89971,88443,89001,93302,97369,96215,100051,103802,106661,112469,119413
 "20023","Cheyenne, KS",4,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",4331,4899,6244,8175,11549,10458,6941,4168,5359,2496,-233,766,-6912,1389,6646,2200,5114,11146,12220,13397,7235,20114,16211,11388,26166,17778,17428,19631,5371,12907,19488,6940,10791,-27,10134,-7949,4964,-4911,12653,13204,14134,25178,49783,34962,60999,30969,15139,14849,7666,16477,14340,34932,52138
 "20023","Cheyenne, KS",4,CAINC4,20,"...","Population (persons) 3/","Number of persons",4285,4200,4016,4134,4074,4053,4038,4034,4044,3886,3783,3672,3641,3714,3728,3616,3590,3540,3414,3383,3329,3226,3247,3212,3181,3211,3160,3214,3181,3130,3214,3157,3083,3033,2957,2922,2880,2866,2810,2778,2743,2716,2696,2672,2678,2696,2687,2677,2698,2642,2643,2620,2633
 "20023","Cheyenne, KS",4,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3519,3902,4595,5311,6615,6781,6539,6294,7004,6899,6871,8147,6820,9949,12057,12432,13470,15464,16035,16833,15817,20206,19340,18497,23599,21800,22325,23638,21708,23652,25421,22704,24819,20874,24504,17362,23081,22746,31514,35351,35293,39975,51838,46185,56012,46095,41871,41488,39925,45526,45782,56260,65154
 "20023","Cheyenne, KS",4,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",11237,12225,13925,16981,21118,20714,18699,17386,19514,17260,15345,16760,8866,17552,24172,21456,24245,31186,31803,34541,29111,42191,38841,33898,49834,42132,42415,45819,38700,43478,50762,38625,42624,31032,39635,21585,35601,29170,48528,53768,56101,67594,94091,78598,104674,75974,66710,65365,60095,71864,69619,88898,107692
 "20023","Cheyenne, KS",4,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",474,507,556,667,821,947,1098,1235,1286,1381,1532,1597,1694,1796,1839,2029,2075,2223,2153,2451,2554,2662,2840,2784,2962,3108,3155,3170,4118,3732,3823,3949,3912,3804,3767,3857,3956,4222,4652,5116,5179,5081,4666,4635,5274,5502,5832,5949,6151,6506,6927,6746,7086
 "20023","Cheyenne, KS",4,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",304,324,338,406,492,555,632,680,682,744,820,858,902,985,1022,1138,1227,1288,1307,1541,1625,1669,1804,1728,1810,1897,1960,1988,2423,2256,2316,2339,2279,2238,2169,2208,2387,2612,2848,3029,3176,3133,2676,2537,3082,3214,3501,3582,3697,4022,4149,4134,4204
 "20023","Cheyenne, KS",4,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",170,183,218,261,329,392,466,555,604,637,712,739,792,811,817,891,848,935,846,910,929,993,1036,1056,1152,1211,1195,1182,1695,1476,1507,1610,1633,1566,1598,1649,1569,1610,1804,2087,2003,1948,1990,2098,2192,2288,2331,2367,2454,2484,2778,2612,2882
 "20023","Cheyenne, KS",4,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",19,29,17,4,-7,3,1,-45,-86,-100,-111,-42,238,275,300,329,326,315,325,345,331,327,377,461,530,601,707,837,675,956,1126,1184,1344,1585,1688,1909,2331,2854,3685,4226,3751,3815,4491,4880,5500,5309,5351,5184,4962,4970,4335,5119,6418
 "20023","Cheyenne, KS",4,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",10782,11747,13386,16318,20290,19770,17602,16106,18142,15779,13702,15121,7410,16031,22633,19756,22496,29278,29975,32435,26888,39856,36378,31575,47402,39625,39967,43486,35257,40702,48065,35860,40056,28813,37556,19637,33976,27802,47561,52878,54673,66328,93916,78843,104900,75781,66229,64600,58906,70328,67027,87271,107024
 "20023","Cheyenne, KS",4,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",2980,3190,3465,3868,4636,5300,6027,6267,6985,7413,8492,10483,12192,15249,16081,18509,18796,17978,16955,16303,16570,15724,15691,16019,15670,17899,17455,18762,19538,18521,17974,19764,19855,17437,17410,13248,13477,15201,18484,21147,16388,17076,17949,18467,19413,21761,19838,19553,19547,19509,21178,20949,21353
 "20023","Cheyenne, KS",4,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",1319,1451,1602,1768,2025,2414,2774,3016,3198,3619,3798,4313,5229,5672,6234,6690,7067,7488,7815,8207,9198,9604,10727,11818,11996,12477,13126,13726,14258,14807,15664,16054,16605,17060,17491,17847,19020,22187,22508,24179,25747,25169,27889,26095,25687,26729,26441,26911,29264,30442,32796,39181,43174
 "20023","Cheyenne, KS",4,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",3903,4167,4695,5290,5835,6486,7405,8373,9151,9499,10290,10937,10994,11502,11729,12048,11880,12813,12084,12610,13023,13463,13718,13926,14916,15717,16191,16628,22795,20983,21775,24001,22300,20819,21067,21599,21526,22207,24233,26601,27003,26326,26930,27954,28623,29751,30817,31916,32184,34155,37645,35217,36370
 "20023","Cheyenne, KS",4,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",384,427,520,621,700,798,1019,1185,1375,1474,1608,1737,1809,1965,2095,2221,2245,2514,2355,2509,2713,2961,3151,3458,3761,3905,3916,3965,5143,4794,4949,5146,5084,4937,5269,5560,5523,5416,5973,6886,6665,6905,7096,6996,7867,8164,8382,8537,8708,9097,9501,9260,9488
 "20023","Cheyenne, KS",4,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",214,244,302,360,371,406,553,630,771,837,896,998,1017,1154,1278,1330,1397,1579,1509,1599,1784,1968,2115,2402,2609,2694,2721,2783,3448,3318,3442,3536,3451,3371,3671,3911,3954,3806,4169,4799,4662,4957,5106,4898,5675,5876,6051,6170,6254,6613,6723,6648,6606
