GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "04003","Cochise, AZ",6,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",146825,157523,185166,205039,224469,240866,241127,255295,281956,318262,335347,375779,411226,422441,450846,501184,525498,551262,594842,615156,638417,690603,723215,777760,791071,834445,858810,883088,918213,969118,985712,1083925,1152379,1236272,1332922,1447401,1618289,1698381,1818656,1905537,1952244,1997314,2022610,1975045,1881787,1840036,1851959,1842951,1885032,1934184,2014771,2245900,2225257
 "04003","Cochise, AZ",6,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",29576,32201,43149,50493,55267,59069,62218,66921,74640,80964,87537,100117,110628,116258,128636,142617,149329,156290,161837,170026,180243,193801,205340,226101,224887,232142,224090,228715,234605,242461,247695,267260,302015,327221,373209,405394,453509,484008,524813,560190,576141,609889,636428,614545,593501,578974,583370,584488,589205,617163,626739,671569,677045
 "04003","Cochise, AZ",6,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",24124,26034,35042,41115,44666,47040,49328,53011,59572,64202,69112,78851,86218,91571,100375,110409,114675,118984,121974,126126,133498,141366,149099,162780,159662,164916,160685,160037,164025,168573,172907,185956,215597,233500,271614,293921,330348,353960,383796,409824,420511,446343,469004,450445,436068,427576,430247,435035,437327,462867,467341,496292,502776
 "04003","Cochise, AZ",6,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",5452,6167,8107,9378,10601,12029,12890,13910,15068,16762,18425,21266,24410,24687,28261,32208,34654,37306,39863,43900,46745,52435,56241,63321,65225,67226,63405,68678,70580,73888,74788,81304,86418,93721,101595,111473,123161,130048,141017,150366,155630,163546,167424,164100,157433,151398,153123,149453,151878,154296,159398,175277,174269
 "04003","Cochise, AZ",6,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",19608,19888,25274,26773,32681,31314,32144,44072,36701,43664,40808,38801,40626,42024,51995,54017,48767,57990,61660,75868,59431,55617,69051,82126,89920,81250,80136,104243,122906,134775,153189,154819,179540,177235,233704,184482,170417,181641,176364,173257,213445,248153,244715,183107,208153,199378,226393,236731,244327,215745,230882,259740,262239
 "04003","Cochise, AZ",6,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",4691,4073,6895,8440,11454,10204,9865,17512,7245,10382,7035,5212,7585,10181,15118,10853,7090,13475,15057,26816,14990,14015,15181,23874,22374,3049,1168,16672,20978,16557,21067,19739,26347,7461,11071,15428,11013,-813,7169,-4988,-10853,-10895,11348,-5810,31548,15935,41792,35059,-317,-5970,14759,-1737,-9929
 "04003","Cochise, AZ",6,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",14917,15815,18379,18333,21227,21110,22279,26560,29456,33282,33773,33589,33041,31843,36877,43164,41677,44515,46603,49052,44441,41602,53870,58252,67546,78201,78968,87571,101928,118218,132122,135080,153193,169774,222633,169054,159404,182454,169195,178245,224298,259048,233367,188917,176605,183443,184601,201672,244644,221715,216123,261477,272168
 "04003","Cochise, AZ",6,CAINC4,7010,"...","Total employment ","Number of jobs",26468,26150,28259,29255,30088,30429,29245,29568,30807,32605,32952,34124,33576,33110,33925,35381,36956,38102,38917,39320,39979,40361,39034,40872,42304,44449,44987,46281,47434,47790,48312,50495,50753,50600,52389,53549,55625,56566,58186,57354,56700,56554,56143,54888,53145,52287,51796,51220,51107,51342,51663,52695,52429
 "04003","Cochise, AZ",6,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",23516,23141,25171,25975,26606,26761,25424,25476,26465,28028,28192,29068,28493,27980,28689,29746,31097,32097,32771,32667,33160,33580,31986,33589,34595,35774,36381,36980,37534,37433,37961,39624,40235,40367,41534,42665,44540,45218,45849,45351,44834,45139,44526,43405,41759,40445,40047,39456,39053,39237,39825,40476,39926
 "04003","Cochise, AZ",6,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",2952,3009,3088,3280,3482,3668,3821,4092,4342,4577,4760,5056,5083,5130,5236,5635,5859,6005,6146,6653,6819,6781,7048,7283,7709,8675,8606,9301,9900,10357,10351,10871,10518,10233,10855,10884,11085,11348,12337,12003,11866,11415,11617,11483,11386,11842,11749,11764,12054,12105,11838,12219,12503
 "04005","Coconino, AZ",6,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",146531,161686,191445,232114,274482,296520,335707,361820,397913,470375,520701,600418,665849,713246,783166,872848,956449,1054836,1124707,1207907,1281478,1388541,1485117,1629994,1723819,1872310,2001700,2149711,2303810,2455852,2591717,2781601,2950839,3090314,3240698,3494610,3749167,4119876,4427336,4741621,4542224,4675714,5013142,5089649,5312248,5608907,5992731,6202954,6648800,6955736,7232353,7837473,8255426
 "04005","Coconino, AZ",6,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",143897,159666,189240,229122,270543,296445,329905,360408,396852,463944,520091,598162,665210,709824,779760,867107,955539,1051555,1123198,1207261,1281822,1387810,1483402,1627862,1723754,1873482,2003037,2148864,2303139,2451337,2582263,2777438,2941820,3090005,3240930,3493002,3749223,4120010,4409505,4731924,4537014,4670101,5006553,5088777,5308669,5603881,5984048,6196039,6637487,6933378,7224872,7814389,8223192
 "04005","Coconino, AZ",6,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",2634,2020,2205,2992,3939,75,5802,1412,1061,6431,610,2256,639,3422,3406,5741,910,3281,1509,646,-344,731,1715,2132,65,-1172,-1337,847,671,4515,9454,4163,9019,309,-232,1608,-56,-134,17831,9697,5210,5613,6589,872,3579,5026,8683,6915,11313,22358,7481,23084,32234
 "04005","Coconino, AZ",6,CAINC4,20,"...","Population (persons) 3/","Number of persons",48200,49180,53330,58203,61654,64831,69825,66403,68939,70815,73357,75579,77794,79156,81118,83640,84431,87575,90380,93355,95194,97106,99647,102498,105570,108680,110954,112686,114444,114874,115307,116773,118283,121308,122882,125117,127025,128695,130442,131853,133477,134680,134590,136717,137531,138656,140326,142091,143036,144921,146244,145116,145052
 "04005","Coconino, AZ",6,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3040,3288,3590,3988,4452,4574,4808,5449,5772,6642,7098,7944,8559,9011,9655,10436,11328,12045,12444,12939,13462,14299,14904,15903,16329,17228,18041,19077,20130,21379,22477,23821,24947,25475,26372,27931,29515,32013,33941,35961,34030,34717,37248,37228,38626,40452,42706,43655,46483,47997,49454,54008,56914
 "04005","Coconino, AZ",6,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",128012,135014,164678,210290,252672,262219,281890,294215,323128,386318,421511,476912,514269,533811,577211,647870,708349,792186,845603,911772,927990,1007484,1080749,1186882,1252893,1346671,1415103,1522967,1619530,1723396,1823256,1948327,2047627,2154330,2288593,2467176,2613268,2836243,3094508,3197760,3033877,3137858,3324210,3257352,3460357,3615447,3836973,3978545,4239361,4446424,4422033,4401029,4633046
 "04005","Coconino, AZ",6,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",7522,7929,10419,14192,19668,21044,21637,22768,25138,30620,35957,41461,48110,50961,57080,64982,73183,82627,88022,99815,104398,116587,126058,138436,147040,157844,158661,174577,181721,190811,200315,213779,226594,239810,250755,268694,288079,307268,336655,350892,341473,350340,324541,322951,382960,399625,423271,433805,459422,481907,488803,491842,510840
 "04005","Coconino, AZ",6,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",3723,3943,5111,6805,9396,10165,10381,10686,11834,14311,17006,19601,23021,24740,27676,31237,36348,41132,44135,49969,53382,59486,63621,69058,73284,79119,84116,88468,93477,98389,104570,111962,115417,122043,129349,139218,149009,157448,171757,180700,175476,181730,154139,147750,199653,209924,223343,231264,246925,262468,268493,269503,280087
 "04005","Coconino, AZ",6,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",3799,3986,5308,7387,10272,10879,11256,12082,13304,16309,18951,21860,25089,26221,29404,33745,36835,41495,43887,49846,51016,57101,62437,69378,73756,78725,74545,86109,88244,92422,95745,101817,111177,117767,121406,129476,139070,149820,164898,170192,165997,168610,170402,175201,183307,189701,199928,202541,212497,219439,220310,222339,230753
 "04005","Coconino, AZ",6,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",-9815,-8930,-13511,-21420,-25647,-21542,-16201,-10177,-5960,-6757,-6140,-5742,-2137,169,-871,-4049,-5919,-8346,-9829,-14652,-15740,-20241,-22486,-25497,-24798,-23859,-23422,-23145,-18896,-15932,-13820,-11272,-4873,2277,9125,17403,32195,43340,43759,42819,51875,63229,86414,108991,128961,125786,130932,141933,148658,155748,172367,202931,242727
 "04005","Coconino, AZ",6,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",110675,118155,140748,174678,207357,219633,244052,261270,292030,348941,379414,429709,464022,483019,519260,578839,629247,701213,747752,797305,807852,870656,932205,1022949,1081055,1164968,1233020,1325245,1418913,1516653,1609121,1723276,1816160,1916797,2046963,2215885,2357384,2572315,2801612,2889687,2744279,2850747,3086083,3043392,3206358,3341608,3544634,3686673,3928597,4120265,4105597,4112118,4364933
 "04005","Coconino, AZ",6,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",24600,27929,31211,35213,41102,46865,51260,55485,63450,74313,86365,104306,127641,149521,173080,196345,219122,239127,251087,273192,309757,335403,349910,375294,396156,446444,504281,539953,590411,628858,651457,709350,724169,717282,690726,756325,817726,935079,962015,1078847,935223,876656,985175,1125722,1161776,1237205,1369755,1394681,1512468,1576699,1793124,1829961,1892472
 "04005","Coconino, AZ",6,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",11256,15602,19486,22223,26023,30022,40395,45065,42433,47121,54922,66403,74186,80706,90826,97664,108080,114496,125868,137410,163869,182482,203002,231751,246608,260898,264399,284513,294486,310341,331139,348975,410510,456235,503009,522400,574057,612482,663709,773087,862722,948311,941884,920535,944114,1030094,1078342,1121600,1207735,1258772,1333632,1895394,1998021
 "04005","Coconino, AZ",6,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",100175,104807,128332,164347,198792,207812,215685,224511,246065,290154,320827,365190,397027,410690,441559,486607,531339,590450,632297,685737,690451,744630,789626,865670,913224,977550,1038781,1105799,1153945,1229460,1287720,1381285,1462765,1537228,1626597,1743435,1874901,2033154,2220921,2257373,2191750,2209760,2266382,2342240,2460489,2569343,2700480,2741702,2883681,2981754,3008306,2975296,3154528
 "04005","Coconino, AZ",6,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",12567,13933,17941,23421,28232,31156,35838,39351,45026,53546,59977,69137,76878,80659,87774,98360,110218,122713,126836,139078,149961,167310,183410,211730,225290,240622,239318,255872,262814,278477,295908,311684,360716,380259,404080,432483,466772,509853,571107,609409,606928,633025,646118,652083,709107,730672,770373,793521,828412,863556,816425,805343,810341
 "04005","Coconino, AZ",6,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",8768,9947,12633,16034,17960,20277,24582,27269,31722,37237,41026,47277,51789,54438,58370,64615,73383,81218,82949,89232,98945,110209,120973,142352,151534,161897,164773,169763,174570,186055,200163,209867,249539,262492,282674,303007,327702,360033,406209,439217,440931,464415,475716,476882,525800,540971,570445,590980,615915,644117,596115,583004,579588
 "04005","Coconino, AZ",6,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",3799,3986,5308,7387,10272,10879,11256,12082,13304,16309,18951,21860,25089,26221,29404,33745,36835,41495,43887,49846,51016,57101,62437,69378,73756,78725,74545,86109,88244,92422,95745,101817,111177,117767,121406,129476,139070,149820,164898,170192,165997,168610,170402,175201,183307,189701,199928,202541,212497,219439,220310,222339,230753
 "04005","Coconino, AZ",6,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",15270,16274,18405,22522,25648,23251,30367,30353,32037,42618,40707,42585,40364,42462,47878,62903,66792,79023,86470,86957,87578,95544,107713,109482,114379,128499,137004,161296,202771,215459,239628,255358,224146,236843,257916,291258,271595,293236,302480,330978,235199,295073,411710,263029,290761,315432,366120,443322,527268,601114,597302,620390,668177
 "04005","Coconino, AZ",6,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",1236,849,1187,2050,3013,-801,4879,453,-41,4944,-192,1558,54,2996,2949,5328,502,2862,1082,164,-887,141,1270,1763,-457,-1892,-2443,174,-219,3625,8557,2791,7625,-1420,-1579,211,-1238,-1640,15878,7927,3295,4140,5207,-805,1293,2821,6753,4583,9290,20470,6122,21013,29692
 "04005","Coconino, AZ",6,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",14034,15425,17218,20472,22635,24052,25488,29900,32078,37674,40899,41027,40310,39466,44929,57575,66290,76161,85388,86793,88465,95403,106443,107719,114836,130391,139447,161122,202990,211834,231071,252567,216521,238263,259495,291047,272833,294876,286602,323051,231904,290933,406503,263834,289468,312611,359367,438739,517978,580644,591180,599377,638485
 "04005","Coconino, AZ",6,CAINC4,7010,"...","Total employment ","Number of jobs",19472,20148,21705,24041,26189,26719,26902,27565,29570,32397,33879,35165,35739,35849,37242,39790,41603,43483,45220,46586,47115,48543,49766,51643,53787,56507,58867,61574,62567,65405,66761,69832,66819,67698,69161,72523,74562,76556,79194,78696,76109,76341,76961,78072,80096,81613,83442,84993,86597,87178,86405,81636,84555
 "04005","Coconino, AZ",6,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",17264,17680,19024,21143,23188,23631,23732,24113,25831,28374,29474,30273,30785,30416,31540,33459,34862,36417,37807,39062,39418,40645,41287,43097,45120,46968,48987,50643,51072,51480,52754,55014,54770,55528,56285,58762,60097,61873,63347,62859,59887,60175,60653,61730,63743,64882,66243,66838,67981,68389,68035,62230,64693
 "04005","Coconino, AZ",6,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",2208,2468,2681,2898,3001,3088,3170,3452,3739,4023,4405,4892,4954,5433,5702,6331,6741,7066,7413,7524,7697,7898,8479,8546,8667,9539,9880,10931,11495,13925,14007,14818,12049,12170,12876,13761,14465,14683,15847,15837,16222,16166,16308,16342,16353,16731,17199,18155,18616,18789,18370,19406,19862
 "04007","Gila, AZ",6,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",73237,87049,92834,112241,138290,143238,158894,169129,190414,216965,248932,278548,335626,337487,346637,371251,393490,413535,436904,483941,517296,556678,591396,637902,688574,746318,765954,840434,885889,933958,969227,1006491,1054762,1093298,1161676,1225016,1302661,1405580,1531817,1654258,1663462,1690976,1755966,1684945,1717708,1798411,1878285,1903070,2040736,2107410,2180298,2421661,2612568
 "04007","Gila, AZ",6,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",70377,83810,87840,103992,127931,141764,154295,164581,189014,214299,249146,276698,335315,335939,346494,370036,393878,413942,437057,485168,518475,556852,590203,636829,689762,749009,769563,842096,887821,933830,966746,1005105,1050658,1093556,1160780,1224000,1302697,1406182,1531887,1654477,1664348,1692211,1757305,1687350,1716626,1794274,1874229,1900732,2034970,2099534,2178606,2415826,2605847
 "04007","Gila, AZ",6,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",2860,3239,4994,8249,10359,1474,4599,4548,1400,2666,-214,1850,311,1548,143,1215,-388,-407,-153,-1227,-1179,-174,1193,1073,-1188,-2691,-3609,-1662,-1932,128,2481,1386,4104,-258,896,1016,-36,-602,-70,-219,-886,-1235,-1339,-2405,1082,4137,4056,2338,5766,7876,1692,5835,6721
 "04007","Gila, AZ",6,CAINC4,20,"...","Population (persons) 3/","Number of persons",28900,29559,30973,31217,32282,32993,32536,33884,34300,35643,36471,37275,38018,38924,38655,37592,37319,38175,38627,39104,39592,40423,41327,42614,44020,45407,47074,48437,49639,50496,50990,51332,51274,51478,51337,51423,51655,52541,53252,53437,53561,53540,53317,52780,52694,52642,52487,52763,52881,52994,53135,53306,53589
 "04007","Gila, AZ",6,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",2534,2945,2997,3596,4284,4341,4884,4991,5551,6087,6825,7473,8828,8670,8967,9876,10544,10833,11311,12376,13066,13771,14310,14969,15642,16436,16271,17351,17847,18496,19008,19607,20571,21238,22628,23822,25218,26752,28765,30957,31057,31583,32934,31924,32598,34163,35786,36068,38591,39767,41033,45429,48752
 "04007","Gila, AZ",6,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",64802,78961,79920,100628,131859,131251,135037,139977,164216,183863,218571,230590,282088,251134,235364,244572,249362,248426,261615,297945,302604,327630,353847,383797,412938,443761,421708,464844,483172,508946,525618,541313,543255,538603,555877,584693,617142,682764,736633,775074,751145,757897,784702,795140,857704,862950,872317,853449,922362,956632,961316,990268,1050392
 "04007","Gila, AZ",6,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",4278,5234,5362,6806,10374,11599,11388,11317,13775,15527,19605,20962,28137,25691,24946,26825,28177,28143,29111,34713,36507,39954,43117,46024,50470,54204,50510,56221,57016,59513,61337,62856,66012,66123,67247,71400,76761,84967,92414,97863,96816,97941,91668,92897,110412,110056,111527,111288,118940,125361,130299,136589,142518
 "04007","Gila, AZ",6,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",2151,2598,2664,3402,5122,5653,5554,5752,6926,7811,9920,10568,13996,12802,12272,13076,14217,14337,14974,18030,19652,21049,22747,24322,26637,28924,29033,30799,31710,32890,33790,34534,35591,36083,37213,39858,43357,48138,52129,55816,56623,57104,49483,49517,63880,64737,65856,66396,71679,76757,80700,84531,88704
 "04007","Gila, AZ",6,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",2127,2636,2698,3404,5252,5946,5834,5565,6849,7716,9685,10394,14141,12889,12674,13749,13960,13806,14137,16683,16855,18905,20370,21702,23833,25280,21477,25422,25306,26623,27547,28322,30421,30040,30034,31542,33404,36829,40285,42047,40193,40837,42185,43380,46532,45319,45671,44892,47261,48604,49599,52058,53814
 "04007","Gila, AZ",6,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",-5920,-8781,-7001,-10265,-17988,-17265,-15048,-15412,-22689,-25885,-34644,-36459,-44505,-35261,-30143,-25998,-21994,-16576,-13797,-13195,-10475,-8405,-10211,-10007,-9942,-10121,1273,4997,7611,10885,14508,17940,17687,18654,18181,18981,20181,19143,19635,13108,7995,-4096,-12035,-16508,-44814,-33211,-26367,-9232,-9843,-6345,-2039,5703,2065
 "04007","Gila, AZ",6,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",54604,64946,67557,83557,103497,102387,108601,113248,127752,142451,164322,173169,209446,190182,180275,191749,199191,203707,218707,250037,255622,279271,300519,327766,352526,379436,372471,413620,433767,460318,478789,496397,494930,491134,506811,532274,560562,616940,663854,690319,662324,655860,680999,685735,702478,719683,734423,732929,793579,824926,828978,859382,909939
 "04007","Gila, AZ",6,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",11350,13535,15191,17198,20807,24145,27094,28995,33472,39017,45247,58055,70712,76119,88067,100312,111591,120200,121712,128837,136714,139003,137680,136805,146892,165023,179879,198954,213509,222234,225899,236038,249786,256914,276587,281454,290510,291677,340508,372571,340882,354087,405475,334714,333317,355731,374525,378972,403855,405504,420091,426414,436642
 "04007","Gila, AZ",6,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",7283,8568,10086,11486,13986,16706,23199,26886,29190,35497,39363,47324,55468,71186,78295,79190,82708,89628,96485,105067,124960,138404,153197,173331,189156,201859,213604,227860,238613,251406,264539,274056,310046,345250,378278,411288,451589,496963,527455,591368,660256,681029,669492,664496,681913,722997,769337,791169,843302,876980,931229,1135865,1265987
 "04007","Gila, AZ",6,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",49812,61591,59861,73836,98877,104691,102298,105173,126306,138716,168677,176171,219315,192184,179884,186149,191852,188486,195583,222239,223933,244001,256597,271818,292014,311453,302340,328575,334211,356336,361009,374272,394914,389950,394599,417587,441438,488829,527092,553866,524388,540043,568968,588193,630251,627773,629805,607910,648118,675282,696068,714366,763967
 "04007","Gila, AZ",6,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",6516,8054,8424,10611,13719,15878,18247,18465,23547,27161,33509,36416,47628,42706,39339,38561,38906,39194,43721,49653,52755,59339,64941,75638,80521,87583,73755,79576,81628,84727,93803,99236,95608,96278,99309,104414,109988,123434,136909,151016,143372,148740,150748,153124,167596,165480,169421,170180,183517,194897,187584,189023,194781
 "04007","Gila, AZ",6,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",4389,5418,5726,7207,8467,9932,12413,12900,16698,19445,23824,26022,33487,29817,26665,24812,24946,25388,29584,32970,35900,40434,44571,53936,56688,62303,52278,54154,56322,58104,66256,70914,65187,66238,69275,72872,76584,86605,96624,108969,103179,107903,108563,109744,121064,120161,123750,125288,136256,146293,137985,136965,140967
 "04007","Gila, AZ",6,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",2127,2636,2698,3404,5252,5946,5834,5565,6849,7716,9685,10394,14141,12889,12674,13749,13960,13806,14137,16683,16855,18905,20370,21702,23833,25280,21477,25422,25306,26623,27547,28322,30421,30040,30034,31542,33404,36829,40285,42047,40193,40837,42185,43380,46532,45319,45671,44892,47261,48604,49599,52058,53814
 "04007","Gila, AZ",6,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",8474,9316,11635,16181,19263,10682,14492,16339,14363,17986,16385,18003,15145,16244,16141,19862,18604,20746,22311,26053,25916,24290,32309,36341,40403,44725,45613,56693,67333,67883,70806,67805,52733,52375,61969,62692,65716,70501,72632,70192,83385,69114,64986,53823,59857,69697,73091,75359,90727,86453,77664,86879,91644
 "04007","Gila, AZ",6,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",2427,2838,4607,7847,9940,1020,4123,4055,833,1876,-848,1187,-359,867,-458,741,-922,-949,-651,-1605,-1647,-606,737,668,-1819,-3534,-4288,-2183,-2589,-502,1858,903,3631,-828,374,410,-645,-1593,-1590,-1513,-2029,-1617,-1648,-2803,496,3726,3765,2040,5472,7317,1378,5563,6577
 "04007","Gila, AZ",6,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",6047,6478,7028,8334,9323,9662,10369,12284,13530,16110,17233,16816,15504,15377,16599,19121,19526,21695,22962,27658,27563,24896,31572,35673,42222,48259,49901,58876,69922,68385,68948,66902,49102,53203,61595,62282,66361,72094,74222,71705,85414,70731,66634,56626,59361,65971,69326,73319,85255,79136,76286,81316,85067
 "04007","Gila, AZ",6,CAINC4,7010,"...","Total employment ","Number of jobs",9504,10455,10051,10968,12789,13054,12073,11804,12525,13261,14193,14237,15088,13164,12702,12749,13168,13118,13706,14128,14392,15044,15645,15636,16741,17862,17998,19042,19568,19945,20169,20606,19901,19757,19770,19877,20367,21125,21679,21573,20766,20544,20513,20775,21239,21299,21095,20829,20921,20863,20656,20368,20790
 "04007","Gila, AZ",6,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",8328,9223,8734,9520,11195,11453,10475,10137,10748,11380,12178,12040,12881,10881,10340,10182,10499,10378,10880,11062,11265,11868,12226,12262,13137,13733,13713,14321,14424,14613,14586,14715,14630,14398,14273,14266,14436,15065,15296,15387,14589,14546,14553,14925,15475,15529,15376,15235,15442,15468,15477,14788,15078
 "04007","Gila, AZ",6,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",1176,1232,1317,1448,1594,1601,1598,1667,1777,1881,2015,2197,2207,2283,2362,2567,2669,2740,2826,3066,3127,3176,3419,3374,3604,4129,4285,4721,5144,5332,5583,5891,5271,5359,5497,5611,5931,6060,6383,6186,6177,5998,5960,5850,5764,5770,5719,5594,5479,5395,5179,5580,5712
 "04009","Graham, AZ",6,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",39973,48406,51766,59798,78165,84474,78623,94632,99896,115356,130407,147892,167357,164314,174541,195259,193400,205046,222106,243881,263973,283781,305961,334369,353718,379857,394896,433656,464160,471045,478994,499495,507771,529159,565606,598072,646310,716158,803171,937625,891744,910394,944934,985371,1012980,1089802,1089409,1073230,1113952,1168686,1227016,1389599,1514535
 "04009","Graham, AZ",6,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",34140,41484,44206,51432,64871,73146,75481,85527,93222,106809,122393,139014,156605,158177,168002,181067,191144,199924,214019,231701,252258,273653,293677,322949,343984,373964,395317,420773,450953,463422,474004,494578,507237,524947,554431,582766,626292,704358,791297,924651,878384,895647,918830,939934,997625,1075018,1076778,1056818,1099942,1155896,1221640,1390545,1512462
 "04009","Graham, AZ",6,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",5833,6922,7560,8366,13294,11328,3142,9105,6674,8547,8014,8878,10752,6137,6539,14192,2256,5122,8087,12180,11715,10128,12284,11420,9734,5893,-421,12883,13207,7623,4990,4917,534,4212,11175,15306,20018,11800,11874,12974,13360,14747,26104,45437,15355,14784,12631,16412,14010,12790,5376,-946,2073
 "04009","Graham, AZ",6,CAINC4,20,"...","Population (persons) 3/","Number of persons",16200,16722,17452,17577,18682,19959,19721,20897,21045,20675,21251,22920,23133,23830,23943,24536,24574,24415,25204,25612,26213,26611,27339,27972,28966,29657,30587,31503,32203,32795,33279,33511,33356,33224,32985,32703,32964,33701,35175,36639,37525,37139,37055,36892,37259,37862,37569,37480,37097,37535,38323,38614,39050
 "04009","Graham, AZ",6,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",2467,2895,2966,3402,4184,4232,3987,4528,4747,5579,6137,6453,7235,6895,7290,7958,7870,8398,8812,9522,10070,10664,11191,11954,12211,12808,12911,13766,14414,14363,14393,14905,15223,15927,17147,18288,19607,21250,22834,25591,23764,24513,25501,26710,27188,28784,28998,28635,30028,31136,32018,35987,38785
 "04009","Graham, AZ",6,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",27555,31371,35089,38916,49157,51099,45335,59889,63068,72797,79032,86282,92070,88488,89039,103602,98142,106238,118546,135537,140524,149894,162842,173572,181325,192969,193443,219755,239287,241480,242025,247010,247019,263859,283104,291118,306329,347480,401099,465223,424840,431834,462313,509016,511760,540551,547826,538826,540883,574154,605956,656873,696738
 "04009","Graham, AZ",6,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",1470,1656,1903,2184,2935,3435,3631,4386,5007,5800,6612,7538,8631,8816,8869,9817,10672,11335,12053,14249,15605,17066,18457,19758,20980,22856,22720,24676,26108,26909,27827,28509,28272,29892,30975,32313,34711,39958,46782,54739,50686,51383,48592,50878,59420,61073,62036,61158,63487,68628,73559,80418,84110
 "04009","Graham, AZ",6,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",776,875,1003,1152,1525,1781,1870,2197,2502,2874,3342,3765,4307,4491,4524,4983,5571,5868,6316,7555,8450,9097,9754,10385,11085,12079,12795,13173,14204,14532,14899,15190,15382,16229,16986,17573,18775,21661,24844,28923,27310,27731,23523,24674,32486,34389,35197,34425,35160,38187,41730,45661,47534
