GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "44003","Kent, RI",1,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",14526,17342,19076,22412,24366,27188,34434,41222,50428,59420,70366,79392,90115,96699,106835,114903,126015,144733,161036,178422,201636,212430,214675,258377,267663,277288,274878,283365,286017,294949,314829,350923,381145,432229,470818,509879,542434,576830,599048,596850,545206,594189,556873,545024,545826,552039,562043,575689,602629,632717,637108,640052,683291
 "44003","Kent, RI",1,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",11452,12320,13571,16635,21625,24655,25371,31042,35634,43261,51222,54944,63793,66093,72775,84968,88501,96714,104243,117131,119719,127100,126202,137865,147917,156525,159665,163848,173142,177780,184554,200279,211605,220810,238838,254643,261760,275597,278901,275900,271091,277451,284634,290559,297738,304594,314897,322355,328360,335758,350589,340796,363051
 "44003","Kent, RI",1,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",33082,33455,35207,36393,39216,40816,45125,52836,60046,65327,73899,81055,76310,78463,88696,92742,103129,104875,114728,134697,151348,129341,135857,141114,143672,152732,164680,183466,169463,240318,317630,289247,383408,419366,417685,429814,435509,435291,369076,330471,368648,451741,479239,559397,534584,516877,521207,527592,540716,570204,582599,507153,528312
 "44003","Kent, RI",1,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",410,488,349,316,205,278,423,312,208,-21,126,219,517,1264,1181,1063,1372,1379,700,662,596,555,781,1005,1137,817,746,732,346,89,-4,-4,-97,-114,-132,2,-48,-398,-593,-906,-503,-386,-471,-692,-415,-900,-92,-69,-53,-312,-32,-404,-662
 "44003","Kent, RI",1,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",32672,32967,34858,36077,39011,40538,44702,52524,59838,65348,73773,80836,75793,77199,87515,91679,101757,103496,114028,134035,150752,128786,135076,140109,142535,151915,163934,182734,169117,240229,317634,289251,383505,419480,417817,429812,435557,435689,369669,331377,369151,452127,479710,560089,534999,517777,521299,527661,540769,570516,582631,507557,528974
 "44003","Kent, RI",1,CAINC4,7010,"...","Total employment ","Number of jobs",42274,44287,45187,47622,50853,52687,51695,55775,59469,63579,66729,67838,68405,66676,67783,71216,73124,77045,79744,82630,84075,83161,79485,82463,83437,84932,85352,87080,88563,89030,91814,94938,95683,96741,99467,102004,102277,103209,104063,101325,96391,94459,95532,95117,96854,97631,98860,99699,100457,102231,102144,95744,99650
 "44003","Kent, RI",1,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",36341,38106,38835,41021,43996,45612,44459,48398,51604,55438,58348,58822,59428,57475,58368,61649,63067,66443,69645,71655,73084,71646,68107,69639,70796,72081,73577,74859,76508,76902,78794,80932,81759,82386,84915,86397,86251,86764,86388,83531,78421,76516,77158,76813,78254,78766,79260,79756,80316,81552,82058,74483,77817
 "44003","Kent, RI",1,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",5933,6181,6352,6601,6857,7075,7236,7377,7865,8141,8381,9016,8977,9201,9415,9567,10057,10602,10099,10975,10991,11515,11378,12824,12641,12851,11775,12221,12055,12128,13020,14006,13924,14355,14552,15607,16026,16445,17675,17794,17970,17943,18374,18304,18600,18865,19600,19943,20141,20679,20086,21261,21833
 "44005","Newport, RI",1,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",416524,479004,505180,545234,535659,482963,504086,554621,618699,686855,776615,895931,1046886,1153788,1231863,1371415,1505443,1623004,1716393,1858405,1969063,1952391,1969577,2067128,2155611,2204270,2354236,2442931,2578657,2783071,2960356,3191268,3263112,3361968,3552273,3783380,3834770,4093823,4101525,4150433,3999328,4118438,4428756,4720538,4770102,4934466,5057065,5205958,5501954,5693912,6297729,6719397,7166776
 "44005","Newport, RI",1,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",414181,476357,502692,543018,534026,480597,501589,551934,616245,683702,774747,894182,1044649,1144242,1217191,1359967,1490270,1607091,1700119,1840625,1955712,1939713,1956814,2057800,2146196,2196488,2345990,2435784,2573815,2778407,2955529,3186118,3257617,3355103,3544920,3775740,3827870,4086916,4094100,4142631,3992148,4112177,4424329,4715960,4765437,4930551,5052586,5201953,5493601,5688463,6293281,6715449,7163661
 "44005","Newport, RI",1,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",2343,2647,2488,2216,1633,2366,2497,2687,2454,3153,1868,1749,2237,9546,14672,11448,15173,15913,16274,17780,13351,12678,12763,9328,9415,7782,8246,7147,4842,4664,4827,5150,5495,6865,7353,7640,6900,6907,7425,7802,7180,6261,4427,4578,4665,3915,4479,4005,8353,5449,4448,3948,3115
 "44005","Newport, RI",1,CAINC4,20,"...","Population (persons) 3/","Number of persons",92091,94619,96934,97676,98693,80408,79561,82139,82911,82362,82132,81653,82543,83293,83445,84303,85347,86239,87056,87577,86278,87527,88330,87141,86007,84756,83717,84226,84649,84438,84840,85734,85754,85953,85646,85509,83962,85130,82881,82505,82896,83274,83701,84042,84739,84980,85380,85702,85702,85753,85782,85388,85264
 "44005","Newport, RI",1,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",4523,5062,5212,5582,5428,6006,6336,6752,7462,8339,9456,10972,12683,13852,14763,16268,17639,18820,19716,21220,22822,22306,22298,23722,25063,26007,28121,29004,30463,32960,34893,37223,38052,39114,41476,44245,45673,48089,49487,50305,48245,49456,52912,56169,56292,58066,59230,60745,64199,66399,73416,78693,84054
 "44005","Newport, RI",1,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",350465,388441,413808,444334,410604,341275,343629,375702,416624,464584,528276,600854,700443,790813,875909,961728,1073946,1173301,1253378,1335651,1387349,1401734,1351649,1367241,1354486,1330613,1475084,1536319,1650675,1723940,1923536,2150590,2197106,2354219,2514032,2642795,2744306,2851491,2886712,2892990,2862238,2980660,3050187,3197332,3247211,3294370,3330231,3502749,3705934,3787199,4108499,4204889,4647910
 "44005","Newport, RI",1,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",20923,24177,26214,28083,29668,26723,27684,30931,35108,40106,47969,54918,67470,76514,88793,103236,115491,128250,138243,150056,155635,166606,164327,169313,169627,169466,182472,190167,205738,211837,232893,256198,261118,275414,290383,305966,318118,337782,349231,357758,358592,368376,338458,347349,393378,402939,415069,436672,461499,469904,501538,502483,550696
 "44005","Newport, RI",1,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",9613,10483,10846,11357,13157,12240,12329,13365,15268,17447,20875,24403,29795,34379,39517,44957,51425,57827,63165,69554,73610,79177,79872,81906,82904,83648,90218,94067,101483,105370,117085,129467,134537,142766,150799,159803,166319,175315,182049,185996,183699,185931,153535,156874,200715,206468,212953,226535,239961,250148,268506,274930,299320
 "44005","Newport, RI",1,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",11310,13694,15368,16726,16511,14483,15355,17566,19840,22659,27094,30515,37675,42135,49276,58279,64066,70423,75078,80502,82025,87429,84455,87407,86723,85818,92254,96100,104255,106467,115808,126731,126581,132648,139584,146163,151799,162467,167182,171762,174893,182445,184923,190475,192663,196471,202116,210137,221538,219756,233032,227553,251376
 "44005","Newport, RI",1,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",-27914,-29495,-34380,-35441,-17372,-1888,2365,8353,13099,15955,21745,25379,23395,10737,2742,21044,22309,19626,25563,32318,38723,-3035,36204,101174,157445,207109,155298,151571,113461,188838,181803,131161,134627,103757,81994,82599,22869,72799,-30200,-115377,-159612,-185078,-95048,-55219,-55943,-26253,-3302,-104803,-167826,-117129,-31765,-2961,-67804
 "44005","Newport, RI",1,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",301628,334769,353214,380810,363564,312664,318310,353124,394615,440433,502052,571315,656368,725036,789858,879536,980764,1064677,1140698,1217913,1270437,1232093,1223526,1299102,1342304,1368256,1447910,1497723,1558398,1700941,1872446,2025553,2070615,2182562,2305643,2419428,2449057,2586508,2507281,2419855,2344034,2427206,2616681,2794764,2797890,2865178,2911860,2961274,3076609,3200166,3575196,3699445,4029410
 "44005","Newport, RI",1,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",93703,119127,121655,129116,130535,120051,120655,132050,149709,166293,187299,224734,276508,307705,315354,357334,382309,413226,427473,481867,524372,527702,516573,525616,552580,571448,627992,655324,713348,769065,760524,823956,810218,774612,831464,924876,925537,1022741,1064223,1131561,1010519,1001849,1112440,1231041,1251171,1302770,1357275,1437828,1584873,1625131,1801598,1801356,1858469
 "44005","Newport, RI",1,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",21193,25108,30311,35308,41560,50248,65121,69447,74375,80129,87264,99882,114010,121047,126651,134545,142370,145101,148222,158625,174254,192596,229478,242410,260727,264566,278334,289884,306911,313065,327386,341759,382279,404794,415166,439076,460176,484574,530021,599017,644775,689383,699635,694733,721041,766518,787930,806856,840472,868615,920935,1218596,1278897
 "44005","Newport, RI",1,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",263964,290585,305892,328049,303098,252785,253723,274295,303790,339761,387313,442061,519686,586308,639017,707726,781397,858690,922600,977240,1014423,1038743,989080,998174,996577,972360,1082666,1133605,1229008,1264289,1386904,1523793,1574510,1667224,1744912,1791294,1858082,1953251,2032292,2084664,2066370,2104937,2107336,2133623,2164983,2225562,2276345,2406811,2566543,2592083,2766794,2743050,3049275
 "44005","Newport, RI",1,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",63793,75444,84043,90249,80593,61401,61864,66798,73913,82613,95377,109607,133995,151964,166378,184724,205347,225693,234483,247334,261573,266969,259488,269792,259427,253315,275669,283556,298342,306654,335183,369387,373305,412345,447842,472049,495336,527598,548115,566038,566975,605980,595674,605433,603446,612026,627849,670199,714797,719759,756911,762232,846250
 "44005","Newport, RI",1,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",52483,61750,68675,73523,64082,46918,46509,49232,54073,59954,68283,79092,96320,109829,117102,126445,141281,155270,159405,166832,179548,179540,175033,182385,172704,167497,183415,187456,194087,200187,219375,242656,246724,279697,308258,325886,343537,365131,380933,394276,392082,423535,410751,414958,410783,415555,425733,460062,493259,500003,523879,534679,594874
 "44005","Newport, RI",1,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",11310,13694,15368,16726,16511,14483,15355,17566,19840,22659,27094,30515,37675,42135,49276,58279,64066,70423,75078,80502,82025,87429,84455,87407,86723,85818,92254,96100,104255,106467,115808,126731,126581,132648,139584,146163,151799,162467,167182,171762,174893,182445,184923,190475,192663,196471,202116,210137,221538,219756,233032,227553,251376
 "44005","Newport, RI",1,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",22708,22412,23873,26036,26913,27089,28042,34609,38921,42210,45586,49186,46762,52541,70514,69278,87202,88918,96295,111077,111353,96022,103081,99275,98482,104938,116749,119158,123325,152997,201449,257410,249291,274650,321278,379452,390888,370642,306305,242288,228893,269743,347177,458276,478782,456782,426037,425739,424594,475357,584794,699607,752385
 "44005","Newport, RI",1,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",1098,1438,1225,894,347,967,1026,1159,624,1129,115,-206,334,7257,12304,8763,12177,13122,13226,14798,9845,8465,9226,5891,5791,4307,4388,3379,939,1000,1204,1057,1036,827,1832,2512,3162,2847,2444,3198,2649,2132,919,-658,-239,-1148,412,-367,4918,2197,1823,1180,830
 "44005","Newport, RI",1,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",21610,20974,22648,25142,26566,26122,27016,33450,38297,41081,45471,49392,46428,45284,58210,60515,75025,75796,83069,96279,101508,87557,93855,93384,92691,100631,112361,115779,122386,151997,200245,256353,248255,273823,319446,376940,387726,367795,303861,239090,226244,267611,346258,458934,479021,457930,425625,426106,419676,473160,582971,698427,751555
 "44005","Newport, RI",1,CAINC4,7010,"...","Total employment ","Number of jobs",49532,50025,47987,45860,41259,33888,32070,33316,35365,36362,37631,39690,41741,43504,44845,47430,49529,52297,53151,54278,54266,53112,49457,48251,46641,44054,45740,46942,47647,47503,50055,52262,54249,54231,54831,55292,55460,55747,56535,56598,55296,55220,55222,55110,55582,55637,56591,58032,59645,60295,60606,56706,60056
 "44005","Newport, RI",1,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",45793,46275,44145,41897,37169,29619,27614,28808,30475,31221,32398,34128,35817,37142,38490,41004,42815,45199,46220,46705,46809,45447,41638,39946,38846,37085,38395,39557,40269,40106,42061,43675,44200,44043,44280,44277,44345,44462,44761,44663,43417,43407,43126,42990,43273,43026,43529,44606,45956,46142,46942,42502,45509
 "44005","Newport, RI",1,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",3739,3750,3842,3963,4090,4269,4456,4508,4890,5141,5233,5562,5924,6362,6355,6426,6714,7098,6931,7573,7457,7665,7819,8305,7795,6969,7345,7385,7378,7397,7994,8587,10049,10188,10551,11015,11115,11285,11774,11935,11879,11813,12096,12120,12309,12611,13062,13426,13689,14153,13664,14204,14547
 "44007","Providence, RI",1,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",2243321,2450215,2592947,2814894,3033136,3247120,3511031,3791030,4100500,4473969,4900449,5416949,5985977,6410826,6925713,7590926,8132345,8677689,9307701,10225377,11200747,11566726,11631159,12093089,12545728,12762090,13328671,13691820,14530766,15490713,15892377,17175211,17906970,18611007,19515406,20330493,20818904,21854954,22957639,23313379,22682620,24134066,24712753,25414261,25426202,26668709,27657579,27853552,28947789,30095364,31791434,34534648,37142500
 "44007","Providence, RI",1,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",2240722,2447437,2590808,2812690,3031227,3244727,3508878,3788999,4098877,4472220,4897972,5413894,5983231,6406157,6920197,7585067,8126109,8671127,9302252,10220474,11197043,11563316,11627875,12087736,12541016,12757685,13325426,13687594,14527863,15488070,15889419,17172421,17904304,18607715,19511943,20326255,20814091,21852163,22952920,23307887,22677837,24127351,24706207,25404704,25417351,26662797,27648251,27850823,28943257,30089895,31787026,34531032,37139596
 "44007","Providence, RI",1,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",2599,2778,2139,2204,1909,2393,2153,2031,1623,1749,2477,3055,2746,4669,5516,5859,6236,6562,5449,4903,3704,3410,3284,5353,4712,4405,3245,4226,2903,2643,2958,2790,2666,3292,3463,4238,4813,2791,4719,5492,4783,6715,6546,9557,8851,5912,9328,2729,4532,5469,4408,3616,2904
 "44007","Providence, RI",1,CAINC4,20,"...","Population (persons) 3/","Number of persons",573222,581601,588615,594065,589752,590626,586255,582894,581645,581742,580551,572480,575645,575016,576380,577638,580396,583355,589309,591621,596769,597701,599545,600603,602178,602728,603282,605077,607458,611251,616607,622378,626935,632252,636149,638358,635060,631691,629110,627889,626304,628438,632362,636592,639356,642864,646379,650009,651497,656732,658872,660015,658221
 "44007","Providence, RI",1,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3914,4213,4405,4738,5143,5498,5989,6504,7050,7691,8441,9462,10399,11149,12016,13141,14012,14875,15794,17284,18769,19352,19400,20135,20834,21174,22094,22628,23921,25343,25774,27596,28563,29436,30677,31848,32783,34598,36492,37130,36217,38403,39080,39922,39768,41484,42788,42851,44433,45826,48251,52324,56429
 "44007","Providence, RI",1,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",1973763,2106586,2213574,2442593,2656842,2809994,2912829,3213122,3471805,3848061,4232551,4550097,4847198,5054116,5425415,6012889,6475584,7001565,7621164,8380963,8864659,9106463,8928732,9505730,9884393,10255619,10662611,10949347,11529713,12476028,13053910,14024438,14337186,14925640,15707610,16465739,16918933,17869511,18136991,18166905,17368027,18649912,19017815,19831551,20328519,21302854,22150982,22356398,22997640,23525934,24115926,24187379,25724153
 "44007","Providence, RI",1,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",163346,171281,187012,216580,274151,300832,301822,338697,364289,417054,472103,508784,573977,604754,655354,751734,803329,870733,934343,1038339,1081065,1165740,1176517,1249745,1309853,1375811,1419382,1445887,1505579,1595050,1652733,1745077,1799006,1840182,1920591,2011132,2080286,2201043,2258488,2295824,2252826,2319832,2145355,2198449,2538012,2662957,2800053,2860276,2944743,3026295,3097813,3095820,3258501
 "44007","Providence, RI",1,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",76006,79974,87094,97588,124752,137563,139480,150504,161299,181009,207099,226230,255157,274497,295367,330850,362285,399012,437449,491442,524657,573583,591884,630832,658332,692213,717115,732700,769062,819890,853462,906675,940463,971585,1015193,1069560,1098872,1169132,1213404,1241478,1205374,1233848,1023346,1035410,1338311,1404332,1477235,1518774,1580763,1638020,1684006,1694843,1783487
 "44007","Providence, RI",1,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",87340,91307,99918,118992,149399,163269,162342,188193,202990,236045,265004,282554,318820,330257,359987,420884,441044,471721,496894,546897,556408,592157,584633,618913,651521,683598,702267,713187,736517,775160,799271,838402,858543,868597,905398,941572,981414,1031911,1045084,1054346,1047452,1085984,1122009,1163039,1199701,1258625,1322818,1341502,1363980,1388275,1413807,1400977,1475014
 "44007","Providence, RI",1,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",-149068,-146661,-164127,-193000,-229135,-275308,-300791,-333497,-346541,-396487,-456102,-525204,-540044,-543702,-543487,-566713,-591859,-627899,-664950,-693024,-719386,-714887,-760810,-908509,-1017998,-1074904,-1141441,-1181425,-1189572,-1257892,-1352367,-1256591,-1281651,-1297460,-1336902,-1272806,-1342074,-1493985,-1348045,-1537682,-1500754,-1706240,-1811767,-1904536,-1938959,-2259545,-2256155,-2236313,-2114078,-1712354,-1228090,-1086667,-681298
 "44007","Providence, RI",1,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",1661349,1788644,1862435,2033013,2153556,2233854,2310216,2540928,2760975,3034520,3304346,3516109,3733177,3905660,4226574,4694442,5080396,5502933,6021871,6649600,7064208,7225836,6991405,7347476,7556542,7804904,8101788,8322035,8834562,9623086,10048810,11022770,11256529,11787998,12450117,13181801,13496573,14174483,14530458,14333399,13614447,14623840,15060693,15728566,15851548,16380352,17094774,17259809,17938819,18787285,19790023,20004892,21784354
 "44007","Providence, RI",1,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",331115,355205,375670,397593,445319,510246,549700,580224,641412,695762,769461,946851,1162384,1311846,1422623,1594407,1664785,1738439,1810739,1997131,2424260,2455921,2330728,2364220,2385714,2383692,2509430,2624455,2770243,2918742,2779824,2990283,3083784,3109768,3265393,3074580,3111867,3384119,3682260,3760941,3404748,3495582,3588798,3751278,3580824,3810668,3971212,4032193,4212747,4373999,4763654,4796025,4906192
 "44007","Providence, RI",1,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",250857,306366,354842,384288,434261,503020,651115,669878,698113,743687,826642,953989,1090416,1193320,1276516,1302077,1387164,1436317,1475091,1578646,1712279,1884969,2309026,2381393,2603472,2573494,2717453,2745330,2925961,2948885,3063743,3162158,3566657,3713241,3799896,4074112,4210464,4296352,4744921,5219039,5663425,6014644,6063262,5934417,5993830,6477689,6591593,6561550,6796223,6934080,7237757,9733731,10451954
 "44007","Providence, RI",1,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",1632123,1740582,1822683,2002010,2170156,2294165,2344006,2566998,2736512,3029383,3310563,3558772,3782653,3936249,4183510,4615769,4953644,5342982,5831172,6362744,6698617,6887268,6720590,7042502,7326850,7582537,7945739,8192585,8647989,9247230,9681612,10272583,10657937,10958702,11500134,11923525,12284371,13008095,13270289,13509253,13002391,13413616,13821393,14289720,14837831,15679568,16408934,16747146,17305622,17577850,18034052,18087244,19243618
 "44007","Providence, RI",1,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",194573,215229,234932,275272,310450,335775,378361,429446,481653,555387,619550,678609,756659,813849,892943,993171,1072479,1173864,1258058,1387711,1502140,1581345,1569866,1762621,1831384,1875833,1888579,1920912,1970277,2063445,2163776,2310399,2432114,2580415,2695075,2856627,3011325,3210115,3298346,3348561,3188168,3489851,3399953,3419395,3479717,3615570,3749697,3830767,3937051,4049929,4069125,4091734,4327988
 "44007","Providence, RI",1,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",107233,123922,135014,156280,161051,172506,216019,241253,278663,319342,354546,396055,437839,483592,532956,572287,631435,702143,761164,840814,945732,989188,985233,1143708,1179863,1192235,1186312,1207725,1233760,1288285,1364505,1471997,1573571,1711818,1789677,1915055,2029911,2178204,2253262,2294215,2140716,2403867,2277944,2256356,2280016,2356945,2426879,2489265,2573071,2661654,2655318,2690757,2852974
 "44007","Providence, RI",1,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",87340,91307,99918,118992,149399,163269,162342,188193,202990,236045,265004,282554,318820,330257,359987,420884,441044,471721,496894,546897,556408,592157,584633,618913,651521,683598,702267,713187,736517,775160,799271,838402,858543,868597,905398,941572,981414,1031911,1045084,1054346,1047452,1085984,1122009,1163039,1199701,1258625,1322818,1341502,1363980,1388275,1413807,1400977,1475014
 "44007","Providence, RI",1,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",147067,150775,155959,165311,176236,180054,190462,216678,253640,263291,302438,312716,307886,304018,348962,403949,449461,484719,531934,630508,663902,637850,638276,700607,726159,797249,828293,835850,911447,1165353,1208522,1441456,1247135,1386523,1512401,1685587,1623237,1651301,1568356,1309091,1177468,1746445,1796469,2122436,2010971,2007716,1992351,1778485,1754967,1898155,2012749,2008401,2152547
 "44007","Providence, RI",1,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",1632,1956,1395,1531,1293,1824,1576,1445,951,1014,1145,1972,1745,3592,4387,4691,5198,5539,4339,3449,2046,1467,1430,3702,2850,2685,1430,2364,1143,912,1220,824,697,1134,1378,2266,2785,705,2151,2629,2147,3917,4009,5994,4958,1927,6077,-918,1523,2253,1591,543,-59
 "44007","Providence, RI",1,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",145435,148819,154564,163780,174943,178230,188886,215233,252689,262277,301293,310744,306141,300426,344575,399258,444263,479180,527595,627059,661856,636383,636846,696905,723309,794564,826863,833486,910304,1164441,1207302,1440632,1246438,1385389,1511023,1683321,1620452,1650596,1566205,1306462,1175321,1742528,1792460,2116442,2006013,2005789,1986274,1779403,1753444,1895902,2011158,2007858,2152606
 "44007","Providence, RI",1,CAINC4,7010,"...","Total employment ","Number of jobs",294067,292764,291299,301256,308047,306384,293433,301906,308531,317884,319942,316097,311808,303974,305722,319576,328849,337345,341291,348156,347548,340071,322934,324722,328168,328304,329219,330424,333512,339637,343677,351950,350600,349730,350009,352796,353622,357365,359966,353365,341476,341963,345541,346717,352138,360231,369676,372924,375804,382168,383483,362821,374588
 "44007","Providence, RI",1,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",269031,267146,266172,275943,281590,279691,266760,275300,281500,290919,292186,286472,282562,274691,275962,289195,296786,303568,308484,311972,311723,302693,285964,283655,286781,288145,291522,291793,295226,299889,303423,308703,307204,304786,303530,303974,302795,304565,303674,296361,283519,284050,285045,287094,290805,296914,302716,304757,306378,310145,311672,287051,296624
 "44007","Providence, RI",1,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",25036,25618,25127,25313,26457,26693,26673,26606,27031,26965,27756,29625,29246,29283,29760,30381,32063,33777,32807,36184,35825,37378,36970,41067,41387,40159,37697,38631,38286,39748,40254,43247,43396,44944,46479,48822,50827,52800,56292,57004,57957,57913,60496,59623,61333,63317,66960,68167,69426,72023,71811,75770,77964
 "44009","Washington, RI",1,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",311521,338141,359390,399861,427623,437492,491134,564973,647932,725640,831785,963409,1080055,1184182,1306500,1429182,1593180,1732626,1841601,2079618,2247959,2363461,2421156,2575578,2728274,2884234,3069410,3233899,3425460,3685437,3946269,4254858,4682554,4867298,5095583,5440092,5578475,5770097,5988406,6076596,6021154,6325306,6692136,6957376,6927044,7203198,7411152,7651742,7785878,8311133,8850343,9461203,10167264
 "44009","Washington, RI",1,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",309645,335637,357032,397737,426019,434757,488432,561944,645136,722542,829757,961645,1077803,1173872,1292580,1416716,1576135,1715147,1825232,2063210,2235342,2351665,2408741,2564409,2716285,2874353,3059286,3224653,3419637,3679502,3940599,4248395,4674769,4857502,5085643,5429641,5568336,5759357,5979088,6065402,6008337,6314504,6683115,6948663,6918154,7194898,7401935,7643026,7773142,8301728,8842873,9452951,10160712
 "44009","Washington, RI",1,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",1876,2504,2358,2124,1604,2735,2702,3029,2796,3098,2028,1764,2252,10310,13920,12466,17045,17479,16369,16408,12617,11796,12415,11169,11989,9881,10124,9246,5823,5935,5670,6463,7785,9796,9940,10451,10139,10740,9318,11194,12817,10802,9021,8713,8890,8300,9217,8716,12736,9405,7470,8252,6552
 "44009","Washington, RI",1,CAINC4,20,"...","Population (persons) 3/","Number of persons",82896,85871,87347,90587,93686,86295,83841,86209,88327,91149,92835,93594,94482,95466,95377,97675,99564,102239,104876,107656,108470,110389,111414,112451,113356,114597,116147,117349,118713,120206,122445,123943,124995,126462,127248,127960,127412,126757,126895,126672,127605,127194,127053,127234,127804,128147,128402,128797,129426,129664,129618,129753,130592
 "44009","Washington, RI",1,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3758,3938,4115,4414,4564,5070,5858,6554,7336,7961,8960,10293,11431,12404,13698,14632,16002,16947,17560,19317,20724,21410,21731,22904,24068,25168,26427,27558,28855,30659,32229,34329,37462,38488,40045,42514,43783,45521,47192,47971,47186,49730,52672,54682,54201,56210,57718,59409,60157,64097,68280,72917,77855
 "44009","Washington, RI",1,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",272540,288532,293768,325556,320403,259788,279650,340944,409435,445064,506399,590011,625372,657729,745603,812936,939563,1018258,1061551,1199233,1244402,1301869,1310038,1383973,1436638,1484475,1528527,1537629,1600420,1796038,1975883,2129498,2459662,2636360,2774466,2940865,3084875,3183364,3275755,3190097,3198717,3490119,3546611,3719715,3766540,3881932,4004186,4033130,4140557,4481468,4540747,4822645,5180586
 "44009","Washington, RI",1,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",17081,18455,19809,22488,26172,24245,26185,32685,40908,45144,52990,61534,70343,74402,83472,96046,106133,115283,122515,139151,144064,159097,164994,174747,182900,193277,196996,196669,205205,225464,239720,256819,276922,287893,306032,328977,349502,364606,381840,385144,386099,402364,368297,381239,436818,456152,480726,493938,511643,551316,562864,583533,626802
 "44009","Washington, RI",1,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",8055,8479,8878,9900,12327,12010,13003,15417,18351,20346,24233,28593,32279,34782,39039,43266,50443,56187,59357,69066,72542,80579,85406,90935,94349,99589,101778,102796,107434,117811,127440,135984,153453,161981,171298,184013,194372,203797,215846,216753,218006,223534,187540,191645,241750,252351,265994,276587,285945,313919,318747,339652,360646
