GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "02050","Bethel Census Area, AK*",8,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),300,309,286,333,330,525,709,948,1144,1226,1210,1207,1166,1224,1381,1506,1339,1482,1508,1551,1563,1588,1394,1426,1346,1473,1424,1418,1472,1452,1367,1437,1408,1422,1492,1520,1273,1038,1012,989,917,904,919
 "02060","Bristol Bay Borough, AK",8,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",8741,11002,12032,11583,14741,15970,18993,22528,20791,22095,23102,25409,26285,29966,31147,31776,38248,41016,36380,42000,48147,48521,50496,51993,50636,48230,44487,42307,44723,43480,43336,46640,38867,39811,44607,45539,51398,53399,57846,54380,61326,72295,81896,90505,104509,110323,99131,107442,109485,124419,120113,115000,130020
 "02060","Bristol Bay Borough, AK",8,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",8741,11002,12032,11583,14741,15970,18993,22528,20791,22095,23102,25409,26285,29966,31147,31776,38248,41016,36380,42000,48147,48521,50496,51993,50636,48230,44487,42307,44723,43480,43336,46640,38867,39811,44607,45539,51398,53399,57846,54380,61326,72295,81896,90505,104509,110323,99131,107442,109485,124419,120113,115000,130020
 "02060","Bristol Bay Borough, AK",8,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "02060","Bristol Bay Borough, AK",8,CAINC4,20,"...","Population (persons) 3/","Number of persons",1139,1156,1178,1044,1079,1137,1195,1178,1175,1085,1092,1114,1195,1265,1289,1264,1428,1412,1435,1580,1571,1388,1430,1547,1676,1236,1144,1225,1303,1325,1313,1232,1196,1166,1140,1144,1171,1111,1076,1040,976,1003,1036,991,968,970,931,936,902,919,881,831,838
 "02060","Bristol Bay Borough, AK",8,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",7674,9517,10214,11095,13662,14046,15894,19124,17694,20364,21156,22809,21996,23689,24164,25139,26784,29048,25352,26582,30647,34957,35312,33609,30212,39021,38887,34536,34323,32815,33005,37857,32497,34143,39129,39807,43892,48064,53760,52288,62834,72079,79050,91327,107964,113735,106478,114788,121380,135385,136337,138387,155155
 "02060","Bristol Bay Borough, AK",8,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",9188,10752,11744,11486,13711,15242,17788,22085,20322,22380,27991,30641,32708,38642,39328,40208,47356,51317,42264,48696,60889,59307,59472,61990,58619,57235,53703,50616,53989,53077,51429,58701,46537,48174,59880,64399,77550,81949,90885,83294,86255,93412,93678,93546,100983,103817,91225,100546,101015,118808,115828,107145,125021
 "02060","Bristol Bay Borough, AK",8,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",588,733,821,825,1061,1234,1564,1951,1672,1903,2690,2877,3267,4062,3957,4404,4935,5536,4214,5046,6736,6510,6586,7045,6729,6646,6336,5610,5888,5614,5188,6099,4989,5232,6676,7444,8967,9078,9729,8903,8935,9453,8792,8609,11675,10624,9330,10219,10060,12028,12015,11127,13495
 "02060","Bristol Bay Borough, AK",8,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",228,266,283,278,375,448,536,669,592,654,890,935,1067,1317,1339,1390,1747,1978,1621,2032,2679,2712,2757,2820,2677,2693,2627,2462,2634,2568,2448,2780,2351,2475,3153,3417,4172,4188,4701,4259,4332,4607,3574,3526,4993,5077,4503,5008,5134,6120,6083,5634,6649
 "02060","Bristol Bay Borough, AK",8,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",360,467,538,547,686,786,1028,1282,1080,1249,1800,1942,2200,2745,2618,3014,3188,3558,2593,3014,4057,3798,3829,4225,4052,3953,3709,3148,3254,3046,2740,3319,2638,2757,3523,4027,4795,4890,5028,4644,4603,4846,5218,5083,6682,5547,4827,5211,4926,5908,5932,5493,6846
 "02060","Bristol Bay Borough, AK",8,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",-1414,-1134,-1102,-1391,-1277,-1465,-1238,-1854,-2416,-3257,-7500,-8237,-9546,-12272,-11924,-12079,-13001,-14141,-10984,-11610,-17099,-16040,-15022,-15294,-14349,-15098,-14561,-14946,-16523,-17258,-17120,-20414,-16852,-16912,-22427,-24495,-30529,-33025,-37758,-37449,-31744,-29102,-21464,-12611,-5553,-4941,-4813,-5280,-5049,-6206,-6652,-5650,-7169
 "02060","Bristol Bay Borough, AK",8,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",7186,8885,9821,9270,11373,12543,14986,18280,16234,17220,17801,19527,19895,22308,23447,23725,29420,31640,27066,32040,37054,36757,37864,39651,37541,35491,32806,30060,31578,30205,29121,32188,24696,26030,30777,32460,38054,39846,43398,36942,45576,54857,63422,72326,83755,88252,77082,85047,85906,100574,97161,90368,104357
 "02060","Bristol Bay Borough, AK",8,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",1251,1719,1736,1746,2253,2424,2755,3101,3336,3655,3912,4277,4915,5408,5957,6146,6559,6947,6743,7069,7935,8524,9248,8740,9124,8858,7699,7852,8334,7761,7840,8006,7555,6424,6784,7185,7319,7405,7717,8894,8556,9321,10112,10432,12968,13184,13463,14068,14582,13987,12652,12353,12395
 "02060","Bristol Bay Borough, AK",8,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",304,398,475,567,1115,1003,1252,1147,1221,1220,1389,1605,1475,2250,1743,1905,2269,2429,2571,2891,3158,3240,3384,3602,3971,3881,3982,4395,4811,5514,6375,6446,6616,7357,7046,5894,6025,6148,6731,8544,7194,8117,8362,7747,7786,8887,8586,8327,8997,9858,10300,12279,13268
 "02060","Bristol Bay Borough, AK",8,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",6222,7354,8001,8131,9657,10671,12516,15672,14175,15455,19325,21238,24709,29210,28350,29546,31051,33626,28641,31714,40895,39654,40780,42997,39860,39122,36348,34616,36554,35008,33526,38426,33195,33671,42056,44829,51434,52464,57349,55995,58648,62290,63393,60508,66833,66406,61387,66720,66338,80142,81602,74458,85859
 "02060","Bristol Bay Borough, AK",8,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",1649,1982,2216,2239,2769,3002,3646,4173,3979,4354,5264,5691,6493,7781,7969,8165,9104,10077,8526,9592,12223,12041,12406,13370,12694,12291,10836,9767,10172,9786,9639,11189,9433,10276,12858,14541,16489,16582,17998,16677,17233,19047,20411,20567,24468,24540,20029,22041,21516,25252,24320,21531,25231
 "02060","Bristol Bay Borough, AK",8,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",1289,1515,1678,1692,2083,2216,2618,2891,2899,3105,3464,3749,4293,5036,5351,5151,5916,6519,5933,6578,8166,8243,8577,9145,8642,8338,7127,6619,6918,6740,6899,7870,6795,7519,9335,10514,11694,11692,12970,12033,12630,14201,15193,15484,17786,18993,15202,16830,16590,19344,18388,16038,18385
 "02060","Bristol Bay Borough, AK",8,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",360,467,538,547,686,786,1028,1282,1080,1249,1800,1942,2200,2745,2618,3014,3188,3558,2593,3014,4057,3798,3829,4225,4052,3953,3709,3148,3254,3046,2740,3319,2638,2757,3523,4027,4795,4890,5028,4644,4603,4846,5218,5083,6682,5547,4827,5211,4926,5908,5932,5493,6846
 "02060","Bristol Bay Borough, AK",8,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",1317,1416,1527,1116,1285,1569,1626,2240,2168,2571,3402,3712,1506,1651,3009,2497,7201,7614,5097,7390,7771,7612,6286,5623,6065,5822,6519,6233,7263,8283,8264,9086,3909,4227,4966,5029,9627,12903,15538,10622,10374,12075,9874,12471,9682,12871,9809,11785,13161,13414,9906,11156,13931
 "02060","Bristol Bay Borough, AK",8,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "02060","Bristol Bay Borough, AK",8,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",1317,1416,1527,1116,1285,1569,1626,2240,2168,2571,3402,3712,1506,1651,3009,2497,7201,7614,5097,7390,7771,7612,6286,5623,6065,5822,6519,6233,7263,8283,8264,9086,3909,4227,4966,5029,9627,12903,15538,10622,10374,12075,9874,12471,9682,12871,9809,11785,13161,13414,9906,11156,13931
 "02060","Bristol Bay Borough, AK",8,CAINC4,7010,"...","Total employment ","Number of jobs",1137,1185,1202,1081,1227,1229,1342,1588,1451,1515,1563,1504,1400,1694,1648,1505,1729,1787,1518,1679,1898,1817,1799,1807,1742,1728,1553,1412,1540,1512,1333,1566,1221,1362,1437,1582,1632,1684,1777,1660,1702,1723,1805,1664,1742,1761,1362,1457,1492,1636,1617,1368,1558
 "02060","Bristol Bay Borough, AK",8,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",925,973,960,898,1031,1010,1052,1150,1037,1071,1181,1159,1137,1334,1322,1180,1410,1454,1197,1333,1561,1484,1467,1467,1349,1332,1158,1016,1120,1081,922,1149,803,916,1056,1168,1226,1284,1353,1256,1316,1348,1412,1325,1390,1414,1036,1174,1212,1325,1305,1075,1259
 "02060","Bristol Bay Borough, AK",8,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",212,212,242,183,196,219,290,438,414,444,382,345,263,360,326,325,319,333,321,346,337,333,332,340,393,396,395,396,420,431,411,417,418,446,381,414,406,400,424,404,386,375,393,339,352,347,326,283,280,311,312,293,299
 "02063","Chugach Census Area, AK*",8,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),455403,488386
 "02063","Chugach Census Area, AK*",8,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),455403,488386
 "02063","Chugach Census Area, AK*",8,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),0,0
 "02063","Chugach Census Area, AK*",8,CAINC4,20,"...","Population (persons) 3/","Number of persons",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),7073,6941
 "02063","Chugach Census Area, AK*",8,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),64386,70362
 "02063","Chugach Census Area, AK*",8,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),374408,411550
 "02063","Chugach Census Area, AK*",8,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),35452,39236
 "02063","Chugach Census Area, AK*",8,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),19231,21264
 "02063","Chugach Census Area, AK*",8,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),16221,17972
 "02063","Chugach Census Area, AK*",8,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),-38252,-42053
 "02063","Chugach Census Area, AK*",8,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),300704,330261
 "02063","Chugach Census Area, AK*",8,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),74863,74834
 "02063","Chugach Census Area, AK*",8,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),79836,83291
 "02063","Chugach Census Area, AK*",8,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),245483,266268
 "02063","Chugach Census Area, AK*",8,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),81879,88427
 "02063","Chugach Census Area, AK*",8,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),65658,70455
 "02063","Chugach Census Area, AK*",8,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),16221,17972
 "02063","Chugach Census Area, AK*",8,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),47046,56855
 "02063","Chugach Census Area, AK*",8,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),0,0
 "02063","Chugach Census Area, AK*",8,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),47046,56855
 "02063","Chugach Census Area, AK*",8,CAINC4,7010,"...","Total employment ","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),4949,5129
 "02063","Chugach Census Area, AK*",8,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),3521,3675
 "02063","Chugach Census Area, AK*",8,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),1428,1454
 "02066","Copper River Census Area, AK*",8,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),137397,145645
 "02066","Copper River Census Area, AK*",8,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),137397,145645
 "02066","Copper River Census Area, AK*",8,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),0,0
 "02066","Copper River Census Area, AK*",8,CAINC4,20,"...","Population (persons) 3/","Number of persons",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),2616,2630
 "02066","Copper River Census Area, AK*",8,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),52522,55378
 "02066","Copper River Census Area, AK*",8,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),87526,94526
 "02066","Copper River Census Area, AK*",8,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),9012,9932
 "02066","Copper River Census Area, AK*",8,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),5388,5847
 "02066","Copper River Census Area, AK*",8,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),3624,4085
 "02066","Copper River Census Area, AK*",8,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),-7651,-8411
