GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "56011","Crook, WY",7,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",12076,12042,13505,16733,18866,16545,17539,20098,22233,27353,29566,31048,34281,35424,38006,40348,45769,48930,47936,49544,47512,50560,59976,58871,69126,63193,65568,65797,72513,66816,75446,77964,85420,94760,95814,96841,112852,117879,123984,127084,124990,132900,148656,153893,168595,185571,181668,172992,180152,186492,181572,195616,199932
 "56011","Crook, WY",7,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",630,640,648,728,995,1249,1356,1690,1911,2369,2685,2863,3476,3738,3800,4120,4814,4885,4816,5512,4685,5077,5760,5866,6478,6565,7348,7597,7795,7514,7848,8413,8859,9222,9629,10507,11415,14493,15983,16356,16363,16917,15848,16744,19153,20352,20081,20662,21823,23041,23885,25269,25619
 "56011","Crook, WY",7,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",327,332,341,385,510,616,669,816,906,1135,1288,1386,1680,1839,1846,1956,2336,2455,2474,2879,2527,2707,3099,3170,3413,3455,3841,3921,4019,4030,4195,4482,4881,5100,5282,5718,6200,7051,7669,7687,7833,8064,6846,7213,9375,9953,10047,10194,10894,11680,12239,13089,13065
 "56011","Crook, WY",7,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",303,308,307,343,485,633,687,874,1005,1234,1397,1477,1796,1899,1954,2164,2478,2430,2342,2633,2158,2370,2661,2696,3065,3110,3507,3676,3776,3484,3653,3931,3978,4122,4347,4789,5215,7442,8314,8669,8530,8853,9002,9531,9778,10399,10034,10468,10929,11361,11646,12180,12554
 "56011","Crook, WY",7,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",343,540,226,435,275,482,1687,1569,3347,2766,5149,7128,10644,10954,10023,10768,10383,10181,10818,11241,13910,15301,16342,18222,17752,19986,19617,20899,22955,24818,25967,29002,29744,27923,25704,29801,31484,39515,48289,52398,53611,52846,51481,57026,49730,50596,52049,48121,38105,36863,40472,19701,23056
 "56011","Crook, WY",7,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",11789,11942,13083,16440,18146,15778,17870,19977,23669,27750,32030,35313,41449,42640,44229,46996,51338,54226,53938,55273,56737,60784,70558,71227,80400,76614,77837,79099,87673,84120,93565,98553,106305,113461,111889,116135,132921,142901,156290,163126,162238,168829,184289,194175,199172,215815,213636,200451,196434,200314,198159,190048,197369
 "56011","Crook, WY",7,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",2538,2969,3619,3892,4579,5365,6245,6790,7843,9667,10698,13065,16071,18557,19699,21233,22880,22522,22649,21991,23757,26467,24179,24629,26110,27399,28345,30739,33325,33465,34021,35063,41030,32587,34823,43721,54497,63155,56632,65093,55392,57246,86933,86327,89443,86209,78272,80303,77834,86492,85122,84010,88773
 "56011","Crook, WY",7,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",1064,1182,1327,1513,1783,1867,2138,2524,2823,3134,3747,4441,5524,6170,7229,7748,8267,8907,8923,9177,9817,10152,11534,12771,14383,13360,14479,15266,15798,16728,17240,18773,20309,20777,23872,26036,26502,28781,32688,37197,38729,40858,41943,43628,44179,47073,48925,54104,57408,62605,66706,83087,92957
 "56011","Crook, WY",7,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",7049,7202,6944,7302,8662,10618,11712,14220,16328,19361,21190,22922,26181,27886,28200,29579,33320,32463,31162,33068,28452,30293,33612,34314,38194,38615,43591,45103,46093,43804,45826,49548,51962,56014,57284,62536,68641,77599,85065,88877,87686,89882,90906,95760,98381,103829,105750,106732,111306,121613,126920,133234,134317
 "56011","Crook, WY",7,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",692,746,808,912,1086,1367,1582,1968,2322,2776,3011,3268,3794,4247,4637,5039,6022,6170,6053,6598,6086,6719,7597,8217,9265,9382,10337,10891,10958,10252,10895,12057,12931,13944,14892,16304,17534,21804,24181,25791,24589,25588,25598,26942,30477,31925,32497,33036,34555,37599,36769,37221,38242
 "56011","Crook, WY",7,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",389,438,501,569,601,734,895,1094,1317,1542,1614,1791,1998,2348,2683,2875,3544,3740,3711,3965,3928,4349,4936,5521,6200,6272,6830,7215,7182,6768,7242,8126,8953,9822,10545,11515,12319,14362,15867,17122,16059,16735,16596,17411,20699,21526,22463,22568,23626,26238,25123,25041,25688
 "56011","Crook, WY",7,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",303,308,307,343,485,633,687,874,1005,1234,1397,1477,1796,1899,1954,2164,2478,2430,2342,2633,2158,2370,2661,2696,3065,3110,3507,3676,3776,3484,3653,3931,3978,4122,4347,4789,5215,7442,8314,8669,8530,8853,9002,9531,9778,10399,10034,10468,10929,11361,11646,12180,12554
 "56011","Crook, WY",7,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",4335,4094,5753,8519,9118,4560,4245,3910,3583,5216,5365,4858,4306,3291,5169,5730,6427,10297,10721,9878,12974,13548,18767,16340,21667,15196,11640,9803,15462,12760,18725,16359,20527,24802,23638,18001,26677,18476,14738,12416,12715,17430,32152,31191,39737,49817,43421,33224,34291,27280,17883,25161,27373
 "56011","Crook, WY",7,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",2056,1906,3177,5567,5806,720,196,-366,-985,-633,-995,-1231,-1427,-2367,-1490,-1351,-1098,-562,1740,654,3896,4691,10475,8283,13337,6742,2834,558,3973,-588,3346,-289,2768,5941,6761,3703,12162,-521,-2539,-3137,-4925,-4259,3311,-5753,-2312,7957,5658,1793,3248,991,1366,4447,5389
 "56011","Crook, WY",7,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",2279,2188,2576,2952,3312,3840,4049,4276,4568,5849,6360,6089,5733,5658,6659,7081,7525,10859,8981,9224,9078,8857,8292,8057,8330,8454,8806,9245,11489,13348,15379,16648,17759,18861,16877,14298,14515,18997,17277,15553,17640,21689,28841,36944,42049,41860,37763,31431,31043,26289,16517,20714,21984
 "56011","Crook, WY",7,CAINC4,7010,"...","Total employment ","Number of jobs",2092,2084,2031,2052,2191,2318,2383,2509,2658,2870,2845,2908,2987,3033,3104,3097,3138,3006,3053,3119,2906,2994,3091,3074,3248,3373,3470,3421,3455,3475,3476,3606,3519,3601,3558,3683,3787,3972,4186,4257,4222,4291,4397,4484,4392,4478,4525,4635,4714,4697,4631,4666,4676
 "56011","Crook, WY",7,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",1252,1259,1208,1230,1337,1458,1521,1609,1721,1905,1857,1865,1926,1974,1962,1959,2044,1982,1997,2012,1795,1857,1931,1932,2082,2034,2150,2112,2116,2103,2110,2222,2170,2234,2242,2332,2387,2535,2593,2609,2563,2591,2583,2624,2583,2646,2635,2637,2650,2738,2789,2774,2743
 "56011","Crook, WY",7,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",840,825,823,822,854,860,862,900,937,965,988,1043,1061,1059,1142,1138,1094,1024,1056,1107,1111,1137,1160,1142,1166,1339,1320,1309,1339,1372,1366,1384,1349,1367,1316,1351,1400,1437,1593,1648,1659,1700,1814,1860,1809,1832,1890,1998,2064,1959,1842,1892,1933
 "56013","Fremont, WY",7,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",82793,92814,102928,111639,120383,143637,161647,187632,226540,278886,329405,376283,397633,396463,404430,407886,406930,399189,388387,407047,433905,473710,509917,540732,569744,599322,642142,670877,699109,752357,808144,843894,878910,917619,943632,1004343,1078021,1207963,1305187,1409731,1390100,1460843,1588249,1713875,1748721,1773563,1739547,1641747,1698734,1796596,1840362,1930190,2023919
 "56013","Fremont, WY",7,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",79009,88477,98105,105583,116099,135762,156894,183357,223779,275423,325568,374065,395906,396390,403044,405921,405930,396235,388869,405704,430894,464449,491485,523249,552488,592999,633887,665885,686869,746433,796368,839743,870330,913879,935247,995894,1065585,1200721,1301824,1400966,1378157,1447132,1558032,1703768,1722449,1742192,1714753,1622381,1674201,1771022,1810127,1890128,1995736
 "56013","Fremont, WY",7,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",3784,4337,4823,6056,4284,7875,4753,4275,2761,3463,3837,2218,1727,73,1386,1965,1000,2954,-482,1343,3011,9261,18432,17483,17256,6323,8255,4992,12240,5924,11776,4151,8580,3740,8385,8449,12436,7242,3363,8765,11943,13711,30217,10107,26272,31371,24794,19366,24533,25574,30235,40062,28183
 "56013","Fremont, WY",7,CAINC4,20,"...","Population (persons) 3/","Number of persons",27893,28406,28686,30115,30092,30922,31603,32439,34078,36141,38201,39071,39308,38492,38692,37967,36996,35796,34842,34384,34190,33565,34049,34153,34568,34928,35419,35620,35697,35704,35729,35840,35718,36015,36130,36383,36838,37408,38132,38907,39685,40196,40506,40995,40886,40529,40179,40151,39753,39530,39326,39177,39336
 "56013","Fremont, WY",7,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",2968,3267,3588,3707,4000,4645,5115,5784,6648,7717,8623,9631,10116,10300,10453,10743,10999,11152,11147,11838,12691,14113,14976,15833,16482,17159,18130,18834,19585,21072,22619,23546,24607,25479,26118,27605,29264,32292,34228,36233,35028,36343,39210,41807,42771,43760,43295,40889,42732,45449,46798,49268,51452
 "56013","Fremont, WY",7,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",70044,77887,85606,92227,97493,117723,131448,153602,189062,236448,280730,314497,319105,299876,297620,289077,278268,262690,255339,270765,277970,309392,333192,350370,365306,379806,396247,408269,427828,460156,502738,518071,548069,586195,583176,610517,670044,761333,833215,902255,896622,944286,1001679,1033366,1076875,1085672,1054625,988291,1000083,1034662,1049815,1075885,1121041
 "56013","Fremont, WY",7,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",4849,5380,6116,6725,8298,10093,11564,13623,16875,21567,26758,30218,33347,31984,31000,30591,29699,27730,28148,31633,31703,35323,37878,39700,41346,44785,46539,47974,49301,53228,56724,58489,62051,64592,65525,70705,77887,97266,109238,114754,115136,119046,113058,119264,132420,135675,131397,126226,128580,128625,133303,138635,145253
 "56013","Fremont, WY",7,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",2376,2628,2947,3280,4079,4887,5553,6649,8072,10324,12778,14533,15983,15344,14704,14198,14394,13656,14116,16140,16482,18369,20031,21120,21894,23666,24809,25393,25894,28202,29613,30574,32938,34512,35065,37676,41300,46259,51080,53099,53759,55634,46282,47906,61869,63022,62260,60487,62387,64600,66842,69911,72051
 "56013","Fremont, WY",7,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",2473,2752,3169,3445,4219,5206,6011,6974,8803,11243,13980,15685,17364,16640,16296,16393,15305,14074,14032,15493,15221,16954,17847,18580,19452,21119,21730,22581,23407,25026,27111,27915,29113,30080,30460,33029,36587,51007,58158,61655,61377,63412,66776,71358,70551,72653,69137,65739,66193,64025,66461,68724,73202
 "56013","Fremont, WY",7,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",-408,-578,-534,-364,-121,-123,-167,-315,-703,-1014,-1353,-1580,-676,221,682,1589,3506,4433,3808,4155,5496,6339,7011,7556,7889,8381,8354,8462,9198,9594,10331,11712,12770,11850,13789,15543,18942,26449,33828,40975,30028,31467,43728,64290,75412,91489,75263,48523,53183,63234,73234,47205,40528
 "56013","Fremont, WY",7,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",64787,71929,78956,85138,89074,107507,119717,139664,171484,213867,252619,282699,285082,268113,267302,260075,252075,239393,230999,243287,251763,280408,302325,318226,331849,343402,358062,368757,387725,416522,456345,471294,498788,533453,531440,555355,611099,690516,757805,828476,811514,856707,932349,978392,1019867,1041486,998491,910588,924686,969271,989746,984455,1016316
 "56013","Fremont, WY",7,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",11918,13737,15721,17143,20378,23522,25998,30171,35710,43445,51829,64269,77177,88532,89852,99228,103000,100305,96741,100729,113341,119341,119073,122841,126758,134696,153580,162221,165523,186734,197781,208029,207053,199783,214677,242883,252548,287124,299475,300004,276187,283208,335093,412335,399355,392140,379363,360303,382516,412976,420765,408702,426684
 "56013","Fremont, WY",7,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",6088,7148,8251,9358,10931,12608,15932,17797,19346,21574,24957,29315,35374,39818,47276,48583,51855,59491,60647,63031,68801,73961,88519,99665,111137,121224,130500,139899,145861,149101,154018,164571,173069,184383,197515,206105,214374,230323,247907,281251,302399,320928,320807,323148,329499,339937,361693,370856,391532,414349,429851,537033,580919
 "56013","Fremont, WY",7,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",53354,59398,64555,67388,72544,83999,96036,115216,144977,181069,216085,246165,249836,235626,228965,219528,211451,196273,195579,205407,204606,219659,231257,240619,249050,266833,278620,290897,300636,324528,343859,356485,377354,406708,401206,431261,474123,532292,592640,639851,626610,654513,688515,719840,727673,739249,720084,672700,678265,693325,711139,710716,744960
 "56013","Fremont, WY",7,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",5571,6391,7424,8365,9241,11237,13539,16009,21220,26634,32471,36560,38018,37086,38290,37223,37222,35927,36127,39060,41416,46533,50550,55907,58691,62621,63341,65415,66597,71515,78553,85512,88853,97030,102022,109413,118766,141090,159893,174308,169403,175759,178890,191097,216486,222258,222303,209200,214291,223099,217531,213267,229065
 "56013","Fremont, WY",7,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",3098,3639,4255,4920,5022,6031,7528,9035,12417,15391,18491,20875,20654,20446,21994,20830,21917,21853,22095,23567,26195,29579,32703,37327,39239,41502,41611,42834,43190,46489,51442,57597,59740,66950,71562,76384,82179,90083,101735,112653,108026,112347,112114,119739,145935,149605,153166,143461,148098,159074,151070,144543,155863
 "56013","Fremont, WY",7,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",2473,2752,3169,3445,4219,5206,6011,6974,8803,11243,13980,15685,17364,16640,16296,16393,15305,14074,14032,15493,15221,16954,17847,18580,19452,21119,21730,22581,23407,25026,27111,27915,29113,30080,30460,33029,36587,51007,58158,61655,61377,63412,66776,71358,70551,72653,69137,65739,66193,64025,66461,68724,73202
 "56013","Fremont, WY",7,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",11119,12098,13627,16474,15708,22487,21873,22377,22865,28745,32174,31772,31251,27164,30365,32326,29595,30490,23633,26298,31948,43200,51385,53844,57565,50352,54286,51957,60595,64113,80326,76074,81862,82457,79948,69843,77155,87951,80682,88096,100609,114014,134274,122429,132716,124165,112238,106391,107527,118238,121145,151902,147016
 "56013","Fremont, WY",7,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",2078,2548,2947,4081,1784,5046,1790,1229,-590,34,170,-1517,-1968,-3376,-1701,-884,-1615,705,-2545,-1082,322,6060,15266,14279,13701,1965,3743,814,7548,1243,7214,-1107,3212,-2404,2689,2011,4803,-416,-5865,442,2892,5978,22611,305,15398,20836,15851,9136,13807,14779,22264,28737,16152
 "56013","Fremont, WY",7,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",9041,9550,10680,12393,13924,17441,20083,21148,23455,28711,32004,33289,33219,30540,32066,33210,31210,29785,26178,27380,31626,37140,36119,39565,43864,48387,50543,51143,53047,62870,73112,77181,78650,84861,77259,67832,72352,88367,86547,87654,97717,108036,111663,122124,117318,103329,96387,97255,93720,103459,98881,123165,130864
 "56013","Fremont, WY",7,CAINC4,7010,"...","Total employment ","Number of jobs",11559,11914,12305,12382,12653,13307,13785,14881,16521,18181,19211,19903,19320,18565,18409,17666,16883,15799,15885,16619,16571,16828,17339,17800,17902,18834,19128,19651,19621,19781,20174,20933,21155,21583,21193,21627,22392,22989,24094,24626,24247,24428,24518,24764,24794,24517,24301,23669,23333,23161,23108,22782,23249
 "56013","Fremont, WY",7,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",9369,9773,10047,10158,10304,10855,11192,12143,13581,15044,15824,16322,15740,14821,14481,13698,13076,12254,12046,12568,12617,12779,13125,13414,13478,14007,14336,14640,14496,14662,15068,15651,15831,16166,15820,16077,16519,16930,17455,17973,17595,17735,17907,18117,18012,17842,17603,16904,16643,16428,16622,15897,16220
 "56013","Fremont, WY",7,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",2190,2141,2258,2224,2349,2452,2593,2738,2940,3137,3387,3581,3580,3744,3928,3968,3807,3545,3839,4051,3954,4049,4214,4386,4424,4827,4792,5011,5125,5119,5106,5282,5324,5417,5373,5550,5873,6059,6639,6653,6652,6693,6611,6647,6782,6675,6698,6765,6690,6733,6486,6885,7029
 "56015","Goshen, WY",7,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",32083,38669,42835,51087,62977,64827,63590,66730,72987,80511,90995,112267,119358,123878,134518,146461,152440,160628,167865,172227,184032,202047,213842,220191,216536,220132,226772,233305,254704,268434,281204,287433,300055,284352,299003,319621,349084,371596,391271,430654,420348,452251,518034,531868,533529,551725,563609,527771,537008,561753,566877,598889,634790
 "56015","Goshen, WY",7,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",26568,29208,33529,37168,43490,49676,57042,63560,69385,77065,84494,99123,111260,121854,130986,144977,149096,152315,153847,156834,164417,174056,183662,193471,190570,199658,211287,219794,232213,244698,257956,267283,272858,270848,284313,302718,328682,360184,383356,416098,410587,435222,477309,503227,497993,507911,518940,506666,520668,545323,547683,583718,617833
 "56015","Goshen, WY",7,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",5515,9461,9306,13919,19487,15151,6548,3170,3602,3446,6501,13144,8098,2024,3532,1484,3344,8313,14018,15393,19615,27991,30180,26720,25966,20474,15485,13511,22491,23736,23248,20150,27197,13504,14690,16903,20402,11412,7915,14556,9761,17029,40725,28641,35536,43814,44669,21105,16340,16430,19194,15171,16957
 "56015","Goshen, WY",7,CAINC4,20,"...","Population (persons) 3/","Number of persons",10724,10931,11064,11110,11264,11403,11746,12206,12098,11892,11628,12118,12403,12412,12557,12709,12781,12818,12781,12620,12498,12346,12361,12394,12494,12511,12522,12572,12787,12629,12502,12561,12475,12381,12374,12473,12460,12538,12620,12772,12967,13406,13481,13477,13316,13223,13173,12870,12852,12733,12558,12503,12537
 "56015","Goshen, WY",7,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",2992,3538,3872,4598,5591,5685,5414,5467,6033,6770,7826,9264,9623,9981,10713,11524,11927,12531,13134,13647,14725,16365,17300,17766,17331,17595,18110,18558,19919,21255,22493,22883,24053,22967,24164,25625,28016,29638,31004,33719,32417,33735,38427,39465,40067,41725,42785,41008,41784,44118,45141,47900,50633
 "56015","Goshen, WY",7,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",23615,28719,30542,38029,47267,46479,42193,43056,45841,50827,58472,71813,70284,66873,73081,80133,84398,91476,98697,102339,110109,125043,135063,135514,132314,132487,127208,129431,147249,156053,164199,163771,163269,154147,157440,163782,172739,180924,189542,210762,211281,235557,274809,278497,294945,306447,319041,289398,291957,298167,295389,310977,323833
 "56015","Goshen, WY",7,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",1311,1418,1614,1935,2531,2887,3217,3752,3968,4566,5211,5774,6578,6911,7248,8263,8668,8873,9268,10121,10376,11163,12461,12962,12767,13629,13744,13840,14470,15062,15677,16193,17042,16914,17522,18471,19295,23918,26590,29076,29188,30156,29125,30555,33923,35336,36019,35822,36905,36562,36850,39709,41285
 "56015","Goshen, WY",7,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",694,750,834,988,1274,1424,1586,1813,1877,2175,2471,2786,3191,3432,3548,3984,4327,4464,4858,5608,5713,6163,7177,7490,7160,7541,7654,7741,8091,8620,8836,8968,8928,9032,9409,9990,10454,11493,12388,13724,13699,14319,12439,12839,16220,16656,17421,17599,18479,19001,19297,20605,21105
 "56015","Goshen, WY",7,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",617,668,780,947,1257,1463,1631,1939,2091,2391,2740,2988,3387,3479,3700,4279,4341,4409,4410,4513,4663,5000,5284,5472,5607,6088,6090,6099,6379,6442,6841,7225,8114,7882,8113,8481,8841,12425,14202,15352,15489,15837,16686,17716,17703,18680,18598,18223,18426,17561,17553,19104,20180
 "56015","Goshen, WY",7,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",964,1447,2260,2604,3044,3101,3413,3735,4039,4412,4546,4484,5899,6696,6613,7099,7858,9220,9739,10582,11452,12841,13557,14319,14748,13973,14676,15390,16418,18014,19986,21270,24804,27826,30710,35407,39637,44875,51360,57865,52903,50001,51470,49289,47530,51218,54188,50538,51369,54532,54739,50877,53199
 "56015","Goshen, WY",7,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",23268,28748,31188,38698,47780,46693,42389,43039,45912,50673,57807,70523,69605,66658,72446,78969,83588,91823,99168,102800,111185,126721,136159,136871,134295,132831,128140,130981,149197,159005,168508,168848,171031,165059,170628,180718,193081,201881,214312,239551,234996,255402,297154,297231,308552,322329,337210,304114,306421,316137,313278,322145,335747
 "56015","Goshen, WY",7,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",5650,6297,7294,7582,9506,11648,13426,14880,17207,18991,20988,26882,32295,37711,39411,44128,44511,43867,42680,42561,44567,44838,45631,47958,44948,46740,54380,56404,58898,62528,64444,66611,72928,61194,62555,70493,84413,92695,96618,98803,87262,91939,114122,129128,116338,117701,111525,107264,108008,116242,119291,116467,121405
 "56015","Goshen, WY",7,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",3165,3624,4353,4807,5691,6486,7775,8811,9868,10847,12200,14862,17458,19509,22661,23364,24341,24938,26017,26866,28280,30488,32052,35362,37293,40561,44252,45920,46609,46901,48252,51974,56096,58099,65820,68410,71590,77020,80341,92300,98090,104910,106758,105509,108639,111695,114874,116393,122579,129374,134308,160277,177638
 "56015","Goshen, WY",7,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",14116,15275,16782,18662,21638,23901,26501,29997,32002,35300,38927,44102,47361,49193,53121,58037,59602,60410,60468,60081,62211,65022,68357,70517,71711,76938,78665,79614,83646,86689,89565,95343,100007,102265,102371,105762,112183,122990,133830,144999,147033,154567,164471,171184,173791,177285,182209,178907,181862,184859,181948,185158,192446
 "56015","Goshen, WY",7,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",1343,1497,1776,2113,2519,2889,3349,3892,4320,4889,5458,6143,6859,7418,8438,9592,10404,10908,11139,11228,12343,13497,14466,15748,16348,17431,17518,17702,18352,19054,20229,21732,24098,25690,26887,27821,29603,34813,39400,42839,42056,46245,47529,49808,56915,59316,60114,58187,59379,61534,58481,58247,61045
 "56015","Goshen, WY",7,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",726,829,996,1166,1262,1426,1718,1953,2229,2498,2718,3155,3472,3939,4738,5313,6063,6499,6729,6715,7680,8497,9182,10276,10741,11343,11428,11603,11973,12612,13388,14507,15984,17808,18774,19340,20762,22388,25198,27487,26567,30408,30843,32092,39212,40636,41516,39964,40953,43973,40928,39143,40865
 "56015","Goshen, WY",7,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",617,668,780,947,1257,1463,1631,1939,2091,2391,2740,2988,3387,3479,3700,4279,4341,4409,4410,4513,4663,5000,5284,5472,5607,6088,6090,6099,6379,6442,6841,7225,8114,7882,8113,8481,8841,12425,14202,15352,15489,15837,16686,17716,17703,18680,18598,18223,18426,17561,17553,19104,20180
 "56015","Goshen, WY",7,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",8156,11947,11984,17254,23110,19689,12343,9167,9519,10638,14087,21568,16064,10262,11522,12504,14392,20158,27090,31030,35555,46524,52240,49249,44255,38118,31025,32115,45251,50310,54405,46696,39164,26192,28182,30199,30953,23121,16312,22924,22192,34745,62809,57505,64239,69846,76718,52304,50716,51774,54960,67572,70342
 "56015","Goshen, WY",7,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",3491,7274,6954,11396,16382,11569,2942,-376,-147,-219,2515,9026,3990,-1817,-292,-2440,-745,4350,9885,11026,15229,23184,25798,22533,21438,15053,10090,8640,17157,18879,18874,15520,22802,8839,10329,11936,14484,5447,687,8008,2608,10891,34662,20810,26855,35388,37523,12934,7768,7817,12827,6145,7376
 "56015","Goshen, WY",7,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",4665,4673,5030,5858,6728,8120,9401,9543,9666,10857,11572,12542,12074,12079,11814,14944,15137,15808,17205,20004,20326,23340,26442,26716,22817,23065,20935,23475,28094,31431,35531,31176,16362,17353,17853,18263,16469,17674,15625,14916,19584,23854,28147,36695,37384,34458,39195,39370,42948,43957,42133,61427,62966
 "56015","Goshen, WY",7,CAINC4,7010,"...","Total employment ","Number of jobs",4902,4987,5094,5282,5489,5649,5761,5911,5971,6120,6187,6215,6057,6059,6296,6358,6282,6124,6218,6227,6244,6242,6246,6352,6402,6726,6585,6598,6708,6623,6672,6807,6732,6762,6640,6547,6650,6840,7106,7324,7368,7351,7503,7519,7410,7426,7430,7403,7409,7378,7176,7073,7167
 "56015","Goshen, WY",7,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",3113,3159,3313,3496,3697,3814,3904,4056,4055,4172,4268,4359,4289,4264,4425,4504,4501,4447,4420,4340,4408,4394,4434,4488,4521,4584,4609,4546,4595,4619,4628,4710,4694,4652,4511,4482,4503,4658,4755,4904,4898,4976,5090,5120,5034,5000,5004,4922,4888,4821,4707,4517,4547
 "56015","Goshen, WY",7,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",1789,1828,1781,1786,1792,1835,1857,1855,1916,1948,1919,1856,1768,1795,1871,1854,1781,1677,1798,1887,1836,1848,1812,1864,1881,2142,1976,2052,2113,2004,2044,2097,2038,2110,2129,2065,2147,2182,2351,2420,2470,2375,2413,2399,2376,2426,2426,2481,2521,2557,2469,2556,2620
 "56017","Hot Springs, WY",7,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",17523,17417,19234,22368,25525,26724,30047,31824,35144,41326,46751,55517,61590,66625,70968,75323,77190,75930,72186,73203,77009,79280,84337,86604,89225,91472,93083,103241,106448,107668,111594,119981,131235,127810,136212,142320,145783,158834,163273,183191,173243,185058,213518,206592,211388,234716,251985,240525,231584,247800,282157,347507,362323
 "56017","Hot Springs, WY",7,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",16133,16540,18289,20042,22869,25490,29012,30894,34236,39487,44259,53977,60312,66113,71051,75964,77538,76597,72802,73697,76288,77164,81840,82926,84372,90390,93301,103737,104214,107453,109859,118365,128699,126892,132906,138983,141674,156916,163155,181417,171520,183084,207622,206512,210035,229857,249556,240970,233098,249238,283226,347255,362886
