GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "05039","Dallas, AR",5,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",3520,3068,3583,4617,5161,5350,5571,6399,6125,7225,7645,8601,7470,7529,8441,10106,10508,10827,12351,12833,13401,13818,12315,13346,14252,14042,16457,17710,17018,19368,18849,19626,7070,7493,7028,5602,5596,6010,5896,4122,3887,4860,5249,4785,5038,4808,4498,4814,5616,7445,8229,6840,7293
 "05039","Dallas, AR",5,CAINC4,7010,"...","Total employment ","Number of jobs",3698,3679,3812,3855,4144,4185,3980,4218,4325,4436,4432,4078,4112,3992,4112,4193,4162,4245,4394,4442,4528,4416,4435,4292,4396,4257,4468,4554,4723,4897,4849,4887,4294,4221,4066,4214,4217,4182,4014,4117,4137,3913,3784,3761,3515,3530,3538,3568,3489,3403,3368,3371,3431
 "05039","Dallas, AR",5,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",3113,3091,3137,3144,3440,3506,3315,3478,3549,3634,3678,3346,3401,3269,3381,3422,3358,3420,3487,3642,3693,3637,3613,3514,3584,3453,3509,3578,3754,3818,3679,3700,3623,3539,3425,3560,3570,3588,3404,3474,3506,3319,3115,3100,2886,2883,2949,3018,2950,2851,2829,2786,2834
 "05039","Dallas, AR",5,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",585,588,675,711,704,679,665,740,776,802,754,732,711,723,731,771,804,825,907,800,835,779,822,778,812,804,959,976,969,1079,1170,1187,671,682,641,654,647,594,610,643,631,594,669,661,629,647,589,550,539,552,539,585,597
 "05041","Desha, AR",5,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",42224,46036,51076,59814,74715,81095,81577,92645,102488,114768,127670,121104,145144,144510,138847,163460,159808,152152,168405,194965,183100,189223,202224,220150,214398,239670,254506,259962,268605,276111,284937,284619,296519,289849,341368,334877,336586,349560,372929,389898,392105,395904,420290,421890,465484,426304,444761,446277,433072,429615,446185,511102,537462
 "05041","Desha, AR",5,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",34327,37641,41589,45832,52469,58160,62039,71003,81730,85150,96621,108645,119066,126119,130276,137745,141746,145814,147592,156802,163518,166306,175022,186800,194133,206127,217885,222019,232038,243937,250999,253772,271101,276127,279985,289472,300349,317508,330911,344226,344840,344534,347076,357839,352708,360411,368595,368803,366209,378204,388453,425638,450733
 "05041","Desha, AR",5,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",7897,8395,9487,13982,22246,22935,19538,21642,20758,29618,31049,12459,26078,18391,8571,25715,18062,6338,20813,38163,19582,22917,27202,33350,20265,33543,36621,37943,36567,32174,33938,30847,25418,13722,61383,45405,36237,32052,42018,45672,47265,51370,73214,64051,112776,65893,76166,77474,66863,51411,57732,85464,86729
 "05041","Desha, AR",5,CAINC4,20,"...","Population (persons) 3/","Number of persons",18970,18720,18837,18828,18714,18531,18612,18699,19149,20057,19813,19722,19532,19361,19072,18793,18492,18215,17756,17344,17067,16794,16626,16413,16217,16040,15890,15800,15652,15547,15351,15302,14958,14583,14405,14270,13992,13870,13523,13273,13108,12959,12757,12641,12576,12366,12145,12047,11926,11699,11602,11330,11090
 "05041","Desha, AR",5,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",2226,2459,2711,3177,3992,4376,4383,4955,5352,5722,6444,6141,7431,7464,7280,8698,8642,8353,9484,11241,10728,11267,12163,13413,13221,14942,16017,16453,17161,17760,18561,18600,19823,19876,23698,23467,24056,25203,27577,29375,29913,30551,32946,33375,37014,34474,36621,37045,36313,36722,38458,45111,48464
 "05041","Desha, AR",5,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",34824,37465,41721,50109,63440,66803,63595,74750,87898,93878,103705,92915,110814,104184,98397,121082,115053,108963,126268,153541,137036,140195,150958,167823,161849,184096,195548,199407,207589,211464,224641,222235,222195,215459,264231,247228,245416,246355,251969,254503,251066,259407,287154,292681,345797,293943,306990,304618,300438,296748,310531,345677,353329
 "05041","Desha, AR",5,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",2279,2439,2763,3219,4197,4633,4560,5539,7084,6803,7894,8640,9892,10274,10680,11583,11854,12722,13094,15000,15621,15979,16730,17848,18929,19861,20738,20957,21987,22617,23884,23983,24469,24805,24859,24667,25951,27083,27334,28044,27581,28032,26145,27025,30048,30280,30626,30408,31692,32816,33969,35469,36171
 "05041","Desha, AR",5,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",1086,1170,1319,1515,1924,2083,2071,2402,3036,2974,3477,3879,4479,4726,4910,5295,5633,6019,6246,7305,7726,7840,8218,8797,9239,9875,10453,10533,11148,11491,12222,12226,12513,12838,12825,12793,13513,14292,14419,14792,14687,14837,12560,12876,16209,16191,16582,16561,17293,18400,18845,20304,20505
 "05041","Desha, AR",5,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",1193,1269,1444,1704,2273,2550,2489,3137,4048,3829,4417,4761,5413,5548,5770,6288,6221,6703,6848,7695,7895,8139,8512,9051,9690,9986,10285,10424,10839,11126,11662,11757,11956,11967,12034,11874,12438,12791,12915,13252,12894,13195,13585,14149,13839,14089,14044,13847,14399,14416,15124,15165,15666
 "05041","Desha, AR",5,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",-820,-983,-1316,-1734,-2426,-2726,-2637,-4244,-8325,-5547,-6464,-7864,-8169,-8312,-9479,-9685,-9846,-11043,-11552,-12857,-12789,-12766,-14144,-15360,-15935,-17064,-18096,-18444,-19823,-19323,-20969,-20628,-19824,-17990,-15331,-12039,-12762,-10861,-7765,-5787,-10401,-16301,-21447,-29755,-34918,-32013,-32850,-32584,-36664,-39777,-40894,-41070,-40558
 "05041","Desha, AR",5,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",31725,34043,37642,45156,56817,59444,56398,64967,72489,81528,89347,76411,92753,85598,78238,99814,93353,85198,101622,125684,108626,111450,120084,134615,126985,147171,156714,160006,165779,169524,179788,177624,177902,172664,224041,210522,206703,208411,216870,220672,213084,215074,239562,235901,280831,231650,243514,241626,232082,224155,235668,269138,276600
 "05041","Desha, AR",5,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",4935,5271,5614,6017,7476,9341,9867,10813,12275,14029,16611,19910,24631,29028,28092,29985,30954,30942,30795,31763,33720,34060,33803,32574,32435,33672,36051,37837,39572,40850,38916,38941,41737,37292,36192,38485,38786,41956,47865,53021,52114,48948,52457,56355,54773,55253,56049,56996,53500,56302,51299,50809,51520
 "05041","Desha, AR",5,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",5564,6722,7820,8641,10422,12310,15312,16865,17724,19211,21712,24783,27760,29884,32517,33661,35501,36012,35988,37518,40754,43713,48337,52961,54978,58827,61741,62119,63254,65737,66233,68054,76880,79893,81135,85870,91097,99193,108194,116205,126907,131882,128271,129634,129880,139401,145198,147655,147490,149158,159218,191155,209342
 "05041","Desha, AR",5,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",23298,24859,26666,29107,33565,35364,34294,40863,53078,51682,58964,65411,69186,71491,73319,76379,77502,81817,83088,90146,91678,93250,98284,105167,110266,116047,121570,126086,135103,138973,149393,151091,152231,153526,153575,153897,157417,159928,157579,160901,157389,161460,160736,167453,168645,167274,172590,175056,182647,192620,199135,200430,203427
 "05041","Desha, AR",5,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",2668,2987,3480,4130,4865,5395,5659,6767,8769,8672,9826,11031,12173,12967,13789,14425,15181,16754,17746,19064,20595,21377,23343,26190,28478,29826,29783,29474,30672,31407,32709,32684,34375,35652,37208,37678,39301,39600,39340,39972,38149,38685,38402,41303,41835,41770,41590,41555,43276,45793,47901,48146,47922
 "05041","Desha, AR",5,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",1475,1718,2036,2426,2592,2845,3170,3630,4721,4843,5409,6270,6760,7419,8019,8137,8960,10051,10898,11369,12700,13238,14831,17139,18788,19840,19498,19050,19833,20281,21047,20927,22419,23685,25174,25804,26863,26809,26425,26720,25255,25490,24817,27154,27996,27681,27546,27708,28877,31377,32777,32981,32256
 "05041","Desha, AR",5,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",1193,1269,1444,1704,2273,2550,2489,3137,4048,3829,4417,4761,5413,5548,5770,6288,6221,6703,6848,7695,7895,8139,8512,9051,9690,9986,10285,10424,10839,11126,11662,11757,11956,11967,12034,11874,12438,12791,12915,13252,12894,13195,13585,14149,13839,14089,14044,13847,14399,14416,15124,15165,15666
 "05041","Desha, AR",5,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",8858,9619,11575,16872,25010,26044,23642,27120,26051,33524,34915,16473,29455,19726,11289,30278,22370,10392,25434,44331,24763,25568,29331,36466,23105,38223,44195,43847,41814,41084,42539,38460,35589,26281,73448,55653,48698,46827,55050,53630,55528,59262,88016,83925,135317,84899,92810,88007,74515,58335,63495,97101,101980
 "05041","Desha, AR",5,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",4906,5454,6694,11286,19242,19915,16826,18775,17455,24066,25006,6185,20003,11309,1992,19410,11929,892,15659,32207,13060,15148,19540,26304,12197,26223,30063,30442,28090,23498,25384,22586,16734,5436,52805,35947,28251,24113,33458,36326,39270,42984,65956,54960,102826,57357,66351,66845,58252,42470,46936,76443,78090
 "05041","Desha, AR",5,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",3952,4165,4881,5586,5768,6129,6816,8345,8596,9458,9909,10288,9452,8417,9297,10868,10441,9500,9775,12124,11703,10420,9791,10162,10908,12000,14132,13405,13724,17586,17155,15874,18855,20845,20643,19706,20447,22714,21592,17304,16258,16278,22060,28965,32491,27542,26459,21162,16263,15865,16559,20658,23890
 "05041","Desha, AR",5,CAINC4,7010,"...","Total employment ","Number of jobs",8132,8101,8121,8341,8534,8578,7801,7894,8449,8073,7913,8159,7965,7700,7827,7584,7492,7333,7285,7618,7578,7352,7456,7394,7711,7626,7935,7913,7989,7806,7697,7519,7453,7437,7244,7099,7023,6946,6679,6727,6550,6626,6602,6558,6548,6375,6416,6421,6424,6528,6625,6388,6160
 "05041","Desha, AR",5,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",6266,6211,6274,6503,6747,6768,6065,6216,6809,6452,6305,6537,6354,6091,6179,5986,5960,5909,5937,6181,6133,5971,6055,5997,6256,6398,6564,6538,6726,6597,6516,6305,6136,6082,5986,5801,5697,5668,5371,5413,5191,5225,5168,5158,5131,4977,5055,5140,5176,5256,5345,5082,4834
 "05041","Desha, AR",5,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",1866,1890,1847,1838,1787,1810,1736,1678,1640,1621,1608,1622,1611,1609,1648,1598,1532,1424,1348,1437,1445,1381,1401,1397,1455,1228,1371,1375,1263,1209,1181,1214,1317,1355,1258,1298,1326,1278,1308,1314,1359,1401,1434,1400,1417,1398,1361,1281,1248,1272,1280,1306,1326
 "05043","Drew, AR",5,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",32802,36990,41557,46545,55893,63030,69095,80785,90238,108283,120539,123134,139429,140905,143108,159491,163605,162117,176374,189685,199410,211102,230617,252859,267757,292265,310933,323736,337510,352190,359267,374093,383430,382646,424593,463455,476858,490813,512089,534108,523828,560166,589298,611721,621162,622475,624844,640821,653204,660727,678134,735225,776635
 "05043","Drew, AR",5,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",29729,33175,37027,42630,48170,55032,63374,73883,83600,95554,106618,116050,128242,131394,136986,149608,156980,160032,169906,177127,192706,203983,218791,240466,258013,280241,298213,308342,322889,337636,345881,361952,372341,376090,401177,439078,457642,473192,488050,512330,509645,543191,561871,580334,575990,597529,600943,613586,624887,636974,652271,705377,740903
 "05043","Drew, AR",5,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",3073,3815,4530,3915,7723,7998,5721,6902,6638,12729,13921,7084,11187,9511,6122,9883,6625,2085,6468,12558,6704,7119,11826,12393,9744,12024,12720,15394,14621,14554,13386,12141,11089,6556,23416,24377,19216,17621,24039,21778,14183,16975,27427,31387,45172,24946,23901,27235,28317,23753,25863,29848,35732
 "05043","Drew, AR",5,CAINC4,20,"...","Population (persons) 3/","Number of persons",15186,15095,15072,15734,15995,16489,16537,17067,17452,17858,18162,17927,17961,17902,17868,17813,17985,17681,17570,17436,17543,17378,17508,17469,17791,18046,18334,18498,18454,18436,18683,18670,18660,18410,18537,18595,18618,18705,18535,18481,18495,18649,18650,18634,18462,18354,18259,18150,17886,17753,17483,17309,17110
 "05043","Drew, AR",5,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",2160,2450,2757,2958,3494,3823,4178,4733,5171,6064,6637,6869,7763,7871,8009,8954,9097,9169,10038,10879,11367,12148,13172,14475,15050,16196,16959,17501,18289,19103,19230,20037,20548,20785,22905,24924,25613,26240,27628,28900,28323,30037,31598,32828,33645,33915,34221,35307,36520,37218,38788,42476,45391
 "05043","Drew, AR",5,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",26907,30046,33471,37645,44929,49107,51910,62861,69347,85000,92188,87438,97504,95561,95865,109198,108094,103915,118707,129051,130094,137198,151634,168903,176849,194676,207917,215453,224150,236113,247792,256309,242942,240261,275747,296446,298929,292245,295738,294667,280503,311393,333977,351577,378383,364941,375066,381252,389931,381424,397640,418083,439493
 "05043","Drew, AR",5,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",1742,1920,2185,2654,3311,3844,4293,5197,5951,7097,7857,7904,9256,9359,9687,11062,11475,11589,12779,13829,14891,16161,17337,19189,20516,22598,24126,24547,25296,26524,27989,28833,27453,27472,29217,30567,32045,32607,33575,34606,34227,36553,34223,34396,39850,40768,41960,42872,44700,44674,46347,48638,50043
 "05043","Drew, AR",5,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",914,1014,1136,1352,1700,1961,2156,2524,2838,3329,3731,3851,4502,4632,4827,5364,5744,5857,6520,7216,7860,8434,9104,10021,10691,11788,12479,12615,13261,13700,14475,15007,14299,14417,15368,16413,17306,17901,18055,18710,18657,20071,17199,17374,22241,22963,23956,24545,25652,25960,26833,28272,29023
 "05043","Drew, AR",5,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",828,906,1049,1302,1611,1883,2137,2673,3113,3768,4126,4053,4754,4727,4860,5698,5731,5732,6259,6613,7031,7727,8233,9168,9825,10810,11647,11932,12035,12824,13514,13826,13154,13055,13849,14154,14739,14706,15520,15896,15570,16482,17024,17022,17609,17805,18004,18327,19048,18714,19514,20366,21020
 "05043","Drew, AR",5,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",-200,-426,-437,-463,-201,117,56,-38,1596,2526,4102,4990,6367,5168,5578,5902,6525,7550,7034,8673,9808,11679,11938,12777,13501,13586,13563,14854,17474,17943,17829,18823,23595,26486,27968,31678,37524,43527,43783,45276,41479,38514,34941,32507,24425,20891,21849,19670,20491,23151,24306,20074,18753
 "05043","Drew, AR",5,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",24965,27700,30849,34528,41417,45380,47673,57626,64992,80429,88433,84524,94615,91370,91756,104038,103144,99876,112962,123895,125011,132716,146235,162491,169834,185664,197354,205760,216328,227532,237632,246299,239084,239275,274498,297557,304408,303165,305946,305337,287755,313354,334695,349688,362958,345064,354955,358050,365722,359901,375599,389519,408203
 "05043","Drew, AR",5,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",3360,4024,4594,5222,6389,7917,8849,9630,10838,12218,14213,17737,21906,24408,23980,27213,30173,31014,31347,33119,36289,37783,38876,39635,42645,46434,47580,49125,50347,51911,52523,53344,59931,52883,56497,61685,60438,66366,74481,84591,75654,74113,79356,87024,82953,91083,85522,91464,92832,101130,95173,94311,95494
 "05043","Drew, AR",5,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",4477,5266,6114,6795,8087,9733,12573,13529,14408,15636,17893,20873,22908,25127,27372,28240,30288,31227,32065,32671,38110,40603,45506,50733,55278,60167,65999,68851,70835,72747,69112,74450,84415,90488,93598,104213,112012,121282,131662,144180,160419,172699,175247,175009,175251,186328,184367,191307,194650,199696,207362,251395,272938
 "05043","Drew, AR",5,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",17718,19578,21229,24684,27268,30353,34157,41024,46339,54329,59149,59411,65169,65119,66398,73886,75850,76266,84366,86645,93030,98666,104886,116433,122974,135327,144426,148075,151438,160379,169651,173746,169673,168397,178091,184473,187282,186687,195825,201170,194356,203933,207545,209817,220948,224709,231320,240753,250309,254036,258794,265834,280310
 "05043","Drew, AR",5,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",2076,2354,2767,3367,3865,4437,5578,6826,8142,9298,10197,10785,12610,13168,13077,14658,15540,15942,17625,18696,20655,22428,24497,28602,30918,33446,35250,35510,35655,37874,40316,41291,41406,42970,46779,50182,51309,50924,53249,53980,51911,54881,55214,56284,59763,61761,61626,62226,63229,65234,69601,72582,73159
 "05043","Drew, AR",5,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",1248,1448,1718,2065,2254,2554,3441,4153,5029,5530,6071,6732,7856,8441,8217,8960,9809,10210,11366,12083,13624,14701,16264,19434,21093,22636,23603,23578,23620,25050,26802,27465,28252,29915,32930,36028,36570,36218,37729,38084,36341,38399,38190,39262,42154,43956,43622,43899,44181,46520,50087,52216,52139
 "05043","Drew, AR",5,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",828,906,1049,1302,1611,1883,2137,2673,3113,3768,4126,4053,4754,4727,4860,5698,5731,5732,6259,6613,7031,7727,8233,9168,9825,10810,11647,11932,12035,12824,13514,13826,13154,13055,13849,14154,14739,14706,15520,15896,15570,16482,17024,17022,17609,17805,18004,18327,19048,18714,19514,20366,21020
 "05043","Drew, AR",5,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",7113,8114,9475,9594,13796,14317,12175,15011,14866,21373,22842,17242,19725,17274,16390,20654,16704,11707,16716,23710,16409,16104,22251,23868,22957,25903,28241,31868,37057,37860,37825,41272,31863,28894,50877,61791,60338,54634,46664,39517,34236,52579,71218,85476,97672,78471,82120,78273,76393,62154,69245,79667,86024
 "05043","Drew, AR",5,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",2427,3156,3879,3266,6956,7204,5002,6147,5778,11332,12423,5549,9714,7823,4593,8464,5334,1032,5595,11433,5355,5395,10025,10656,7844,10378,11302,13846,12941,12692,11406,10078,8763,4174,20909,21561,16795,15168,21363,18832,11690,14371,25183,28609,42138,22326,20898,23985,25678,21031,22580,27087,33099
 "05043","Drew, AR",5,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",4686,4958,5596,6328,6840,7113,7173,8864,9088,10041,10419,11693,10011,9451,11797,12190,11370,10675,11121,12277,11054,10709,12226,13212,15113,15525,16939,18022,24116,25168,26419,31194,23100,24720,29968,40230,43543,39466,25301,20685,22546,38208,46035,56867,55534,56145,61222,54288,50715,41123,46665,52580,52925
 "05043","Drew, AR",5,CAINC4,7010,"...","Total employment ","Number of jobs",5662,5875,6041,6377,6539,6768,7052,7371,7726,8091,8056,7891,7718,7370,7248,7638,7593,7420,7736,7753,7853,7827,7961,8344,8673,9128,9577,9569,9402,9365,9614,9621,9102,9015,9106,9332,9171,9060,9255,9481,9165,9129,9268,9121,9166,9105,9166,9205,9237,9290,9253,9093,9124
 "05043","Drew, AR",5,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",4507,4662,4783,5084,5235,5411,5647,5953,6269,6596,6595,6437,6357,6013,5852,6218,6160,6005,6285,6336,6459,6446,6456,6877,7233,7777,8122,8061,7900,7893,8087,8073,7544,7434,7538,7656,7464,7303,7386,7519,7171,7208,7210,7088,7138,7041,7014,7049,7060,7089,7113,6860,6852
 "05043","Drew, AR",5,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",1155,1213,1258,1293,1304,1357,1405,1418,1457,1495,1461,1454,1361,1357,1396,1420,1433,1415,1451,1417,1394,1381,1505,1467,1440,1351,1455,1508,1502,1472,1527,1548,1558,1581,1568,1676,1707,1757,1869,1962,1994,1921,2058,2033,2028,2064,2152,2156,2177,2201,2140,2233,2272
 "05045","Faulkner, AR",5,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",85809,90615,103193,121038,144114,165835,193127,215659,244558,295025,333820,371469,411877,443528,495371,556311,611557,662138,692224,756425,828416,896451,987679,1079301,1186135,1280250,1418658,1576260,1706510,1797356,1890168,1978610,2071911,2134207,2262513,2435804,2633293,2896311,3128159,3303300,3391870,3611820,3803664,3965694,4011528,4183117,4283880,4385334,4539505,4760271,4983438,5357512,5734973
 "05045","Faulkner, AR",5,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",83286,87723,100409,116512,138166,160678,186611,211732,242258,287302,326886,370156,407262,441590,494649,555809,611748,660989,688354,750118,819373,889215,980787,1073523,1180457,1273341,1414597,1572254,1700996,1795490,1887656,1974587,2068096,2133486,2255050,2427453,2631906,2891205,3123496,3300935,3393307,3616937,3808093,3969806,4014005,4187514,4292380,4398808,4550917,4776114,5000745,5367915,5750263
 "05045","Faulkner, AR",5,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",2523,2892,2784,4526,5948,5157,6516,3927,2300,7723,6934,1313,4615,1938,722,502,-191,1149,3870,6307,9043,7236,6892,5778,5678,6909,4061,4006,5514,1866,2512,4023,3815,721,7463,8351,1387,5106,4663,2365,-1437,-5117,-4429,-4112,-2477,-4397,-8500,-13474,-11412,-15843,-17307,-10403,-15290
 "05045","Faulkner, AR",5,CAINC4,20,"...","Population (persons) 3/","Number of persons",30682,31863,33406,34449,36530,38630,39051,40083,41938,43557,45172,46346,46864,47338,48387,49865,51659,53062,54856,56519,58442,60503,62352,65037,67864,70615,73432,76681,79724,81927,84633,86501,88830,90624,93618,96162,99192,102969,105637,108477,110813,113964,115945,117906,118281,119361,119736,120295,121456,122741,122909,123666,125106
 "05045","Faulkner, AR",5,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",2797,2844,3089,3514,3945,4293,4946,5380,5831,6773,7390,8015,8789,9369,10238,11156,11838,12479,12619,13384,14175,14817,15840,16595,17478,18130,19319,20556,21405,21939,22334,22874,23324,23550,24167,25330,26547,28128,29612,30452,30609,31693,32806,33634,33915,35046,35778,36455,37376,38783,40546,43322,45841
 "05045","Faulkner, AR",5,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",54197,56221,62698,75538,88143,98540,113565,127432,146989,183055,204108,211408,231859,243023,275329,315275,345331,378859,402611,453505,493826,536439,594924,650641,713729,774403,845400,908859,985301,1085642,1199943,1304266,1331588,1346478,1411133,1529420,1642205,1821068,1933718,1998834,2037763,2154898,2227596,2327934,2366172,2391500,2394003,2357284,2396099,2501148,2594532,2705872,2867665
 "05045","Faulkner, AR",5,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",3779,3898,4495,5658,7521,8904,10067,11679,13840,17400,20157,21415,25160,27042,30917,36239,40096,43723,45625,52814,57177,65370,72263,78581,86374,95533,104503,111867,121083,133320,146786,158108,160539,160424,166596,177582,192537,216461,231678,244572,251350,265344,245756,252168,287783,294459,299875,293469,299267,312222,323261,341723,355453
 "05045","Faulkner, AR",5,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",1959,2038,2340,2847,3750,4428,4977,5588,6542,8038,9315,10018,11838,12913,14485,16630,19080,21172,22593,26697,29710,33723,37613,40855,44537,49157,53105,56546,61426,66668,73754,79349,80852,82284,84908,91291,99156,112783,120996,129157,133591,139236,115335,116998,151277,155054,156859,157280,163190,172953,180202,192749,200502
 "05045","Faulkner, AR",5,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",1820,1860,2155,2811,3771,4476,5090,6091,7298,9362,10842,11397,13322,14129,16432,19609,21016,22551,23032,26117,27467,31647,34650,37726,41837,46376,51398,55321,59657,66652,73032,78759,79687,78140,81688,86291,93381,103678,110682,115415,117759,126108,130421,135170,136506,139405,143016,136189,136077,139269,143059,148974,154951
 "05045","Faulkner, AR",5,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",14918,16255,19304,22421,25973,29873,32834,37330,42152,47766,54008,63643,70318,75949,81564,89942,99389,107622,112942,117708,125213,136282,153444,178249,207448,231170,255973,279717,315605,311906,290663,258467,269107,279984,309005,358305,377021,394167,437409,448143,454822,461402,509869,523436,547060,597949,637472,717197,792290,851955,891613,906360,993973
 "05045","Faulkner, AR",5,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",65336,68578,77507,92301,106595,119509,136332,153083,175301,213421,237959,253636,277017,291930,325976,368978,404624,442758,469928,518399,561862,607351,676105,750309,834803,910040,996870,1076709,1179823,1264228,1343820,1404625,1440156,1466038,1553542,1710143,1826689,1998774,2139449,2202405,2241235,2350956,2491709,2599202,2625449,2694990,2731600,2781012,2889122,3040881,3162884,3270509,3506185
 "05045","Faulkner, AR",5,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",9597,11370,12885,14400,16884,20336,23661,26508,30598,36307,43461,53761,66021,77353,84441,93649,106345,114471,113252,123270,134028,142282,148082,155970,168632,178544,211681,235854,259770,277011,278054,279048,291981,300159,323335,305414,351148,401542,446493,473919,467768,505112,534916,565986,564365,594604,614485,615863,637301,665058,698586,686588,693598
 "05045","Faulkner, AR",5,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",10876,10667,12801,14337,20635,25990,33134,36068,38659,45297,52400,64072,68839,74245,84954,93684,100588,104909,109044,114756,132526,146818,163492,173022,182700,191666,210107,263697,266917,256117,268294,294937,339774,368010,385636,420247,455456,495995,542217,626976,682867,755752,777039,800506,821714,893523,937795,988459,1013082,1054332,1121968,1400415,1535190
 "05045","Faulkner, AR",5,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",38787,40279,44512,52599,61083,69901,80143,91305,107923,131169,148399,157340,171967,182420,204835,232007,251417,273255,286498,316878,342206,382329,417248,453848,495897,544373,607249,663943,726526,809502,908389,993582,1020131,1023228,1055164,1131741,1212494,1343031,1446879,1506267,1539364,1604268,1662214,1725027,1750522,1769299,1790740,1791838,1822173,1908881,1957846,2014682,2151184
 "05045","Faulkner, AR",5,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",4904,5275,6251,7755,9078,10782,13339,15520,19315,23681,27875,30135,34292,37345,44131,49558,55071,60300,63717,72335,78936,88067,98948,113490,126149,135136,140915,147704,155741,170985,185405,203391,218982,225247,239454,255001,284936,307896,325590,334083,338682,351310,355255,384933,396212,403587,408044,394027,399258,419309,441887,458259,479733
 "05045","Faulkner, AR",5,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",3084,3415,4096,4944,5307,6306,8249,9429,12017,14319,17033,18738,20970,23216,27699,29949,34055,37749,40685,46218,51469,56420,64298,75764,84312,88760,89517,92383,96084,104333,112373,124632,139295,147107,157766,168710,191555,204218,214908,218668,220923,225202,224834,249763,259706,264182,265028,257838,263181,280040,298828,309285,324782
