GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "01037","Coosa, AL",5,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",704,782,896,1093,1307,1523,1666,1958,2300,2708,3243,3657,4233,4470,4797,5311,5906,6395,7034,7407,8304,8842,9577,10520,10790,11548,11558,12077,11825,12186,12403,12555,12741,12612,13165,13580,15980,16668,15751,15537,15771,14966,14585,13971,13619,14422,15017,15476,15948,16684,16931,16690,17720
 "01037","Coosa, AL",5,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",401,456,526,638,728,831,955,1106,1352,1573,1871,2182,2511,2735,2954,3184,3689,4078,4581,4805,5532,5925,6372,7104,7260,7633,7479,7824,7515,7595,8019,8112,8433,8524,9017,9632,11400,11752,11222,11156,11730,10888,10525,9914,9719,10397,10939,11350,11698,12290,12338,12039,12916
 "01037","Coosa, AL",5,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",303,326,370,455,579,692,711,852,948,1135,1372,1475,1722,1735,1843,2127,2217,2317,2453,2602,2772,2917,3205,3416,3530,3915,4079,4253,4310,4591,4384,4443,4308,4088,4148,3948,4580,4916,4529,4381,4041,4078,4060,4057,3900,4025,4078,4126,4250,4394,4593,4651,4804
 "01037","Coosa, AL",5,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",2766,2659,2927,3266,4066,3117,3948,3965,4329,4875,5184,7262,3955,5098,4798,4836,5177,4608,5156,5869,7619,8392,9674,10407,10351,9355,9205,7601,7494,7247,7027,4439,10610,11102,11413,12898,13700,15520,14134,10892,9844,10936,10575,10974,10713,10767,10010,11222,9636,8870,9799,9364,10166
 "01037","Coosa, AL",5,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",359,223,343,783,1362,381,1139,816,1247,1520,2474,3281,241,1410,830,589,980,259,800,1721,2757,3464,4660,5086,4631,3609,2704,1169,1991,1924,1839,718,835,466,1326,2439,3000,3674,3825,2891,1413,641,348,223,1496,1418,667,2213,436,-34,-118,277,45
 "01037","Coosa, AL",5,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",2407,2436,2584,2483,2704,2736,2809,3149,3082,3355,2710,3981,3714,3688,3968,4247,4197,4349,4356,4148,4862,4928,5014,5321,5720,5746,6501,6432,5503,5323,5188,3721,9775,10636,10087,10459,10700,11846,10309,8001,8431,10295,10227,10751,9217,9349,9343,9009,9200,8904,9917,9087,10121
 "01037","Coosa, AL",5,CAINC4,7010,"...","Total employment ","Number of jobs",2475,2439,2455,2546,2607,2659,2705,2778,2809,2889,2986,2969,2944,2808,2777,2824,2825,2835,2929,2994,3029,3141,3042,3016,3031,3112,3160,3206,3113,3145,2908,2802,2905,2786,2673,2601,2823,2921,2781,2665,2537,2386,2356,2378,2260,2324,2323,2287,2342,2435,2412,2357,2390
 "01037","Coosa, AL",5,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",1866,1841,1841,1930,1966,1996,2003,2021,2054,2118,2221,2203,2200,2075,2014,2062,2063,2077,2191,2265,2339,2418,2339,2317,2274,2369,2430,2454,2360,2369,2289,2178,2098,1994,1905,1837,2001,2109,1928,1829,1699,1571,1522,1551,1469,1475,1483,1545,1588,1593,1618,1486,1503
 "01037","Coosa, AL",5,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",609,598,614,616,641,663,702,757,755,771,765,766,744,733,763,762,762,758,738,729,690,723,703,699,757,743,730,752,753,776,619,624,807,792,768,764,822,812,853,836,838,815,834,827,791,849,840,742,754,842,794,871,887
 "01039","Covington, AL",5,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",86248,94369,104065,116097,130324,139162,153437,170530,190274,216293,240405,251196,291723,299923,325925,352876,368645,393542,399752,415853,459530,483789,514469,548695,573401,604976,627864,651522,687136,723680,734638,745704,796430,812404,852050,898877,921517,950600,1005376,1049626,1061206,1117166,1120968,1141553,1168186,1196947,1230421,1238162,1281487,1312025,1333444,1415448,1555667
 "01039","Covington, AL",5,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",80818,89476,98360,108911,119494,132745,147008,166201,180586,205072,230882,253093,274216,290331,316645,341168,358438,374665,386599,405034,445287,469962,489595,525498,549642,581020,609463,634046,665303,699494,708783,724437,760749,783633,814585,860061,886518,926804,987237,1030704,1044852,1102530,1111064,1130658,1130585,1170225,1195838,1217471,1249951,1283031,1310938,1404785,1511678
 "01039","Covington, AL",5,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",5430,4893,5705,7186,10830,6417,6429,4329,9688,11221,9523,-1897,17507,9592,9280,11708,10207,18877,13153,10819,14243,13827,24874,23197,23759,23956,18401,17476,21833,24186,25855,21267,35681,28771,37465,38816,34999,23796,18139,18922,16354,14636,9904,10895,37601,26722,34583,20691,31536,28994,22506,10663,43989
 "01039","Covington, AL",5,CAINC4,20,"...","Population (persons) 3/","Number of persons",35074,34134,34607,34986,35341,36050,36193,36245,36264,36492,37084,36881,36939,36777,36861,36992,37152,36795,36740,36599,36532,36519,36620,36950,37218,37108,37489,37693,37759,37776,37843,37514,37069,36901,36860,36806,37204,37441,37631,37545,37648,37824,38095,37937,38005,38007,37862,37749,37477,37447,37591,37469,37524
 "01039","Covington, AL",5,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",2459,2765,3007,3318,3688,3860,4239,4705,5247,5927,6483,6811,7897,8155,8842,9539,9923,10696,10881,11362,12579,13248,14049,14850,15407,16303,16748,17285,18198,19157,19413,19878,21485,22016,23116,24422,24769,25389,26717,27956,28188,29536,29426,30091,30738,31493,32498,32800,34194,35037,35472,37777,41458
 "01039","Covington, AL",5,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",70456,74883,81477,90887,100565,103492,106890,122602,137451,157115,172232,167760,194747,192408,213299,229915,234464,254254,262585,271508,298114,311687,330716,349614,371023,395104,400671,407518,432980,459427,471949,466393,484111,498510,516404,550256,564348,582094,589510,584694,582302,601176,596490,611908,643682,653362,648636,652904,693172,704714,702214,711138,787880
 "01039","Covington, AL",5,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",5119,5532,6086,7039,8542,9580,9816,11805,12744,14684,16893,17785,20031,20995,23585,25773,26568,27524,28982,31258,34215,35851,37063,39126,42260,45766,47637,47794,50502,52274,53385,53455,54777,57003,58282,61220,63963,68219,71069,71717,72281,75548,68720,70010,78903,80987,79878,81760,86830,89783,89458,93715,98240
 "01039","Covington, AL",5,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",2566,2797,3015,3464,4214,4756,4954,5842,6336,7210,8318,8854,10034,10670,11956,12823,13655,13898,14728,16245,18249,18876,19781,20834,22472,24301,25572,25644,26995,27821,28686,28621,29490,31002,31657,33858,35929,38592,40405,40855,41012,41929,34504,35539,44612,45873,45464,47300,50134,52950,52607,55886,58546
 "01039","Covington, AL",5,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",2553,2735,3071,3575,4328,4824,4862,5963,6408,7474,8575,8931,9997,10325,11629,12950,12913,13626,14254,15013,15966,16975,17282,18292,19788,21465,22065,22150,23507,24453,24699,24834,25287,26001,26625,27362,28034,29627,30664,30862,31269,33619,34216,34471,34291,35114,34414,34460,36696,36833,36851,37829,39694
 "01039","Covington, AL",5,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",70,80,516,936,1503,2026,2359,2246,2970,3542,3897,5123,4763,5737,4390,6566,9146,9299,8146,9840,10083,9853,11770,12746,13775,13821,15470,16789,17292,18750,19054,21364,20990,20705,22736,25234,30015,32895,37304,41564,43149,47414,53855,59047,67202,73112,77401,74777,68766,71964,78462,77407,77323
 "01039","Covington, AL",5,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",65407,69431,75907,84784,93526,95938,99433,113043,127677,145973,159236,155098,179479,177150,194104,210708,217042,236029,241749,250090,273982,285689,305423,323234,342538,363159,368504,376513,399770,425903,437618,434302,450324,462212,480858,514270,530400,546770,555745,554541,553170,573042,581625,600945,631981,645487,646159,645921,675108,686895,691218,694830,766963
 "01039","Covington, AL",5,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",9246,11162,12570,13976,15859,18481,21561,23205,25813,30523,36013,44291,54029,60121,64125,71459,76051,79216,78893,82337,91421,95292,94100,95208,95082,100587,109295,116211,122161,127315,121196,127099,144288,137344,142451,142561,136991,132108,159081,178903,168623,178595,175727,177474,172376,172812,177692,177621,185812,187188,186579,184164,183394
 "01039","Covington, AL",5,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",11595,13776,15588,17337,20939,24743,32443,34282,36784,39797,45156,51807,58215,62652,67696,70709,75552,78297,79110,83426,94127,102808,114946,130253,135781,141230,150065,158798,165205,170462,175824,184303,201818,212848,228741,242046,254126,271722,290550,316182,339413,365529,363616,363134,363829,378648,406570,414620,420567,437942,455647,536454,605310
 "01039","Covington, AL",5,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",50158,54229,57663,63341,68048,73916,75440,88130,94775,107602,120423,126552,132981,138096,152555,161840,165975,174197,187273,194537,211140,221764,224717,237082,249939,269352,279502,283046,302755,312055,318691,321865,330898,342990,348492,367373,377729,397182,413005,414518,410633,421183,425407,440558,438961,444111,440547,451033,478558,486886,489780,497278,531730
 "01039","Covington, AL",5,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",5454,6083,6770,7884,8907,9870,10858,13147,15063,17618,19803,21134,23263,25214,29121,31722,34063,36920,39656,41847,46403,50127,52122,57972,61877,66383,66793,67662,70141,72838,75698,75895,80511,85262,89981,96563,98851,101899,105488,110803,114051,119060,121259,114259,118279,124787,122236,127363,129844,132363,133639,137885,145776
 "01039","Covington, AL",5,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",2901,3348,3699,4309,4579,5046,5996,7184,8655,10144,11228,12203,13266,14889,17492,18772,21150,23294,25402,26834,30437,33152,34840,39680,42089,44918,44728,45512,46634,48385,50999,51061,55224,59261,63356,69201,70817,72272,74824,79941,82782,85441,87043,79788,83988,89673,87822,92903,93148,95530,96788,100056,106082
 "01039","Covington, AL",5,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",2553,2735,3071,3575,4328,4824,4862,5963,6408,7474,8575,8931,9997,10325,11629,12950,12913,13626,14254,15013,15966,16975,17282,18292,19788,21465,22065,22150,23507,24453,24699,24834,25287,26001,26625,27362,28034,29627,30664,30862,31269,33619,34216,34471,34291,35114,34414,34460,36696,36833,36851,37829,39694
 "01039","Covington, AL",5,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",14844,14571,17044,19662,23610,19706,20592,21325,27613,31895,32006,20074,38503,29098,31623,36353,34426,43137,35656,35124,40571,39796,53877,54560,59207,59369,54376,56810,60084,74534,77560,68633,72702,70258,77931,86320,87768,83013,71017,59373,57618,60933,49824,57091,86442,84464,85853,74508,84770,85465,78795,75975,110374
 "01039","Covington, AL",5,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",4895,4381,5228,6719,10248,5810,5642,3273,8627,9736,8042,-3304,16275,8245,7916,10283,8678,17376,11564,8967,12194,11368,22459,20845,21149,21501,15928,15180,19455,21833,23781,19130,33017,26321,35466,36215,32727,21451,15550,16238,13383,11455,6978,6779,34537,24142,31087,17795,28607,26088,20308,8451,41242
 "01039","Covington, AL",5,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",9949,10190,11816,12943,13362,13896,14950,18052,18986,22159,23964,23378,22228,20853,23707,26070,25748,25761,24092,26157,28377,28428,31418,33715,38058,37868,38448,41630,40629,52701,53779,49503,39685,43937,42465,50105,55041,61562,55467,43135,44235,49478,42846,50312,51905,60322,54766,56713,56163,59377,58487,67524,69132
 "01039","Covington, AL",5,CAINC4,7010,"...","Total employment ","Number of jobs",15727,15750,15845,16326,16552,16487,16002,16543,16970,17435,17441,17016,16548,16189,16924,17055,16974,16835,17388,17758,17809,17833,17374,17425,17978,18478,18842,18577,18771,18848,18665,18175,17714,17855,17664,18040,18431,18826,19150,18650,17832,17865,18053,18240,18051,17950,17720,17832,17788,17790,17410,16964,17286
 "01039","Covington, AL",5,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",12449,12623,12612,13065,13315,13291,12865,13313,13742,14130,14169,13758,13396,13102,13693,13839,13777,13667,14239,14483,14724,14665,14075,14091,14339,15080,15370,14947,15127,15088,14789,14205,14071,14337,14294,14476,14581,14932,14898,14435,13732,13503,13598,13774,13590,13534,13353,13296,13588,13503,13343,12701,12955
 "01039","Covington, AL",5,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",3278,3127,3233,3261,3237,3196,3137,3230,3228,3305,3272,3258,3152,3087,3231,3216,3197,3168,3149,3275,3085,3168,3299,3334,3639,3398,3472,3630,3644,3760,3876,3970,3643,3518,3370,3564,3850,3894,4252,4215,4100,4362,4455,4466,4461,4416,4367,4536,4200,4287,4067,4263,4331
 "01041","Crenshaw, AL",5,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",26748,27975,30529,36548,42965,44896,53551,56378,62712,73218,74820,80019,97076,97624,110147,129859,125204,136755,134937,153375,166589,172232,185089,199880,214347,227105,235740,246600,252944,276324,290553,297987,303133,291521,310797,347144,371696,368003,374457,391284,394984,417253,405103,422759,460500,470553,503930,478302,490817,500659,506454,525242,602316
 "01041","Crenshaw, AL",5,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",23425,25666,28341,32984,36566,40850,44800,50824,56202,64205,73031,81387,89142,94658,104060,111654,118887,124868,130351,139579,149509,158537,167236,181693,189928,204891,216305,225412,234632,248561,257193,266831,257126,257809,269845,287432,301592,321621,345036,361458,369245,391515,399994,406593,411309,423735,448418,451768,451299,464922,480674,517900,551928
 "01041","Crenshaw, AL",5,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",3323,2309,2188,3564,6399,4046,8751,5554,6510,9013,1789,-1368,7934,2966,6087,18205,6317,11887,4586,13796,17080,13695,17853,18187,24419,22214,19435,21188,18312,27763,33360,31156,46007,33712,40952,59712,70104,46382,29421,29826,25739,25738,5109,16166,49191,46818,55512,26534,39518,35737,25780,7342,50388
 "01041","Crenshaw, AL",5,CAINC4,20,"...","Population (persons) 3/","Number of persons",13866,13219,13363,13504,13943,14032,13853,13912,13927,13909,14084,14122,14145,13998,13945,13896,13899,13860,13864,13830,13784,13598,13552,13511,13556,13476,13585,13576,13690,13599,13584,13692,13724,13635,13652,13727,13699,13880,13956,13922,14024,13855,13830,13798,13681,13634,13583,13590,13500,13433,13340,13157,13083
 "01041","Crenshaw, AL",5,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",1929,2116,2285,2706,3081,3200,3866,4052,4503,5264,5312,5666,6863,6974,7899,9345,9008,9867,9733,11090,12086,12666,13658,14794,15812,16853,17353,18164,18477,20319,21389,21764,22088,21380,22766,25289,27133,26513,26831,28105,28165,30116,29292,30639,33660,34513,37100,35195,36357,37271,37965,39921,46038
 "01041","Crenshaw, AL",5,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",17653,17354,18606,23384,27583,26887,31939,32600,36863,44014,41066,39620,51267,47499,56495,73196,64484,73790,70197,86597,93724,94729,102800,108802,119895,126498,127327,130813,131015,147289,154554,154222,145976,134614,149051,174177,204203,202173,191914,195772,194755,212683,192096,204454,243052,247371,264336,234717,240152,245569,244473,224052,267616
 "01041","Crenshaw, AL",5,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",1064,1167,1295,1605,1922,2192,2238,2645,3043,3526,4106,4348,4986,5265,5891,6599,7038,7363,7809,8906,9376,9717,10276,10777,11563,12485,13263,13029,13338,13641,13703,13883,12544,12648,13571,14211,16724,19220,20238,21528,21805,24135,22019,21848,25651,26274,27027,27031,26521,28437,29646,29184,29386
 "01041","Crenshaw, AL",5,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",611,661,708,863,1038,1183,1222,1404,1588,1806,2089,2240,2571,2757,3095,3403,3715,3802,4045,4748,5229,5368,5737,6037,6487,7153,7621,7556,7766,7915,8208,8294,7218,7318,7831,8364,9749,11374,12106,12640,12952,13812,11571,11653,14809,15322,15842,16185,16196,17443,17727,17815,17867
 "01041","Crenshaw, AL",5,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",453,506,587,742,884,1009,1016,1241,1455,1720,2017,2108,2415,2508,2796,3196,3323,3561,3764,4158,4147,4349,4539,4740,5076,5332,5642,5473,5572,5726,5495,5589,5326,5330,5740,5847,6975,7846,8132,8888,8853,10323,10448,10195,10842,10952,11185,10846,10325,10994,11919,11369,11519
 "01041","Crenshaw, AL",5,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",2960,3145,3562,4113,4905,5733,6181,7084,8108,9749,11548,13032,13523,13689,14616,16082,17090,18251,18788,19851,20237,20711,21948,24539,27306,30593,32823,35379,37675,40985,45841,48633,53102,55703,56337,58840,53647,49658,50733,45405,46468,46801,51470,54612,54186,55527,57342,59014,63228,63562,64611,72380,80744
 "01041","Crenshaw, AL",5,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",19549,19332,20873,25892,30566,30428,35882,37039,41928,50237,48508,48304,59804,55923,65220,82679,74536,84678,81176,97542,104585,105723,114472,122564,135638,144606,146887,153163,155352,174633,186692,188972,186534,177669,191817,218806,241126,232611,222409,219649,219418,235349,221547,237218,271587,276624,294651,266700,276859,280694,279438,267248,318974
 "01041","Crenshaw, AL",5,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",2407,2983,3437,3895,4545,5360,6136,6569,7406,8752,10012,12791,15861,17947,19620,20508,22481,23077,24143,25351,28285,29765,29931,30739,30506,30969,34163,35709,38123,40814,40124,42927,44529,38326,38835,43152,41009,41234,50730,59657,55179,54139,55999,56196,55702,58495,61445,62298,63596,65124,64644,63756,63094
 "01041","Crenshaw, AL",5,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",4792,5660,6219,6761,7854,9108,11533,12770,13378,14229,16300,18924,21411,23754,25307,26672,28187,29000,29618,30482,33719,36744,40686,46577,48203,51530,54690,57728,59469,60877,63737,66088,72070,75526,80145,85186,89561,94158,101318,111978,120387,127765,127557,129345,133211,135434,147834,149304,150362,154841,162372,194238,220248
 "01041","Crenshaw, AL",5,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",9398,10293,11160,13342,14060,15515,15670,17964,20708,24070,27405,29085,30958,32696,36107,39530,42481,45336,48847,52698,54035,56434,58388,60861,62847,66963,72308,72421,75395,77995,77987,80220,70595,69780,74794,77904,91805,107839,112602,119779,116090,125021,124652,125796,133017,139594,145928,147476,142315,148797,158196,150184,152202
 "01041","Crenshaw, AL",5,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",1074,1226,1423,1743,1958,2200,2373,2917,3515,4160,4749,5058,5619,6087,7027,7974,8871,9750,10540,11551,12347,13315,14100,15694,16429,17042,17302,17398,17630,18284,17448,17997,17102,17653,19572,21562,26348,29585,30240,31868,32568,35085,35307,33183,35095,37529,39225,39773,38377,39619,40966,40026,40768
 "01041","Crenshaw, AL",5,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",621,720,836,1001,1074,1191,1357,1676,2060,2440,2732,2950,3204,3579,4231,4778,5548,6189,6776,7393,8200,8966,9561,10954,11353,11710,11660,11925,12058,12558,11953,12408,11776,12323,13832,15715,19373,21739,22108,22980,23715,24762,24859,22988,24253,26577,28040,28927,28052,28625,29047,28657,29249
 "01041","Crenshaw, AL",5,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",453,506,587,742,884,1009,1016,1241,1455,1720,2017,2108,2415,2508,2796,3196,3323,3561,3764,4158,4147,4349,4539,4740,5076,5332,5642,5473,5572,5726,5495,5589,5326,5330,5740,5847,6975,7846,8132,8888,8853,10323,10448,10195,10842,10952,11185,10846,10325,10994,11919,11369,11519
 "01041","Crenshaw, AL",5,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",7181,5835,6023,8299,11565,9172,13896,11719,12640,15784,8912,5477,14690,8716,13361,25692,13132,18704,10810,22348,27342,24980,30312,32247,40619,42493,37717,40994,37990,51010,59119,56005,58279,47181,54685,74711,86050,64749,49072,44125,46097,52577,32137,45475,74940,70248,79183,47468,59460,57153,45311,33842,74646
 "01041","Crenshaw, AL",5,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",2860,1827,1700,3055,5747,3340,7904,4489,5485,7606,323,-2823,6593,1433,4525,16559,4530,10098,2654,11872,15254,11812,16263,16853,23003,20941,18201,20108,17258,26685,32376,30105,44655,32426,39959,58496,69108,45420,28434,28838,24675,24627,4109,14796,48163,45952,54352,25571,38531,34772,25044,6593,49459
 "01041","Crenshaw, AL",5,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",4321,4008,4323,5244,5818,5832,5992,7230,7155,8178,8589,8300,8097,7283,8836,9133,8602,8606,8156,10476,12088,13168,14049,15394,17616,21552,19516,20886,20732,24325,26743,25900,13624,14755,14726,16215,16942,19329,20638,15287,21422,27950,28028,30679,26777,24296,24831,21897,20929,22381,20267,27249,25187
 "01041","Crenshaw, AL",5,CAINC4,7010,"...","Total employment ","Number of jobs",4872,4798,4898,5171,5053,5112,4855,4922,5105,5184,5303,5209,5109,5018,5272,5407,5369,5306,5518,5658,5602,5604,5655,5694,5763,5753,5937,5777,5638,5683,5478,5470,4784,4729,4834,4989,5289,5769,5961,5970,5708,5720,5901,5756,5933,6102,6209,6274,6028,5967,5924,5624,5563
 "01041","Crenshaw, AL",5,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",3168,3192,3250,3527,3412,3457,3264,3363,3605,3711,3855,3779,3715,3647,3821,3972,3950,3905,4161,4361,4295,4261,4223,4235,4167,4181,4301,4080,4022,3923,3615,3569,3229,3190,3320,3298,3669,4041,4056,4109,3895,3986,4054,3921,4025,4080,4170,4208,4128,4074,4105,3777,3692
 "01041","Crenshaw, AL",5,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",1704,1606,1648,1644,1641,1655,1591,1559,1500,1473,1448,1430,1394,1371,1451,1435,1419,1401,1357,1297,1307,1343,1432,1459,1596,1572,1636,1697,1616,1760,1863,1901,1555,1539,1514,1691,1620,1728,1905,1861,1813,1734,1847,1835,1908,2022,2039,2066,1900,1893,1819,1847,1871
 "01043","Cullman, AL",5,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",129912,132550,143583,162233,190652,203983,256786,281809,313333,350627,377292,424800,483358,508273,560984,648823,689471,749912,770970,834060,925395,971717,1030402,1110602,1165773,1248156,1306795,1367250,1472170,1608823,1688950,1709870,1818849,1820389,1945474,2089897,2199747,2236320,2351709,2430722,2408330,2464983,2510980,2623295,2780959,2841800,3051772,3022891,3171587,3289010,3477593,3691230,4122247
 "01043","Cullman, AL",5,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",112055,125014,137291,153850,173455,199587,226034,260313,290237,331992,376946,419536,459228,486737,536874,596436,640363,682789,729987,772935,844760,901244,947723,1029467,1088509,1163786,1243055,1296516,1385135,1494338,1578210,1623554,1691155,1740695,1844481,1921840,2039861,2159457,2318390,2394394,2371870,2427651,2529759,2605953,2669732,2740405,2924464,2976292,3091557,3225184,3443518,3702475,4026332
 "01043","Cullman, AL",5,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",17857,7536,6292,8383,17197,4396,30752,21496,23096,18635,346,5264,24130,21536,24110,52387,49108,67123,40983,61125,80635,70473,82679,81135,77264,84370,63740,70734,87035,114485,110740,86316,127694,79694,100993,168057,159886,76863,33319,36328,36460,37332,-18779,17342,111227,101395,127308,46599,80030,63826,34075,-11245,95915
 "01043","Cullman, AL",5,CAINC4,20,"...","Population (persons) 3/","Number of persons",52050,52770,54324,55776,57227,57728,58085,59686,60380,61079,61471,61744,62040,62382,63084,64390,65039,65823,66387,66617,67042,67825,68740,69908,70889,72050,73037,74318,75147,76197,77065,77473,77415,77443,77657,78131,78692,79044,79576,80273,80351,80538,80831,81033,81780,82497,83536,84554,85303,86134,86838,88044,89496
 "01043","Cullman, AL",5,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",2496,2512,2643,2909,3332,3534,4421,4722,5189,5741,6138,6880,7791,8148,8893,10076,10601,11393,11613,12520,13803,14327,14990,15887,16445,17323,17892,18397,19591,21114,21916,22071,23495,23506,25052,26749,27954,28292,29553,30281,29973,30606,31065,32373,34005,34447,36532,35751,37180,38185,40047,41925,46061
 "01043","Cullman, AL",5,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",89601,86380,90680,102916,123115,125347,160288,176829,196989,219665,225708,246317,281856,287205,326787,393792,413349,460041,466857,513586,568075,581909,619523,672399,710352,774591,793413,828628,905149,1016644,1079971,1061393,1112430,1091323,1170057,1304320,1349547,1329439,1324171,1324332,1292996,1324227,1295125,1380960,1527688,1582628,1683863,1671123,1741479,1781011,1840211,1881257,2145283
 "01043","Cullman, AL",5,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",5259,5822,6374,7421,9445,11298,12044,14523,16440,19135,22359,24232,27920,29465,33391,38691,41866,44832,47880,52488,57006,60053,63476,69248,75257,83072,88559,90744,96875,103172,110415,112082,116698,119347,125532,132569,140770,149503,156914,160733,155897,160390,146588,150972,176188,183634,192485,200119,205627,215445,224316,237111,253111
 "01043","Cullman, AL",5,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",2833,3153,3365,3911,4926,5862,6320,7489,8431,9708,11300,12406,14383,15386,17470,19731,21878,23059,24873,27760,30827,32250,34459,37268,40440,44726,48199,49225,52924,56427,60779,60840,62810,64960,68558,72878,77541,83824,88348,91065,89372,90048,75234,77952,100508,105446,110643,116420,120759,127855,132001,139364,147993
 "01043","Cullman, AL",5,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",2426,2669,3009,3510,4519,5436,5724,7034,8009,9427,11059,11826,13537,14079,15921,18960,19988,21773,23007,24728,26179,27803,29017,31980,34817,38346,40360,41519,43951,46745,49636,51242,53888,54387,56974,59691,63229,65679,68566,69668,66525,70342,71354,73020,75680,78188,81842,83699,84868,87590,92315,97747,105118
 "01043","Cullman, AL",5,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",21114,22347,24744,28388,32304,36511,40621,45436,52261,60539,68960,73945,78820,79326,83548,90489,99782,104448,110846,120146,125321,131826,137199,144454,148673,155113,162839,172028,178802,188018,194189,203232,214541,223671,227472,235508,241542,255893,280326,289303,270245,256901,290288,316971,321315,320885,334334,333589,365802,432169,476087,465491,495800
 "01043","Cullman, AL",5,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",105456,102905,109050,123883,145974,150560,188865,207742,232810,261069,272309,296030,332756,337066,376944,445590,471265,519657,529823,581244,636390,653682,693246,747605,783768,846632,867693,909912,987076,1101490,1163745,1152543,1210273,1195647,1271997,1407259,1450319,1435829,1447583,1452902,1407344,1420738,1438825,1546959,1672815,1719879,1825712,1804593,1901654,1997735,2091982,2109637,2387972
