GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "13101","Echols, GA",5,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",23,29,41,50,56,51,52,57,61,75,89,108,124,124,117,186,205,225,223,197,222,294,304,285,272,290,323,347,414,447,499,572,862,984,953,988,986,1033,1093,1301,1253,1201,1179,1285,1320,1443,1406,1379,1163,1170,1229,1328,1356
 "13101","Echols, GA",5,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",526,671,693,793,1059,1361,872,778,359,193,1072,624,683,1412,973,1545,1611,1400,1832,2991,3647,3951,4050,4494,4427,5163,6213,4428,4014,5472,8202,10063,9194,9575,9766,6958,7991,5995,5553,3365,5611,3856,3971,1578,4083,1582,1883,-202,1138,2444,2677,6801,4582
 "13101","Echols, GA",5,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",397,539,540,605,862,1196,684,540,117,-95,715,282,350,1085,581,696,1016,790,1240,1913,2521,2964,2821,3458,3519,4374,5033,3021,2705,3594,6456,8295,6998,7101,6656,3970,5444,3786,3514,1737,3758,1906,1943,60,296,-1590,-688,-1249,-1061,-1648,-2946,418,-1954
 "13101","Echols, GA",5,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",129,132,153,188,197,165,188,238,242,288,357,342,333,327,392,849,595,610,592,1078,1126,987,1229,1036,908,789,1180,1407,1309,1878,1746,1768,2196,2474,3110,2988,2547,2209,2039,1628,1853,1950,2028,1518,3787,3172,2571,1047,2199,4092,5623,6383,6536
 "13101","Echols, GA",5,CAINC4,7010,"...","Total employment ","Number of jobs",290,329,375,390,386,376,360,358,374,396,408,438,461,432,401,510,527,524,564,462,478,507,512,500,470,452,483,486,569,627,869,989,848,964,889,835,820,776,755,745,787,741,707,764,756,780,734,870,865,893,860,874,859
 "13101","Echols, GA",5,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",174,205,247,259,242,225,209,216,235,256,264,286,290,264,238,341,340,328,349,276,288,342,342,327,299,294,319,319,395,442,551,660,707,833,780,708,699,649,635,648,675,617,570,648,633,643,605,564,530,499,515,470,443
 "13101","Echols, GA",5,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",116,124,128,131,144,151,151,142,139,140,144,152,171,168,163,169,187,196,215,186,190,165,170,173,171,158,164,167,174,185,318,329,141,131,109,127,121,127,120,97,112,124,137,116,123,137,129,306,335,394,345,404,416
 "13103","Effingham, GA",5,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",36703,40235,44454,50502,59161,67264,72544,83202,93770,113780,123903,133284,159865,177357,189173,210660,229787,256654,299790,323083,353193,385172,400319,450321,495616,543523,587791,642150,697337,763067,800378,868017,928104,991830,1076702,1193716,1334214,1443125,1599264,1689935,1686952,1724010,1797322,1877207,1936338,2040758,2172785,2279326,2435286,2603326,2700226,2924383,3217705
 "13103","Effingham, GA",5,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",35172,38424,42290,48087,55683,63955,69818,81344,93002,110343,119008,134066,157083,173880,186965,208877,228694,255979,298462,321700,350794,383612,397708,446913,493791,540116,585845,638983,694427,761973,797187,865308,923516,988698,1073040,1190790,1331168,1440877,1597227,1688139,1686881,1722547,1796824,1874349,1932812,2039312,2167953,2274046,2428157,2598593,2695156,2916322,3208761
 "13103","Effingham, GA",5,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",1531,1811,2164,2415,3478,3309,2726,1858,768,3437,4895,-782,2782,3477,2208,1783,1093,675,1328,1383,2399,1560,2611,3408,1825,3407,1946,3167,2910,1094,3191,2709,4588,3132,3662,2926,3046,2248,2037,1796,71,1463,498,2858,3526,1446,4832,5280,7129,4733,5070,8061,8944
 "13103","Effingham, GA",5,CAINC4,20,"...","Population (persons) 3/","Number of persons",13195,13753,14222,14363,15196,15503,15656,15850,16543,17277,18004,18393,18623,19321,19994,20696,21391,22212,22974,23827,24703,25986,26407,27136,28461,29823,31114,32299,33983,35280,36838,37755,39116,40757,42168,43674,45729,47823,49660,50738,51908,52458,52652,53254,54299,55242,56857,58376,59729,61812,63805,65150,66741
 "13103","Effingham, GA",5,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",2782,2926,3126,3516,3893,4339,4634,5249,5668,6586,6882,7246,8584,9179,9461,10179,10742,11555,13049,13560,14298,14822,15160,16595,17414,18225,18892,19881,20520,21629,21727,22991,23727,24335,25534,27332,29177,30176,32204,33307,32499,32865,34136,35250,35661,36942,38215,39046,40772,42117,42320,44887,48212
 "13103","Effingham, GA",5,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",10485,11463,13234,14494,17684,20313,19861,21926,23954,33124,31083,26327,34736,35932,38631,42142,46696,95971,100138,107438,112356,134403,137819,145583,158628,180183,183737,204685,224725,258110,287469,284108,305769,337064,363791,403092,442940,478434,494236,497083,514436,529669,531999,544384,567637,577374,613614,625821,671046,778200,753035,772630,835092
 "13103","Effingham, GA",5,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",556,608,723,789,1053,1355,1355,1575,1830,2439,2157,2254,2940,3081,3371,3851,4495,10095,10325,11332,11818,14317,14549,15005,16587,18930,19281,20856,22610,25519,27847,27997,30451,33903,35995,41050,45276,50124,51489,55854,57604,57808,52210,53301,63218,63874,66804,69075,73627,88358,86762,89253,96583
 "13103","Effingham, GA",5,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",340,375,438,489,627,791,789,897,1023,1327,1219,1304,1661,1786,1957,2223,2633,5351,5515,6157,6582,7804,8083,8415,9423,10852,11201,12083,13124,14639,15983,15747,16703,18640,19917,22264,24697,27996,29123,31587,32705,33319,27318,28062,36395,37259,39131,40594,43661,52247,51658,53011,57275
 "13103","Effingham, GA",5,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",216,233,285,300,426,564,566,678,807,1112,938,950,1279,1295,1414,1628,1862,4744,4810,5175,5236,6513,6466,6590,7164,8078,8080,8773,9486,10880,11864,12250,13748,15263,16078,18786,20579,22128,22366,24267,24899,24489,24892,25239,26823,26615,27673,28481,29966,36111,35104,36242,39308
 "13103","Effingham, GA",5,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",21117,22200,23506,27517,31663,35302,38080,45385,52116,60991,69787,78253,91312,101254,106894,120404,132995,111232,146362,157875,173631,178757,181385,215235,241769,257840,283951,306744,334906,359020,359803,411515,424803,441737,484094,549346,625974,683431,774552,816779,771351,763854,793789,872520,899249,962417,1030622,1095317,1160958,1199066,1281386,1309667,1464658
 "13103","Effingham, GA",5,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",31046,33055,36017,41222,48294,54260,56586,65736,74240,91676,98713,102326,123108,134105,142154,158695,175196,197108,236175,253981,274169,298843,304655,345813,383810,419093,448407,490573,537021,591611,619425,667626,700121,744898,811890,911388,1023638,1111741,1217299,1258008,1228183,1235715,1273578,1363603,1403668,1475917,1577432,1652063,1758377,1888908,1947659,1993044,2203167
 "13103","Effingham, GA",5,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",2821,3326,3788,4323,5053,5795,6629,7495,8861,10356,11909,15035,18740,22986,24837,28401,30215,33376,35781,39141,44160,46706,49255,51552,54677,60922,66817,73322,78716,83902,86049,96464,113428,115338,128316,130660,143745,147570,179416,195614,197150,200384,217322,211871,217076,225709,237402,248639,274066,283988,289718,289452,290730
 "13103","Effingham, GA",5,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",2836,3854,4649,4957,5814,7209,9329,9971,10669,11748,13281,15923,18017,20266,22182,23564,24376,26170,27834,29961,34864,39623,46409,52956,57129,63508,72567,78255,81600,87554,94904,103927,114555,131594,136496,151668,166831,183814,202549,236313,261619,287911,306422,301733,315594,339132,357951,378624,402843,430430,462849,641887,723808
 "13103","Effingham, GA",5,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",5738,6248,7211,7116,8819,11075,11038,12833,15164,20105,16549,17256,21553,22015,23764,25860,29534,70434,73758,77299,78765,97317,98452,100261,109103,124574,127673,140249,155131,175889,194387,202097,218138,241200,255141,276519,307431,335523,351924,365455,372575,369702,370607,375918,396319,400133,422495,436193,466993,553688,531036,539818,591376
 "13103","Effingham, GA",5,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",634,720,888,955,1181,1511,1671,1987,2460,3222,2884,3075,3801,4104,4724,5234,6260,14104,14879,15834,17098,21145,22033,24611,26872,29458,29695,31242,32703,37262,41622,43014,51096,58271,64143,70579,77241,83451,87444,92137,101123,102899,105318,105085,113002,115499,121077,120871,125480,143290,141517,145858,153458
 "13103","Effingham, GA",5,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",418,487,603,655,755,947,1105,1309,1653,2110,1946,2125,2522,2809,3310,3606,4398,9360,10069,10659,11862,14632,15567,18021,19708,21380,21615,22469,23217,26382,29758,30764,37348,43008,48065,51793,56662,61323,65078,67870,76224,78410,80426,79846,86179,88884,93404,92390,95514,107179,106413,109616,114150
 "13103","Effingham, GA",5,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",216,233,285,300,426,564,566,678,807,1112,938,950,1279,1295,1414,1628,1862,4744,4810,5175,5236,6513,6466,6590,7164,8078,8080,8773,9486,10880,11864,12250,13748,15263,16078,18786,20579,22128,22366,24267,24899,24489,24892,25239,26823,26615,27673,28481,29966,36111,35104,36242,39308
 "13103","Effingham, GA",5,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",4113,4495,5135,6423,7684,7727,7152,7106,6330,9797,11650,5996,9382,9813,10143,11048,10902,11433,11501,14305,16493,15941,17334,20711,22653,26151,26369,33194,36891,44959,51460,38997,36535,37593,44507,55994,58268,59460,54868,39491,40738,57068,56074,63381,58316,61742,70042,68757,78573,81222,80482,86954,90258
 "13103","Effingham, GA",5,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",1327,1596,1966,2227,3233,3008,2367,1464,343,3026,4429,-1283,2280,2894,1668,1275,621,278,974,976,1950,1032,2099,2905,1243,2827,1324,2551,2228,399,2571,2052,3755,2347,3012,2260,2355,1748,1468,1078,-553,797,-145,1783,2706,460,3914,4331,6089,3901,4216,7135,7848
 "13103","Effingham, GA",5,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",2786,2899,3169,4196,4451,4719,4785,5642,5987,6771,7221,7279,7102,6919,8475,9773,10281,11155,10527,13329,14543,14909,15235,17806,21410,23324,25045,30643,34663,44560,48889,36945,32780,35246,41495,53734,55913,57712,53400,38413,41291,56271,56219,61598,55610,61282,66128,64426,72484,77321,76266,79819,82410
 "13103","Effingham, GA",5,CAINC4,7010,"...","Total employment ","Number of jobs",2460,2445,2553,2464,2635,2841,2879,3062,3182,3459,3115,3048,3280,3313,3404,3437,3671,5541,5660,5712,5767,6262,6208,6453,6895,7548,7889,8506,8987,9665,9919,10079,10367,10894,11565,12155,13276,13760,14662,14703,14626,14493,14320,14461,14629,14813,15223,15911,16650,18023,18547,18862,19576
 "13103","Effingham, GA",5,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",1755,1750,1823,1646,1782,1950,1967,2101,2198,2445,2121,2059,2257,2328,2413,2415,2577,4382,4470,4486,4488,4921,4781,4919,5225,5732,5902,6240,6582,7058,7372,7400,7682,7973,8335,8740,9276,9677,10158,10482,10301,10248,9890,9986,10160,10151,10415,10588,10826,11689,12007,11704,12229
 "13103","Effingham, GA",5,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",705,695,730,818,853,891,912,961,984,1014,994,989,1023,985,991,1022,1094,1159,1190,1226,1279,1341,1427,1534,1670,1816,1987,2266,2405,2607,2547,2679,2685,2921,3230,3415,4000,4083,4504,4221,4325,4245,4430,4475,4469,4662,4808,5323,5824,6334,6540,7158,7347
 "13105","Elbert, GA",5,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",47748,49255,53260,58946,65928,72282,80834,93322,97974,108726,124930,139052,151387,160620,172060,187843,197589,206696,216211,233790,255641,265549,278265,291710,302201,319353,343641,354757,377077,398868,414808,435486,449533,456733,466153,485842,502680,508644,540631,557356,558682,547310,553382,579791,588948,613713,634867,641930,670489,678488,685203,737736,804785
 "13105","Elbert, GA",5,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",46050,47929,51815,57411,62702,70855,79577,91365,96973,107194,121312,137581,149548,157628,171313,186011,195952,206058,215398,232208,252562,262971,274410,287365,298398,314590,340643,351242,373844,394990,411360,433037,445453,457379,464220,479002,494182,507125,532544,546915,550907,544322,553781,565286,570685,591892,611290,631601,655198,667984,679909,747434,797892
 "13105","Elbert, GA",5,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",1698,1326,1445,1535,3226,1427,1257,1957,1001,1532,3618,1471,1839,2992,747,1832,1637,638,813,1582,3079,2578,3855,4345,3803,4763,2998,3515,3233,3878,3448,2449,4080,-646,1933,6840,8498,1519,8087,10441,7775,2988,-399,14505,18263,21821,23577,10329,15291,10504,5294,-9698,6893
 "13105","Elbert, GA",5,CAINC4,20,"...","Population (persons) 3/","Number of persons",17478,17238,17207,17657,17790,17787,18024,17942,18263,18295,18440,18804,18954,18991,18923,18963,18896,18914,18889,18959,19020,18981,19168,19232,19454,19658,19792,20005,20103,20353,20425,20464,20544,20610,20572,20693,20593,20631,20551,20477,20335,20108,19859,19644,19587,19514,19454,19300,19310,19286,19468,19627,19579
 "13105","Elbert, GA",5,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",2732,2857,3095,3338,3706,4064,4485,5201,5365,5943,6775,7395,7987,8458,9093,9906,10457,10928,11446,12331,13441,13990,14517,15168,15534,16245,17363,17733,18757,19598,20309,21281,21881,22161,22660,23479,24410,24654,26307,27219,27474,27219,27866,29515,30068,31450,32634,33261,34722,35180,35196,37588,41104
 "13105","Elbert, GA",5,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",38668,38659,41220,45566,50112,53384,59570,70554,71718,78638,92959,100796,106436,106104,113140,122773,127048,132315,139757,153693,162656,166974,172082,177055,184711,194576,208662,214275,227540,242340,257687,265547,274679,285275,297573,304775,316187,313985,320492,317750,307348,293463,286343,313682,315858,327070,328299,322561,343661,344630,347539,346442,377115
 "13105","Elbert, GA",5,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",2257,2335,2565,2952,3620,4247,4651,5553,5647,6428,7791,8773,9943,9985,10913,12022,12596,13353,13981,15782,16908,17359,18077,18286,19206,20460,22022,22015,23064,23959,25295,26262,27724,29105,29928,31921,33270,34128,34277,35842,35086,34019,30115,31753,35260,35806,35345,36742,38304,39973,41778,44213,46825
 "13105","Elbert, GA",5,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",1269,1299,1436,1635,1985,2312,2528,2923,2946,3333,4039,4591,5261,5387,5817,6354,6875,7348,7773,8819,9591,9675,10137,10310,10973,11718,12758,12718,13426,13822,14597,14909,15308,16172,16710,17363,18189,19025,19451,20654,20319,19871,16340,17131,20858,21224,21221,22008,23232,24700,25451,27061,28084
 "13105","Elbert, GA",5,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",988,1036,1129,1317,1635,1935,2123,2630,2701,3095,3752,4182,4682,4598,5096,5668,5721,6005,6208,6963,7317,7684,7940,7976,8233,8742,9264,9297,9638,10137,10698,11353,12416,12933,13218,14558,15081,15103,14826,15188,14767,14148,13775,14622,14402,14582,14124,14734,15072,15273,16327,17152,18741
 "13105","Elbert, GA",5,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",1142,1144,1209,1552,1959,1983,1175,1616,2315,3758,2379,780,701,1836,2528,4183,5265,6711,7667,7424,7302,6923,6479,8196,8659,9172,9539,10343,11231,13437,15486,17187,14255,12653,12684,15021,15947,16744,15601,12309,7325,10306,13466,12151,14076,15834,21135,25179,24191,27727,26571,23714,28576
 "13105","Elbert, GA",5,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",37553,37468,39864,44166,48451,51120,56094,66617,68386,75968,87547,92803,97194,97955,104755,114934,119717,125673,133443,145335,153050,156538,160484,166965,174164,183288,196179,202603,215707,231818,247878,256472,261210,268823,280329,287875,298864,296601,301816,294217,279587,269750,269694,294080,294674,307098,314089,310998,329548,332384,332332,325943,358866
 "13105","Elbert, GA",5,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",5270,5890,6448,7117,8670,10468,11228,12363,14093,15710,17866,22335,27068,32508,35340,39085,41938,43316,44168,48445,57024,57343,57687,58440,57978,61900,69080,70810,78186,82548,78913,85364,87405,79420,76847,80990,82158,82169,101038,103809,109211,96556,100519,102631,105033,114032,120545,124737,129533,127394,124262,123034,121855
 "13105","Elbert, GA",5,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",4925,5897,6948,7663,8807,10694,13512,14342,15495,17048,19517,23914,27125,30157,31965,33824,35934,37707,38600,40010,45567,51668,60094,66305,70059,74165,78382,81344,83184,84502,88017,93650,100918,108490,108977,116977,121658,129874,137777,159330,169884,181004,183169,183080,189241,192583,200233,206195,211408,218710,228609,288759,324064
 "13105","Elbert, GA",5,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",26787,28539,29779,32583,35037,39151,43639,51268,52028,56317,66098,74597,78753,77805,83036,88390,90314,93799,98746,106988,112334,116958,119160,119260,123176,132210,142953,144991,153124,160346,171149,180229,189029,196462,200965,205830,212067,214887,218103,218392,207589,195812,191539,201069,199820,204124,203065,211852,222437,225164,233330,242695,256131
 "13105","Elbert, GA",5,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",2856,3190,3498,4099,4495,5251,6649,8128,8781,9461,11375,12938,13923,14581,16237,17457,18698,20155,21397,23736,26303,27921,29299,31561,33038,34198,35584,36306,36293,38291,40768,42634,46197,51025,54635,55724,57941,58658,58985,58847,59889,57407,57368,58374,60956,62444,61071,61275,63592,64796,65871,68852,71738
 "13105","Elbert, GA",5,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",1868,2154,2369,2782,2860,3316,4526,5498,6080,6366,7623,8756,9241,9983,11141,11789,12977,14150,15189,16773,18986,20237,21359,23585,24805,25456,26320,27009,26655,28154,30070,31281,33781,38092,41417,41166,42860,43555,44159,43659,45122,43259,43593,43752,46554,47862,46947,46541,48520,49523,49544,51700,52997
 "13105","Elbert, GA",5,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",988,1036,1129,1317,1635,1935,2123,2630,2701,3095,3752,4182,4682,4598,5096,5668,5721,6005,6208,6963,7317,7684,7940,7976,8233,8742,9264,9297,9638,10137,10698,11353,12416,12933,13218,14558,15081,15103,14826,15188,14767,14148,13775,14622,14402,14582,14124,14734,15072,15273,16327,17152,18741
 "13105","Elbert, GA",5,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",9025,6930,7943,8884,10580,8982,9282,11158,10909,12860,15486,13261,13760,13718,13867,16926,18036,18361,19614,22969,24019,22095,23623,26234,28497,28168,30125,32978,38123,43703,45770,42684,39453,37788,41973,43221,46179,40440,43404,40511,39870,40244,37436,54239,55082,60502,64163,49434,57632,54670,48338,34895,49246
 "13105","Elbert, GA",5,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",1458,1094,1248,1360,3016,1192,954,1604,606,1133,3154,962,1318,2382,203,1331,1184,261,475,1164,2584,1964,3235,3722,3082,4035,2213,2734,2360,2896,2499,1371,2621,-2094,776,5664,7315,698,7199,9376,6883,2058,-1280,13057,17168,20497,22344,9062,13914,9394,4155,-10924,5429
 "13105","Elbert, GA",5,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",7567,5836,6695,7524,7564,7790,8328,9554,10303,11727,12332,12299,12442,11336,13664,15595,16852,18100,19139,21805,21435,20131,20388,22512,25415,24133,27912,30244,35763,40807,43271,41313,36832,39882,41197,37557,38864,39742,36205,31135,32987,38186,38716,41182,37914,40005,41819,40372,43718,45276,44183,45819,43817
 "13105","Elbert, GA",5,CAINC4,7010,"...","Total employment ","Number of jobs",7526,7557,7508,7498,7611,7619,8085,8771,8450,8545,9009,8995,8917,8633,8790,8951,8791,8871,9061,9382,9460,9589,9307,9159,9132,9159,9563,9512,9570,9511,9604,9898,9810,9965,9911,9780,9750,9718,9785,9706,9407,8746,8552,8593,8618,8716,8581,8622,8723,8713,8713,8725,8718
 "13105","Elbert, GA",5,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",6170,6204,6062,6109,6194,6214,6603,7245,6853,6887,7375,7364,7308,7086,7229,7349,7082,7102,7261,7448,7561,7579,7364,7193,7113,7194,7535,7453,7472,7397,7504,7701,7736,7937,7836,7685,7548,7406,7308,7228,6917,6354,6072,6093,6133,6143,5962,6062,6165,6064,6105,6015,5962
 "13105","Elbert, GA",5,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",1356,1353,1446,1389,1417,1405,1482,1526,1597,1658,1634,1631,1609,1547,1561,1602,1709,1769,1800,1934,1899,2010,1943,1966,2019,1965,2028,2059,2098,2114,2100,2197,2074,2028,2075,2095,2202,2312,2477,2478,2490,2392,2480,2500,2485,2573,2619,2560,2558,2649,2608,2710,2756
 "13107","Emanuel, GA",5,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",39073,43732,49665,55958,64299,68582,71695,79942,88724,97099,120831,119281,138257,151721,159099,174898,185839,198114,210734,225961,245879,257814,274046,285901,294845,320906,340588,364080,377270,395042,406162,427900,431882,446793,470160,482498,496592,519358,535210,559803,570408,587354,624956,624608,637916,636156,667598,676178,720808,718476,767329,863321,922590
 "13107","Emanuel, GA",5,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",35511,39188,44650,50858,55998,61712,67740,76877,84825,95895,109130,123130,135621,149146,159786,173763,184787,198771,206923,220371,237573,253280,262945,276020,289069,309201,332184,352648,367574,391047,399612,418656,418121,440892,454420,472978,484478,510603,529233,555951,564325,582058,612667,615176,626823,637522,659149,666812,713959,716822,760771,855872,914628
 "13107","Emanuel, GA",5,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",3562,4544,5015,5100,8301,6870,3955,3065,3899,1204,11701,-3849,2636,2575,-687,1135,1052,-657,3811,5590,8306,4534,11101,9881,5776,11705,8404,11432,9696,3995,6550,9244,13761,5901,15740,9520,12114,8755,5977,3852,6083,5296,12289,9432,11093,-1366,8449,9366,6849,1654,6558,7449,7962
 "13107","Emanuel, GA",5,CAINC4,20,"...","Population (persons) 3/","Number of persons",18481,18435,18822,19732,19674,19878,20106,20428,20618,20759,20718,20835,20957,20885,20826,20904,20936,20924,20771,20671,20641,20600,20741,20874,21194,21208,21315,21485,21597,21699,21784,21851,21683,21511,21616,21579,21777,22091,22109,22421,22456,22607,22517,22778,22699,22570,22581,22542,22688,22764,22804,22730,22716
 "13107","Emanuel, GA",5,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",2114,2372,2639,2836,3268,3450,3566,3913,4303,4677,5832,5725,6597,7265,7639,8367,8877,9468,10146,10931,11912,12515,13213,13697,13912,15131,15979,16946,17469,18206,18645,19583,19918,20770,21751,22360,22804,23510,24208,24968,25401,25981,27755,27422,28103,28186,29565,29996,31770,31562,33649,37982,40614
 "13107","Emanuel, GA",5,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",32237,35257,39610,44575,50905,51247,49642,56955,63946,69669,89353,77021,86115,88429,91178,102255,109858,116398,133585,143437,159531,164283,170235,173588,175612,194380,203840,218636,216971,233623,244595,249102,243150,250225,280557,295194,318982,333270,319420,316593,315491,319745,328686,329037,331947,329818,345726,340054,373888,363660,389625,422957,435660
 "13107","Emanuel, GA",5,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",1838,1997,2359,2815,3436,3723,3791,4576,5043,5894,6892,7297,8057,8430,9047,10310,11333,12312,13570,15026,16618,17414,17600,17845,18504,19955,21305,22166,21728,23434,23793,24053,24279,25696,27506,30369,32349,34541,33145,35926,34935,35100,31927,32369,36148,37365,38025,37883,41826,42194,44785,47616,49507
 "13107","Emanuel, GA",5,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",1005,1090,1270,1493,1823,1997,2035,2372,2598,3006,3542,3782,4223,4493,4778,5345,6007,6529,7174,8047,9032,9323,9478,9696,10235,11103,12014,12413,12259,13200,13521,13516,13213,14056,15023,16366,17648,19251,18940,20584,20146,20379,17050,17251,21179,21682,21926,21990,24310,25282,26594,27093,28118
 "13107","Emanuel, GA",5,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",833,907,1089,1322,1613,1726,1756,2204,2445,2888,3350,3515,3834,3937,4269,4965,5326,5783,6396,6979,7586,8091,8122,8149,8269,8852,9291,9753,9469,10234,10272,10537,11066,11640,12483,14003,14701,15290,14205,15342,14789,14721,14877,15118,14969,15683,16099,15893,17516,16912,18191,20523,21389
 "13107","Emanuel, GA",5,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",-164,-304,-440,-463,-219,214,408,88,-453,-491,-322,929,3127,7001,7560,9155,9934,11432,5374,4623,767,1901,3304,5515,8035,9575,10284,11552,15208,15324,17033,18772,17898,15056,11733,10802,6029,5295,11847,7851,12683,19475,24519,30568,35119,35845,36077,38869,38737,44525,47445,46599,54429
 "13107","Emanuel, GA",5,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",30235,32956,36811,41297,47250,47738,46259,52467,58450,63284,82139,70653,81185,87000,89691,101100,108459,115518,125389,133034,143680,148770,155939,161258,165143,184000,192819,208022,210451,225513,237835,243821,236769,239585,264784,275627,292662,304024,298122,288518,293239,304120,321278,327236,330918,328298,343778,341040,370799,365991,392285,421940,440582
 "13107","Emanuel, GA",5,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",4218,5048,5772,6739,8293,9719,11079,11908,13410,15048,17279,21907,26488,31329,33415,35530,36510,39225,39599,41252,46626,47870,48059,47745,49294,51814,56725,60762,68762,70165,63969,69056,72958,71933,74804,66368,61341,61902,73824,87896,80014,73511,81053,78282,81048,81421,89200,94032,103004,97527,111843,110390,110000
 "13107","Emanuel, GA",5,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",4620,5728,7082,7922,8756,11125,14357,15567,16864,18767,21413,26721,30584,33392,35993,38268,40870,43371,45746,51675,55573,61174,70048,76898,80408,85092,91044,95296,98057,99364,104358,115023,122155,135275,130572,140503,142589,153432,163264,183389,197155,209723,222625,219090,225950,226437,234620,241106,247005,254958,263201,330991,372008
 "13107","Emanuel, GA",5,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",22710,24983,28160,31708,34035,35561,36582,43216,47356,53375,59845,63818,65821,67353,70679,78108,83556,89602,100328,105569,114774,120700,119066,119288,121342,131593,142169,150138,148889,160005,162491,167071,168890,177477,190004,199675,210916,222866,218168,224249,214522,207480,209329,212189,211596,221918,229977,231680,265053,253344,262461,283269,299588
