GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "16984","Chicago-Naperville-Evanston, IL (Metropolitan Division)", ,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",24116466,25354781,26766435,28765535,31206075,33637150,35116865,38605325,43021557,47733767,51995248,54941767,58321801,59680788,62722001,68817690,73099197,78446669,84883863,93100582,97588973,103119922,105288185,113469198,117667327,122954748,130163158,137555523,147106365,157519422,168650026,181012935,187031275,188811834,191080415,197375045,202490653,213212493,221860335,221801974,207348298,211267852,222353863,234373413,243304370,257129570,268761353,271850642,279826733,294057588,304727856,301904439,326356741
 "16984","Chicago-Naperville-Evanston, IL (Metropolitan Division)", ,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",4214349,4561845,4854957,5181720,5765655,6587665,6992248,7456296,8178414,9069795,10179026,12254066,15124247,17782947,18721210,21253189,22003058,22666340,23240214,25380258,27052356,29302009,29562018,30430757,31263385,33553335,37308665,40201023,42775668,46671312,46295831,51384550,50518945,48770471,48647060,51005960,56064502,64808511,71285198,72133567,58617713,58114275,64226595,71498032,69610307,79477700,85046890,85621932,89511330,99437676,101537294,101172145,103188443
 "16984","Chicago-Naperville-Evanston, IL (Metropolitan Division)", ,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",1882915,2245692,2709734,3071006,3664343,4179941,5344050,5927775,6191916,6595028,7091576,8571146,9771049,10628951,11319690,11561669,12009899,12432739,12608936,13009910,13817731,15179653,16344801,18825576,19854115,20798908,22095494,23272259,23581841,23851812,24091244,25773198,27732986,29857308,30992591,31900191,35079058,35115962,38969390,42656673,48181877,52610518,50007455,50081463,52286593,52900597,56552286,56573525,58286497,59724010,61963762,88747146,96908940
 "16984","Chicago-Naperville-Evanston, IL (Metropolitan Division)", ,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",22313244,23495032,24756489,26570132,29219871,31700098,32626008,35571111,39046152,43482421,47463008,50244589,53992874,55516348,57839223,63388450,67249457,71960265,77062874,83732215,88193936,93108110,95310666,100838735,104769564,109426641,116027817,122482301,131629075,141358258,150023374,160241106,162839145,161297710,162772605,170018748,176672858,187127657,196960919,199936854,186718533,188923480,197066049,205418054,209717931,218986721,231180135,236952970,245891878,256186783,265580234,264746643,286847215
 "16984","Chicago-Naperville-Evanston, IL (Metropolitan Division)", ,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",2404197,2587495,2828967,3259988,3676120,4078071,4535327,5176795,6035071,6768436,7595579,8234152,8968925,9530568,10347130,11499889,12472571,13665707,14589706,15957348,17382268,18638992,19656028,21853803,22992884,24012329,24500015,25079860,25983145,27887431,29217237,31015802,33447298,35249369,36599351,38548426,40885041,42508180,43827832,44319978,44023553,43450078,45685257,47451286,49367698,49149237,50715500,50962877,53284128,56407300,57088244,55676415,57549324
 "16984","Chicago-Naperville-Evanston, IL (Metropolitan Division)", ,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",1445661,1606986,1757428,2012739,2076120,2291138,2750288,3103958,3711263,4080287,4568457,5087217,5395313,5806585,6344688,6848450,7601380,8462338,9126318,9918464,11086230,12123371,12925735,14725174,15515484,16068806,16160082,16374201,16776080,18147055,19021675,20258519,22651463,24412122,25433149,26539478,28078784,29305898,30247712,30785858,31331998,30514598,31739705,32608283,34405874,33857446,34977440,34935769,36800031,39288843,39538110,38286406,39467925
 "16984","Chicago-Naperville-Evanston, IL (Metropolitan Division)", ,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",958536,980509,1071539,1247249,1600000,1786933,1785039,2072837,2323808,2688149,3027122,3146935,3573612,3723983,4002442,4651439,4871191,5203369,5463388,6038884,6296038,6515621,6730293,7128629,7477400,7943523,8339933,8705659,9207065,9740376,10195562,10757283,10795835,10837247,11166202,12008948,12806257,13202282,13580120,13534120,12691555,12935480,13945552,14843003,14961824,15291791,15738060,16027108,16484097,17118457,17550134,17390009,18081399
 "16984","Chicago-Naperville-Evanston, IL (Metropolitan Division)", ,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",1970080,1946253,2139262,2302405,2481290,2545844,2759522,3263997,3991364,4430527,4850514,4964924,5047578,4849616,5452313,6347015,6843152,7488829,8991408,10889476,10543390,10932981,10329195,12408846,12707763,13719200,15507188,17163222,18534062,18759594,21511699,24407344,26038149,27642133,28012312,27134667,25649573,26216582,25482278,22277060,18015173,20496024,20556366,24312606,31153204,37210424,37060890,35821028,33989960,37091951,39674590,38726998,43342534
 "16984","Chicago-Naperville-Evanston, IL (Metropolitan Division)", ,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",29860,22137,42835,24122,55751,36742,61731,31734,39607,38809,52046,11795,63232,44361,-32482,30452,38573,52301,51181,40510,100211,72841,20144,24580,22990,60240,11309,51315,39555,7377,1149,13982,13537,2883,-1175,54402,10937,28971,71240,88023,39779,39783,119929,26032,179356,46989,-50281,3843,-14179,3830,-7004,31669,119520
 "16984","Chicago-Naperville-Evanston, IL (Metropolitan Division)", ,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",1940220,1924116,2096427,2278283,2425539,2509102,2697791,3232263,3951757,4391718,4798468,4953129,4984346,4805255,5484795,6316563,6804579,7436528,8940227,10848966,10443179,10860140,10309051,12384266,12684773,13658960,15495879,17111907,18494507,18752217,21510550,24393362,26024612,27639250,28013487,27080265,25638636,26187611,25411038,22189037,17975394,20456241,20436437,24286574,30973848,37163435,37111171,35817185,34004139,37088121,39681594,38695329,43223014
 "16984","Chicago-Naperville-Evanston, IL (Metropolitan Division)", ,CAINC4,7010,"...","Total employment ","Number of jobs",3137624,3109417,3070148,3085034,3196513,3240076,3148646,3210031,3297654,3404369,3435338,3367950,3367717,3299103,3274449,3408277,3455323,3539462,3636556,3730779,3791058,3836518,3796387,3769102,3828451,3915485,4009966,4069747,4131710,4232883,4253872,4335119,4318461,4259877,4244943,4285477,4340844,4418472,4496032,4478681,4324862,4293655,4394310,4437291,4511561,4600412,4716386,4780504,4800966,4847042,4849184,4621756,4723896
 "16984","Chicago-Naperville-Evanston, IL (Metropolitan Division)", ,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",2896663,2862509,2818034,2827327,2925238,2963473,2866849,2915925,2999161,3104185,3132592,3058054,3052114,2965003,2940370,3064690,3095902,3158343,3239538,3307685,3372633,3394760,3349611,3326410,3385981,3455735,3532990,3575699,3629285,3710070,3721633,3773797,3724660,3642627,3592900,3592254,3608751,3660935,3682288,3657158,3471046,3433480,3487172,3535935,3588946,3649393,3729140,3776429,3804526,3830997,3865343,3577861,3650478
 "16984","Chicago-Naperville-Evanston, IL (Metropolitan Division)", ,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",240961,246908,252114,257707,271275,276603,281797,294106,298493,300184,302746,309896,315603,334100,334079,343587,359421,381119,397018,423094,418425,441758,446776,442692,442470,459750,476976,494048,502425,522813,532239,561322,593801,617250,652043,693223,732093,757537,813744,821523,853816,860175,907138,901356,922615,951019,987246,1004075,996440,1016045,983841,1043895,1073418
 "19124","Dallas-Plano-Irving, TX (Metropolitan Division)", ,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",6594364,7196856,7769073,8649673,9717365,10952658,12127681,13488278,15081959,17605398,20367478,23635105,27285455,30575070,33953493,38825279,43156970,45668172,47156802,49602370,52965795,56613160,58588064,63115801,67321391,72269171,78104280,85750636,94117280,104920572,111880018,124772264,129098598,129646156,131972311,136602147,148052982,162777265,172571788,184016588,170714697,180902431,206685601,217516046,224095944,240536412,251536236,263540858,280429766,302398641,322867235,337093763,368668165
 "19124","Dallas-Plano-Irving, TX (Metropolitan Division)", ,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",6591287,7170100,7744564,8611855,9652261,10936134,12108733,13453474,15077712,17585088,20327486,23629402,27253571,30543902,33925342,38801280,43142309,45674154,47152527,49596183,52948697,56591822,58562788,63083245,67288653,72227458,78085371,85734452,94076495,104899472,111818308,124746261,129064962,129611236,131904013,136525401,147992380,162730685,172526115,184004909,170713610,180883116,206681139,217454282,224047521,240534914,251491742,263572355,280501075,302496777,322937500,337164322,368739886
 "19124","Dallas-Plano-Irving, TX (Metropolitan Division)", ,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",3077,26756,24509,37818,65104,16524,18948,34804,4247,20310,39992,5703,31884,31168,28151,23999,14661,-5982,4275,6187,17098,21338,25276,32556,32738,41713,18909,16184,40785,21100,61710,26003,33636,34920,68298,76746,60602,46580,45673,11679,1087,19315,4462,61764,48423,1498,44494,-31497,-71309,-98136,-70265,-70559,-71721
 "19124","Dallas-Plano-Irving, TX (Metropolitan Division)", ,CAINC4,20,"...","Population (persons) 3/","Number of persons",1550510,1608619,1639679,1658073,1701695,1748335,1781616,1824536,1858953,1904561,1955593,2027319,2079864,2148396,2217386,2289857,2379997,2465257,2509317,2532918,2573243,2635008,2702955,2764683,2833144,2903978,2980722,3071520,3173282,3277834,3376032,3464044,3563385,3628250,3683855,3740175,3812200,3920488,4006106,4087441,4172887,4245788,4329100,4423616,4498096,4592970,4697273,4801266,4898496,4979967,5062881,5148585,5217380
 "19124","Dallas-Plano-Irving, TX (Metropolitan Division)", ,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",4253,4474,4738,5217,5710,6265,6807,7393,8113,9244,10415,11658,13119,14232,15312,16955,18133,18525,18793,19583,20583,21485,21676,22829,23762,24886,26203,27918,29659,32009,33140,36019,36229,35732,35825,36523,38837,41520,43077,45020,40910,42608,47743,49172,49820,52371,53549,54890,57248,60723,63771,65473,70662
 "19124","Dallas-Plano-Irving, TX (Metropolitan Division)", ,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",6014068,6399156,6816977,7616303,8615027,9595989,10455381,11833494,13502969,15943815,18648865,21624667,24859069,27453514,30542831,35255455,39202503,41643421,43129989,45401978,48323619,51079230,52999816,56812566,60884922,65480190,70570392,77668830,86412752,96952119,104297824,116241368,119657634,119332247,119942526,123856647,131922792,144186514,150339390,155041504,144877383,151784891,167796909,179079576,187987898,201194516,209873622,219074257,235809986,251161537,266275719,268963775,296241198
 "19124","Dallas-Plano-Irving, TX (Metropolitan Division)", ,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",401168,418069,457441,536669,701695,801863,848977,983196,1134863,1374385,1680963,1972725,2436155,2750048,3067801,3636987,4104111,4321354,4394857,4734354,5031071,5235512,5575169,5916168,6318424,6890559,7432465,8068994,8930810,9906184,10710668,11751181,11962800,11867433,12208932,12776090,13501203,14262998,15065791,15509981,15179300,15686527,14696818,15517919,18457551,19579804,20998113,22289370,23762066,24715184,26163127,26912090,29424364
 "19124","Dallas-Plano-Irving, TX (Metropolitan Division)", ,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",200619,210600,230470,263918,346952,400604,425963,475284,543842,649579,802421,954815,1192200,1349255,1486364,1722707,2007911,2136065,2194075,2371853,2568290,2685208,2868543,3032019,3240847,3533378,3823772,4144835,4566757,5058842,5467316,6002425,6134320,6142220,6122016,6378557,6774456,7263292,7744588,8053357,7879913,8012183,6613666,6955836,9529424,10125931,10877890,11632762,12437783,13092810,13938027,14359142,15742731
 "19124","Dallas-Plano-Irving, TX (Metropolitan Division)", ,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",200549,207469,226971,272751,354743,401259,423014,507912,591021,724806,878542,1017910,1243955,1400793,1581437,1914280,2096200,2185289,2200782,2362501,2462781,2550304,2706626,2884149,3077577,3357181,3608693,3924159,4364053,4847342,5243352,5748756,5828480,5725213,6086916,6397533,6726747,6999706,7321203,7456624,7299387,7674344,8083152,8562083,8928127,9453873,10120223,10656608,11324283,11622374,12225100,12552948,13681633
 "19124","Dallas-Plano-Irving, TX (Metropolitan Division)", ,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",-273586,-231033,-218700,-237793,-269181,-298441,-302202,-360406,-507949,-688214,-894622,-1158133,-1353056,-1575544,-1795115,-2139454,-2474617,-2710951,-2853015,-3069395,-3320466,-3403901,-3507127,-3539841,-3731941,-4148785,-4293725,-4700224,-5619795,-6340088,-6915885,-7567037,-7441089,-7089029,-7059401,-7644841,-8450789,-9245561,-9925896,-10564197,-9350119,-9353028,-9571185,-10089386,-9581943,-10846815,-11084466,-12018824,-13208860,-13426243,-13853450,-14513149,-17426470
 "19124","Dallas-Plano-Irving, TX (Metropolitan Division)", ,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",5339314,5750054,6140836,6841841,7644151,8495685,9304202,10489892,11860157,13881216,16073280,18493809,21069858,23127922,25679915,29479014,32623775,34611116,35882117,37598229,39972082,42439817,43917520,47356557,50834557,54440846,58844202,64899612,71862147,80705847,86671271,96923150,100253745,100375785,100674193,103435716,109970800,120677955,125347703,128967326,120347964,126745336,143528906,153472271,159948404,170767897,177791043,184766063,198839060,213020110,226259142,227538536,249390364
 "19124","Dallas-Plano-Irving, TX (Metropolitan Division)", ,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",923575,1050339,1162071,1283946,1448664,1706576,1847674,1954486,2127117,2501069,2917276,3540898,4390236,5356275,5987649,6925781,7915062,8216146,8283078,8828462,9486157,10245133,10312725,10595602,10946087,11838620,12717015,13831781,14898567,16591606,17415330,19507311,19566777,18924459,20340123,21644979,25231744,28210186,31913890,37129867,30537806,31940014,40189708,41027248,40244349,44519643,46743629,50466785,52746799,58988807,64334782,63965196,67425046
 "19124","Dallas-Plano-Irving, TX (Metropolitan Division)", ,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",331475,396463,466166,523886,624550,750397,975805,1043900,1094685,1223113,1376922,1600398,1825361,2090873,2285929,2420484,2618133,2840910,2991607,3175679,3507556,3928210,4357819,5163642,5540747,5989705,6543063,7019243,7356566,7623119,7793417,8341803,9278076,10345912,10957995,11521452,12850438,13889124,15310195,17919395,19828927,22217081,22966987,23016527,23903191,25248872,27001564,28308010,28843907,30389724,32273311,45590031,51852755
 "19124","Dallas-Plano-Irving, TX (Metropolitan Division)", ,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",4886307,5199129,5455692,6023736,6796689,7555444,8087355,9118148,10381859,12228934,14347033,16898079,19503105,21636405,23860301,27395468,30439442,31812053,32749951,34262010,35986760,37846596,39571489,42018385,44423416,47378228,51322206,56200726,62884120,70532480,76863030,85779331,87103285,85098985,85419853,90018303,95685776,103901365,111563999,115005938,109421637,111576008,117810322,125844978,130713422,140166689,150088253,157968177,166814855,175854139,187380446,192829951,214457869
 "19124","Dallas-Plano-Irving, TX (Metropolitan Division)", ,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",513532,555725,615431,732114,847214,966533,1153028,1332968,1589960,1881684,2248078,2657790,3104740,3537626,4029707,4625047,5171256,5678336,5827524,6294919,6936942,7357988,7979120,8497743,9002796,9579067,9984494,10606002,11530760,12889355,13784655,15444607,15858715,16235910,17026979,17636317,18769885,19781112,20521817,20744579,21014485,21675782,22142572,23373871,25061064,26511035,28148880,29448348,31391468,33593194,35196556,35421267,38253289
 "19124","Dallas-Plano-Irving, TX (Metropolitan Division)", ,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",312983,348256,388460,459363,492471,565274,730014,825056,998939,1156878,1369536,1639880,1860785,2136833,2448270,2710767,3075056,3493047,3626742,3932418,4474161,4807684,5272494,5613594,5925219,6221886,6375801,6681843,7166707,8042013,8541303,9695851,10030235,10510697,10940063,11238784,12043138,12781406,13200614,13287955,13715098,14001438,14059420,14811788,16132937,17057162,18028657,18791740,20067185,21970820,22971456,22868319,24571656
 "19124","Dallas-Plano-Irving, TX (Metropolitan Division)", ,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",200549,207469,226971,272751,354743,401259,423014,507912,591021,724806,878542,1017910,1243955,1400793,1581437,1914280,2096200,2185289,2200782,2362501,2462781,2550304,2706626,2884149,3077577,3357181,3608693,3924159,4364053,4847342,5243352,5748756,5828480,5725213,6086916,6397533,6726747,6999706,7321203,7456624,7299387,7674344,8083152,8562083,8928127,9453873,10120223,10656608,11324283,11622374,12225100,12552948,13681633
 "19124","Dallas-Plano-Irving, TX (Metropolitan Division)", ,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",614229,644302,745854,860453,971124,1074012,1214998,1382378,1531150,1833197,2053754,2068798,2251224,2279483,2652823,3234940,3591805,4153032,4552514,4845049,5399917,5874646,5449207,6296438,7458710,8522895,9263692,10862102,11997872,13530284,13650139,15017430,16695634,17997352,17495694,16202027,17467131,20504037,18253574,19290987,14441261,18533101,27844015,29860727,32213412,34516792,31636489,31657732,37603663,41714204,43698717,40712557,43530040
 "19124","Dallas-Plano-Irving, TX (Metropolitan Division)", ,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",-5669,18342,16746,29951,57116,8551,10998,26328,-5737,8454,27432,-6944,19920,17771,15345,11270,1912,-17747,-7458,-7410,2086,3474,7481,15782,15081,26056,1605,-363,24226,3959,41754,5855,9941,17504,45455,50568,28803,18894,8837,-30794,-41391,-23139,-47041,5893,-1707,-57911,-21160,-88021,-126900,-161671,-117366,-135590,-124832
 "19124","Dallas-Plano-Irving, TX (Metropolitan Division)", ,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",619898,625960,729108,830502,914008,1065461,1204000,1356050,1536887,1824743,2026322,2075742,2231304,2261712,2637478,3223670,3589893,4170779,4559972,4852459,5397831,5871172,5441726,6280656,7443629,8496839,9262087,10862465,11973646,13526325,13608385,15011575,16685693,17979848,17450239,16151459,17438328,20485143,18244737,19321781,14482652,18556240,27891056,29854834,32215119,34574703,31657649,31745753,37730563,41875875,43816083,40848147,43654872
 "19124","Dallas-Plano-Irving, TX (Metropolitan Division)", ,CAINC4,7010,"...","Total employment ","Number of jobs",832929,836566,844856,889035,946996,977236,967712,1005397,1060703,1138537,1209239,1265391,1323666,1364252,1416625,1545854,1639601,1662444,1709916,1724368,1745452,1759487,1780597,1783585,1836971,1902239,1983488,2062089,2162231,2250165,2327670,2427502,2459458,2419700,2423185,2465757,2546918,2648361,2746578,2802384,2746024,2758780,2855561,2942227,3031015,3145335,3277735,3398461,3498837,3604964,3678290,3670368,3840791
 "19124","Dallas-Plano-Irving, TX (Metropolitan Division)", ,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",733418,736334,738863,771686,824179,851105,838229,871849,916631,987202,1054992,1106033,1153563,1179997,1222408,1333151,1405845,1419052,1408214,1417434,1445931,1454639,1469937,1479505,1521413,1583403,1646897,1712807,1806173,1898702,1965708,2045583,2047794,1990876,1957018,1978774,2024103,2098316,2148287,2182359,2096711,2098116,2147979,2215084,2276036,2365045,2465991,2548797,2622496,2684690,2764362,2680162,2822663
 "19124","Dallas-Plano-Irving, TX (Metropolitan Division)", ,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",99511,100232,105993,117349,122817,126131,129483,133548,144072,151335,154247,159358,170103,184255,194217,212703,233756,243392,301702,306934,299521,304848,310660,304080,315558,318836,336591,349282,356058,351463,361962,381919,411664,428824,466167,486983,522815,550045,598291,620025,649313,660664,707582,727143,754979,780290,811744,849664,876341,920274,913928,990206,1018128
 "19804","Detroit-Dearborn-Livonia, MI (Metropolitan Division)", ,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",11417207,11844429,12606838,13840658,15209213,16001805,16583676,18051114,19790029,21594210,23066770,24276066,25069251,25739309,27060871,29496978,31552271,33274160,33923357,35817069,37600158,38855940,38812019,40410254,42053860,44417974,46394049,48337714,50041540,52100706,54074732,57467908,57019961,55576503,56868235,57867802,58713092,59158124,60436840,60360732,57812775,59252871,62024639,62957813,62644401,65211503,68927232,70596627,71183545,74982006,77687754,85095541,89823224
 "19804","Detroit-Dearborn-Livonia, MI (Metropolitan Division)", ,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",11414161,11841457,12603940,13837167,15204922,15997271,16579545,18047747,19785584,21590805,23063372,24272859,25066864,25735795,27054943,29492594,31547240,33270199,33917730,35810218,37593850,38846677,38801456,40401257,42045947,44410182,46385560,48330134,50034081,52092741,54066856,57461003,57012607,55568383,56861159,57858473,58703568,59146908,60426626,60351261,57801473,59241854,62010793,62943329,62631323,65201209,68915192,70584388,71172792,74971076,77676083,85082991,89812665
 "19804","Detroit-Dearborn-Livonia, MI (Metropolitan Division)", ,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",3046,2972,2898,3491,4291,4534,4131,3367,4445,3405,3398,3207,2387,3514,5928,4384,5031,3961,5627,6851,6308,9263,10563,8997,7913,7792,8489,7580,7459,7965,7876,6905,7354,8120,7076,9329,9524,11216,10214,9471,11302,11017,13846,14484,13078,10294,12040,12239,10753,10930,11671,12550,10559
 "19804","Detroit-Dearborn-Livonia, MI (Metropolitan Division)", ,CAINC4,20,"...","Population (persons) 3/","Number of persons",2685171,2669498,2669002,2652526,2593652,2551110,2510027,2461675,2416944,2383799,2353175,2326366,2275169,2231999,2199498,2181158,2172791,2168060,2161103,2136061,2122313,2107915,2111811,2114839,2113713,2109434,2111313,2113482,2100674,2085111,2072114,2057255,2043167,2025133,2006154,1983830,1960263,1932490,1900992,1865058,1837536,1816094,1809221,1806978,1796167,1792526,1790626,1791498,1793437,1796334,1795380,1790225,1774816
 "19804","Detroit-Dearborn-Livonia, MI (Metropolitan Division)", ,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",4252,4437,4723,5218,5864,6272,6607,7333,8188,9059,9802,10435,11019,11532,12303,13524,14522,15347,15697,16768,17717,18433,18379,19108,19896,21057,21974,22871,23822,24987,26096,27934,27908,27443,28347,29170,29952,30612,31792,32364,31462,32627,34283,34841,34877,36380,38493,39406,39691,41742,43271,47533,50610
 "19804","Detroit-Dearborn-Livonia, MI (Metropolitan Division)", ,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",11821998,11897343,12606490,14055031,15733624,16287641,15934800,17918752,20042733,22171371,23492216,23258534,23655003,23242428,24204973,26683263,28696738,30634755,31463555,33560052,34213285,34883977,34200991,36024869,37359250,39283892,40956281,42138155,43113086,45689871,48310607,52138437,51164468,48995542,50535060,51995674,52947373,52656653,52961353,51757884,46842958,47810156,50273095,52062150,52437911,54505481,56956888,58548177,60742079,62864465,65110759,63346298,67544174
 "19804","Detroit-Dearborn-Livonia, MI (Metropolitan Division)", ,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",862274,857406,937622,1113234,1446782,1544927,1471687,1692886,1893520,2160788,2361115,2307116,2539331,2525783,2674266,3039540,3322514,3551253,3605065,3916950,4007944,4166917,4147022,4328790,4511219,4804540,4971480,4962292,5077738,5244882,5507769,5797519,5877916,5739472,5854093,6051505,6240478,6265340,6311914,6246091,5722115,5749175,5348308,5525068,6308854,6504389,6767584,6929502,7159338,7494006,7696875,7559488,7871632
 "19804","Detroit-Dearborn-Livonia, MI (Metropolitan Division)", ,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",397653,397224,434929,498194,648573,696787,665269,746626,827130,928814,1031162,1023511,1143063,1138094,1189109,1328220,1493296,1608005,1664406,1824974,1906921,1985937,1992606,2064094,2152230,2318369,2445276,2497757,2566007,2667769,2823763,2977555,2927535,2860719,2920921,3022016,3131674,3174706,3217398,3206432,2950916,2966201,2445280,2509162,3273410,3407618,3549994,3666203,3805255,4016744,4135734,4077183,4270136
 "19804","Detroit-Dearborn-Livonia, MI (Metropolitan Division)", ,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",464621,460182,502693,615040,798209,848140,806418,946260,1066390,1231974,1329953,1283605,1396268,1387689,1485157,1711320,1829218,1943248,1940659,2091976,2101023,2180980,2154416,2264696,2358989,2486171,2526204,2464535,2511731,2577113,2684006,2819964,2950381,2878753,2933172,3029489,3108804,3090634,3094516,3039659,2771199,2782974,2903028,3015906,3035444,3096771,3217590,3263299,3354083,3477262,3561141,3482305,3601496
 "19804","Detroit-Dearborn-Livonia, MI (Metropolitan Division)", ,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",-1767079,-1721641,-1860559,-2165910,-2465368,-2719030,-2605343,-3013077,-3386787,-3852907,-4195608,-4403440,-4366489,-4258005,-4298465,-4574109,-4624127,-4964005,-5099080,-5452465,-5320489,-5228805,-4725529,-5053216,-5221328,-5231330,-5495561,-5544762,-5421829,-5956567,-6517436,-7151786,-7320782,-6696380,-7351952,-7732637,-8166999,-8310225,-8725979,-9438456,-8220768,-8823631,-9483465,-10232949,-10093253,-10515101,-10958554,-11555396,-11805967,-11741299,-11978491,-11890301,-12184886
 "19804","Detroit-Dearborn-Livonia, MI (Metropolitan Division)", ,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",9192645,9318296,9808309,10775887,11821474,12023684,11857770,13212789,14762426,16157676,16935493,16547978,16749183,16458640,17232242,19069614,20750097,22119497,22759410,24190637,24884852,25488255,25328440,26642863,27626703,29248022,30489240,31631101,32613519,34488422,36285402,39189132,37965770,36559690,37329015,38211532,38539896,38081088,37923460,36073337,32900075,33237350,35441322,36304133,36035804,37485991,39230750,40063279,41776774,43629160,45435393,43896509,47487656
 "19804","Detroit-Dearborn-Livonia, MI (Metropolitan Division)", ,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",1337380,1415150,1466160,1528490,1632768,1831423,1955689,2051524,2206100,2419108,2638049,3048534,3583249,4133483,4392671,4970605,5297839,5452854,5416477,5718054,6488444,6758458,6204274,6140322,6290769,7028697,7363659,7767163,7858277,8408674,8013020,8515483,8402112,8136001,8211643,8056873,7948602,8313176,8598054,8745224,7649174,7709911,8497556,8742741,8919868,9534587,10405024,10952786,10226373,11355075,11336487,11374089,11584867
 "19804","Detroit-Dearborn-Livonia, MI (Metropolitan Division)", ,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",887182,1110983,1332369,1536281,1754971,2146698,2770217,2786801,2821503,3017426,3493228,4679554,4736819,5147186,5435958,5456759,5504335,5701809,5747470,5908378,6226862,6609227,7279305,7627069,8136388,8141255,8541150,8939450,9569744,9203610,9776310,9763293,10652079,10880812,11327577,11599397,12224594,12763860,13915326,15542171,17263526,18305610,18085761,17910939,17688729,18190925,19291458,19580562,19180398,19997771,20915874,29824943,30750701
 "19804","Detroit-Dearborn-Livonia, MI (Metropolitan Division)", ,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",9913132,10014048,10548490,11714004,13133670,13598015,13050125,14697139,16295496,18000469,19051232,18767177,19105834,18581865,19174126,21046978,22547250,23818314,24594333,25923482,26435678,26649903,25834634,27000171,28039287,29802234,31378897,32196043,33239931,35307504,37228713,39279621,38725236,37478045,38471523,39144226,39783744,39402775,39915538,39253858,35084577,35414261,37730517,38873131,39355797,41200560,43362295,44871700,46350973,47731982,49168018,48208393,51142513
