GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "08031","Denver, CO",7,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",38859,39317,39809,40407,42570,37866,35860,36407,39302,42288,44957,48696,50871,51896,54421,57152,58295,58078,56128,60170,56371,55081,57606,53824,56465,57301,58725,61905,62512,67046,62458,65567,68090,67669,70247,73151,75852,79518,88870,92689,98589,101146,106520,109422,114406,120087,128782,136201,141470,146979,143375,150458,154723
 "08033","Dolores, CO",7,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",4751,3865,4845,5202,8483,8853,9876,8736,9948,10296,12982,14972,18037,17763,19790,21965,21745,18970,21183,23989,24270,21801,21761,25448,26598,27691,29320,29392,34120,36058,38773,36922,39183,37598,39921,39251,42812,44547,50255,48390,51832,52042,62539,61269,64978,66333,71807,67909,70677,74420,78910,85287,94637
 "08033","Dolores, CO",7,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",3566,3732,4123,4043,4696,5325,6677,7609,8502,9395,11081,12806,15143,16394,17412,18672,18967,18459,19944,20990,22112,20669,20495,22308,24296,26052,27337,28977,30759,33715,35839,36605,38263,39088,39418,38555,40932,44377,48486,48720,51555,51470,55783,60402,66201,66626,70909,68373,70045,73453,77365,84686,91984
 "08033","Dolores, CO",7,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",1185,133,722,1159,3787,3528,3199,1127,1446,901,1901,2166,2894,1369,2378,3293,2778,511,1239,2999,2158,1132,1266,3140,2302,1639,1983,415,3361,2343,2934,317,920,-1490,503,696,1880,170,1769,-330,277,572,6756,867,-1223,-293,898,-464,632,967,1545,601,2653
 "08033","Dolores, CO",7,CAINC4,20,"...","Population (persons) 3/","Number of persons",1532,1633,1591,1562,1564,1442,1595,1574,1476,1516,1514,1661,1674,1669,1767,1703,1585,1591,1516,1524,1481,1505,1401,1383,1422,1506,1583,1642,1680,1782,1824,1847,1849,1870,1842,1850,1869,1973,1980,2061,2057,2075,2071,2058,2105,2068,2094,2196,2207,2244,2253,2338,2397
 "08033","Dolores, CO",7,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3101,2367,3045,3330,5424,6139,6192,5550,6740,6792,8575,9014,10775,10643,11200,12898,13719,11923,13973,15741,16388,14486,15532,18401,18705,18387,18522,17900,20310,20235,21257,19990,21191,20106,21673,21217,22906,22578,25381,23479,25198,25080,30197,29771,30868,32076,34292,30924,32024,33164,35024,36479,39481
 "08033","Dolores, CO",7,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",3329,2232,3208,3189,6047,6025,6553,4864,4925,4577,6003,6632,9131,8536,10257,11914,11679,8825,11035,14644,14657,12142,11775,14660,14606,15198,14530,13354,16581,17319,19424,16217,16395,15537,16107,15608,17357,17770,21268,18688,18421,18506,24641,23094,29364,56334,58220,25213,29207,30196,31833,30587,34100
 "08033","Dolores, CO",7,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",113,106,136,105,132,153,217,239,219,232,283,326,471,553,631,674,687,637,748,1011,1205,1139,1132,1229,1328,1447,1329,1326,1313,1320,1460,1426,1438,1629,1559,1569,1668,1888,2198,2223,2120,2130,1983,2366,3589,7156,6806,3060,3454,3573,3722,3904,4139
 "08033","Dolores, CO",7,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",64,62,77,65,79,90,123,130,121,125,153,178,245,295,326,364,400,382,450,590,678,644,643,687,759,857,823,824,833,886,956,914,889,969,898,916,1000,1128,1300,1324,1339,1356,1159,1342,1943,3362,3503,1811,2021,2149,2246,2406,2538
 "08033","Dolores, CO",7,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",49,44,59,40,53,63,94,109,98,107,130,148,226,258,305,310,287,255,298,421,527,495,489,542,569,590,506,502,480,434,504,512,549,660,661,653,668,760,898,899,781,774,824,1024,1646,3794,3303,1249,1433,1424,1476,1498,1601
 "08033","Dolores, CO",7,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",270,379,300,509,481,613,757,1043,1680,2045,2729,3321,3089,2660,2256,1928,1567,1749,1644,1290,1219,1616,1704,2074,2834,3365,4137,4400,4858,5815,6418,6845,6807,6575,6325,6452,7128,7152,7553,7322,8274,8975,11200,11995,9132,-14386,-13489,10877,9294,9991,11412,13781,16661
 "08033","Dolores, CO",7,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",3486,2505,3372,3593,6396,6485,7093,5668,6386,6390,8449,9627,11749,10643,11882,13168,12559,9937,11931,14923,14671,12619,12347,15505,16112,17116,17338,16428,20126,21814,24382,21636,21764,20483,20873,20491,22817,23034,26623,23787,24575,25351,33858,32723,34907,34792,37925,33030,35047,36614,39523,40464,46622
 "08033","Dolores, CO",7,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",758,785,819,868,1194,1381,1596,1761,2092,2286,2604,3201,3903,4346,4952,5746,6035,5502,5438,5122,5645,5344,4849,5077,5337,5302,5973,6521,7341,6818,6859,7246,8712,8058,9395,9287,9775,9994,11803,12349,13877,11818,13965,13168,14021,15120,16228,15724,15794,16138,16365,15871,15937
 "08033","Dolores, CO",7,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",507,575,654,741,893,987,1187,1307,1470,1620,1929,2144,2385,2774,2956,3051,3151,3531,3814,3944,3954,3838,4565,4866,5149,5273,6009,6443,6653,7426,7532,8040,8707,9057,9653,9473,10220,11519,11829,12254,13380,14873,14716,15378,16050,16421,17654,19155,19836,21668,23022,28952,32078
 "08033","Dolores, CO",7,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",1648,1551,1754,1282,1518,1681,2367,2580,2430,2580,2895,3188,4634,5255,5791,5787,5685,5229,6046,7212,8338,7083,6785,7311,7427,7800,7201,7348,7265,7934,8740,9438,9342,10249,9840,9809,9890,11116,12744,12877,12043,12235,12158,14339,20047,42484,44711,18948,21056,21381,22185,22063,23372
 "08033","Dolores, CO",7,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",192,179,204,170,197,234,333,382,365,393,447,512,812,984,1083,1091,1098,1063,1257,1578,1927,1743,1830,2159,2218,2288,1986,1992,1966,2026,2302,2451,2720,2764,2890,2964,2937,3142,3353,3401,3304,3343,3265,3676,4928,9957,9483,5148,5682,5970,5934,5723,5796
 "08033","Dolores, CO",7,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",143,135,145,130,144,171,239,273,267,286,317,364,586,726,778,781,811,808,959,1157,1400,1248,1341,1617,1649,1698,1480,1490,1486,1592,1798,1939,2171,2104,2229,2311,2269,2382,2455,2502,2523,2569,2441,2652,3282,6163,6180,3899,4249,4546,4458,4225,4195
 "08033","Dolores, CO",7,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",49,44,59,40,53,63,94,109,98,107,130,148,226,258,305,310,287,255,298,421,527,495,489,542,569,590,506,502,480,434,504,512,549,660,661,653,668,760,898,899,781,774,824,1024,1646,3794,3303,1249,1433,1424,1476,1498,1601
 "08033","Dolores, CO",7,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",1489,502,1250,1737,4332,4110,3853,1902,2130,1604,2661,2932,3685,2297,3383,5036,4896,2533,3732,5854,4392,3316,3160,5190,4961,5110,5343,4014,7350,7359,8382,4328,4333,2524,3377,2835,4530,3512,5171,2410,3074,2928,9218,5079,4389,3893,4026,1117,2469,2845,3714,2801,4932
 "08033","Dolores, CO",7,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",1013,-39,565,995,3572,3309,2991,919,1216,623,1622,1899,2663,1153,2173,3091,2573,319,1047,2770,1899,818,958,2834,1910,1101,1370,-210,2577,1638,2286,-356,283,-2146,-61,107,1232,-443,1078,-983,-446,-58,6132,140,-2030,-1077,232,-1230,-174,161,952,-241,1743
 "08033","Dolores, CO",7,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",476,541,685,742,760,801,862,983,914,981,1039,1033,1022,1144,1210,1945,2323,2214,2685,3084,2493,2498,2202,2356,3051,4009,3973,4224,4773,5721,6096,4684,4050,4670,3438,2728,3298,3955,4093,3393,3520,2986,3086,4939,6419,4970,3794,2347,2643,2684,2762,3042,3189
 "08033","Dolores, CO",7,CAINC4,7010,"...","Total employment ","Number of jobs",691,640,602,550,548,576,640,647,623,623,607,623,763,797,794,794,756,720,756,855,873,814,782,749,806,874,824,861,872,888,938,975,1021,1002,1004,1006,1041,1060,1149,1097,1028,982,1015,1036,1092,1449,1371,1117,1194,1190,1200,1191,1224
 "08033","Dolores, CO",7,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",371,338,325,274,279,281,336,350,337,350,344,360,483,510,517,509,472,436,475,532,554,459,447,431,439,450,426,426,420,443,481,502,490,472,485,475,455,477,496,484,437,434,442,466,545,847,815,554,594,593,594,579,602
 "08033","Dolores, CO",7,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",320,302,277,276,269,295,304,297,286,273,263,263,280,287,277,285,284,284,281,323,319,355,335,318,367,424,398,435,452,445,457,473,531,530,519,531,586,583,653,613,591,548,573,570,547,602,556,563,600,597,606,612,622
 "08035","Douglas, CO",7,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",39230,46154,54383,65665,83734,100850,119943,140729,171114,227884,290522,369551,462145,559398,654129,775692,888441,983862,1080317,1204799,1360326,1546185,2033804,2390757,2903192,3387370,4027674,4536060,5126445,5856483,6763022,7992887,8450484,8153171,8324665,9646698,11346019,13139039,14705702,15646106,15627390,15633155,16820730,18340770,19477012,21123414,22190496,22937422,23878160,26125279,27386418,29397596,32412414
 "08035","Douglas, CO",7,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",38717,45009,53806,65189,82732,99152,118098,139048,169367,227269,290332,368075,461235,556941,652333,774508,889310,985675,1080287,1204955,1360954,1547105,2034629,2393085,2904674,3389375,4028670,4536420,5126077,5854647,6760091,7990005,8446014,8145219,8322153,9642637,11342855,13136945,14704190,15646880,15626008,15634464,16818897,18344333,19476861,21124065,22190390,22935911,23876407,26123269,27384728,29393619,32412800
 "08035","Douglas, CO",7,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",513,1145,577,476,1002,1698,1845,1681,1747,615,190,1476,910,2457,1796,1184,-869,-1813,30,-156,-628,-920,-825,-2328,-1482,-2005,-996,-360,368,1836,2931,2882,4470,7952,2512,4061,3164,2094,1512,-774,1382,-1309,1833,-3563,151,-651,106,1511,1753,2010,1690,3977,-386
 "08035","Douglas, CO",7,CAINC4,20,"...","Population (persons) 3/","Number of persons",7918,8629,9424,10439,11750,13119,14778,15884,17723,20759,23091,25619,27421,29829,32469,35697,38847,42300,46882,51304,55531,61670,67060,73707,81429,89796,101937,114690,130505,146164,162866,180121,196783,208911,220352,232508,243112,256136,267177,275500,281386,286995,292547,298680,306192,314497,321972,328245,335835,343189,351169,360102,368990
 "08035","Douglas, CO",7,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",4955,5349,5771,6290,7126,7687,8116,8860,9655,10978,12582,14425,16854,18753,20146,21730,22870,23259,23043,23484,24497,25072,30328,32436,35653,37723,39511,39551,39282,40068,41525,44375,42943,39027,37779,41490,46670,51297,55041,56792,55537,54472,57498,61406,63610,67166,68921,69879,71101,76125,77986,81637,87841
 "08035","Douglas, CO",7,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",15527,18250,21095,26056,34488,38916,46650,54481,64166,79108,91465,106660,118222,137502,158910,190362,210339,241429,278505,301635,334705,420167,480493,555276,643109,760791,937996,1128985,1422150,1802952,2203323,2661451,3425040,3628036,4031779,4752264,5306807,5759616,6446879,6567985,6711525,6748451,7185992,8474644,8882257,9744133,10043767,9993091,10692672,12069714,12530783,12948302,14706218
 "08035","Douglas, CO",7,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",760,861,1049,1417,2191,2494,2947,3360,4173,5382,6792,8041,9796,11638,13460,16769,19610,22685,26247,29649,33824,44705,52627,60389,70949,85218,104000,123952,154969,185400,226078,273509,339209,370082,417519,503188,567069,616288,679986,707641,716470,722033,686096,773790,922158,1004435,1087319,1138340,1221274,1322459,1458746,1485208,1637493
 "08035","Douglas, CO",7,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",469,522,630,832,1244,1427,1669,1859,2272,2842,3564,4258,5161,6188,7002,8593,10306,12228,13885,15520,17781,22981,27131,30806,35635,42573,52068,62032,77726,95818,116460,139045,178382,187280,209915,249868,279534,310211,354128,364280,386367,388637,319924,376856,493026,539479,581703,607961,655570,721075,807179,821424,904441
 "08035","Douglas, CO",7,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",291,339,419,585,947,1067,1278,1501,1901,2540,3228,3783,4635,5450,6458,8176,9304,10457,12362,14129,16043,21724,25496,29583,35314,42645,51932,61920,77243,89582,109618,134464,160827,182802,207604,253320,287535,306077,325858,343361,330103,333396,366172,396934,429132,464956,505616,530379,565704,601384,651567,663784,733052
 "08035","Douglas, CO",7,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",14383,16377,19760,24121,29525,37123,44216,53230,68968,103237,144717,195701,258810,321226,373570,447033,517210,570913,620717,697376,785666,868156,1277244,1518695,1873875,2173539,2520726,2733126,2954512,3139860,3605681,4241680,3837005,3405810,3079840,3549948,4432901,5514220,6064363,6342522,5976094,6152354,6372585,6219926,6848723,7179442,7291726,7709393,8018221,8446769,8615881,9386750,10316389
 "08035","Douglas, CO",7,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",29150,33766,39806,48760,61822,73545,87919,104351,128961,176963,229390,294320,367236,447090,519020,620626,707939,789657,872975,969362,1086547,1243618,1705110,2013582,2446035,2849112,3354722,3738159,4221693,4757412,5582926,6629622,6922836,6663764,6694100,7799024,9172639,10657548,11831256,12202866,11971149,12178772,12872481,13920780,14808822,15919140,16248174,16564144,17489619,19194024,19687918,20849844,23385114
 "08035","Douglas, CO",7,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",8240,10210,12114,14132,18475,23232,26618,30357,35490,43183,51750,63456,79518,93508,113455,129985,153546,163991,171910,197024,228771,249178,267538,304098,374053,445077,560974,668789,771549,956135,1010733,1160409,1267588,1170253,1279328,1457828,1733968,1972198,2301010,2638907,2750884,2385719,2830636,3277415,3441513,3859959,4417921,4755824,4675816,5036383,5632862,5655566,5880330
 "08035","Douglas, CO",7,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",1840,2178,2463,2773,3437,4073,5406,6021,6663,7738,9382,11775,15391,18800,21654,25081,26956,30214,35432,38413,45008,53389,61156,73077,83104,93181,111978,129112,133203,142936,169363,202856,260060,319154,351237,389846,439412,509293,573436,804333,905357,1068664,1117613,1142575,1226677,1344315,1524401,1617454,1712725,1894872,2065638,2892186,3146970
 "08035","Douglas, CO",7,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",8613,9965,11818,14636,19798,21831,26318,29984,36565,46142,56898,67048,77771,91103,103806,124495,141448,157302,185690,203754,229231,299273,344683,394593,456788,546195,673995,816509,1026456,1327682,1641773,2029135,2403360,2523491,2852720,3338016,3782667,4086308,4592780,4838319,4998755,5078248,5346019,6367923,6242024,6817249,7363178,7547139,8226133,8756930,9858159,9790843,11200718
 "08035","Douglas, CO",7,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",893,1029,1241,1647,2270,2633,3418,3993,5159,6582,8457,10045,11940,14609,17751,21536,25484,29103,34318,38333,45392,59829,70894,88085,102385,120431,143234,167691,206019,259104,306763,381414,474528,508251,594778,688839,783203,808043,858242,897045,947574,938766,955000,1037100,1141765,1228749,1291197,1339439,1430544,1573347,1722540,1719665,1881859
 "08035","Douglas, CO",7,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",602,690,822,1062,1323,1566,2140,2492,3258,4042,5229,6262,7305,9159,11293,13360,16180,18646,21956,24204,29349,38105,45398,58502,67071,77786,91302,105771,128776,169522,197145,246950,313701,325449,387174,435519,495668,501966,532384,553684,617471,605370,588828,640166,712633,763793,785581,809060,864840,971963,1070973,1055881,1148807
 "08035","Douglas, CO",7,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",291,339,419,585,947,1067,1278,1501,1901,2540,3228,3783,4635,5450,6458,8176,9304,10457,12362,14129,16043,21724,25496,29583,35314,42645,51932,61920,77243,89582,109618,134464,160827,182802,207604,253320,287535,306077,325858,343361,330103,333396,366172,396934,429132,464956,505616,530379,565704,601384,651567,663784,733052
 "08035","Douglas, CO",7,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",6021,7256,8036,9773,12420,14452,16914,20504,22442,26384,26110,29567,28511,31790,37353,44331,43407,55024,58497,59548,60082,61065,64916,72598,83936,94165,120767,144785,189675,216166,254787,250902,547152,596294,584281,725409,740937,865265,995857,832621,765196,731437,884973,1069621,1498468,1698135,1389392,1106513,1035995,1739437,950084,1437794,1623641
 "08035","Douglas, CO",7,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",-223,382,-129,-277,8,649,902,793,832,-428,-1427,-666,-1587,-468,-700,-949,-2663,-3140,-926,-1297,-1923,-2444,-2306,-3772,-3256,-4345,-3621,-2994,-2879,-1231,24,-371,1306,4626,-444,842,-459,-1427,-2577,-4831,-3329,-5557,-2538,-8772,-5604,-6325,-4656,-3953,-3998,-3673,-2517,-1962,-6748
 "08035","Douglas, CO",7,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",6244,6874,8165,10050,12412,13803,16012,19711,21610,26812,27537,30233,30098,32258,38053,45280,46070,58164,59423,60845,62005,63509,67222,76370,87192,98510,124388,147779,192554,217397,254763,251273,545846,591668,584725,724567,741396,866692,998434,837452,768525,736994,887511,1078393,1504072,1704460,1394048,1110466,1039993,1743110,952601,1439756,1630389
 "08035","Douglas, CO",7,CAINC4,7010,"...","Total employment ","Number of jobs",2370,2658,3059,3704,4425,4605,4896,5445,6218,7134,8008,8879,9632,11363,12301,13654,14660,15481,16794,18729,19671,22055,24498,26294,29524,34628,39923,46396,55317,61953,68840,77333,98717,103448,111518,122600,132616,139108,146445,150297,149802,149156,153069,157946,166624,172222,180373,186210,193349,200888,204075,205686,216025
 "08035","Douglas, CO",7,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",1553,1720,1936,2344,2901,2977,3191,3430,3787,4404,4971,5441,5953,6626,7225,8102,8771,9353,10667,11473,12612,14889,16277,17721,19978,23427,28041,32884,39985,47145,53479,61114,67461,69478,74362,82646,89597,93955,97032,99884,96401,96179,98414,102513,109589,114333,119740,123895,128403,133314,138828,134884,143115
 "08035","Douglas, CO",7,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",817,938,1123,1360,1524,1628,1705,2015,2431,2730,3037,3438,3679,4737,5076,5552,5889,6128,6127,7256,7059,7166,8221,8573,9546,11201,11882,13512,15332,14808,15361,16219,31256,33970,37156,39954,43019,45153,49413,50413,53401,52977,54655,55433,57035,57889,60633,62315,64946,67574,65247,70802,72910
 "08037","Eagle, CO",7,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",25673,29363,32589,39316,49170,56603,67696,83770,95819,115247,148889,179026,208100,234860,245728,280056,293315,301254,322755,374433,434585,497161,547114,663294,738189,814464,945899,1060239,1234917,1402778,1497627,1682719,1889687,1911616,1979399,2061117,2316892,2708713,3059971,2927182,2553855,2351960,2451519,2568748,2982445,3282943,3646142,3777507,4082959,4515170,4726231,5089549,5419735
 "08037","Eagle, CO",7,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",24660,28443,32130,38244,48067,56239,65823,82226,95548,115374,145917,176459,206421,233668,244694,279978,294185,303166,323150,374905,435418,497919,547269,663146,737925,815212,946542,1060889,1235170,1402278,1494903,1678926,1885419,1904158,1974232,2055847,2310992,2704424,3055449,2925722,2550976,2349961,2448670,2566903,2979886,3278489,3643300,3774462,4080420,4512321,4725028,5086028,5417233
 "08037","Eagle, CO",7,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",1013,920,459,1072,1103,364,1873,1544,271,-127,2972,2567,1679,1192,1034,78,-870,-1912,-395,-472,-833,-758,-155,148,264,-748,-643,-650,-253,500,2724,3793,4268,7458,5167,5270,5900,4289,4522,1460,2879,1999,2849,1845,2559,4454,2842,3045,2539,2849,1203,3521,2502
 "08037","Eagle, CO",7,CAINC4,20,"...","Population (persons) 3/","Number of persons",7015,7681,8519,8857,9561,10327,10692,11860,12577,12131,13289,13486,14120,15822,16585,16878,17496,18165,18426,19434,20783,22297,23941,25516,27315,29476,31595,33415,35879,38434,40443,41961,43238,44227,44995,45893,47205,48476,49803,51049,52513,52114,52129,52478,53030,53562,54220,55010,55528,55665,55834,55665,55727
 "08037","Eagle, CO",7,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3660,3823,3825,4439,5143,5481,6331,7063,7619,9500,11204,13275,14738,14844,14816,16593,16765,16584,17516,19267,20911,22297,22853,25995,27025,27631,29938,31729,34419,36498,37031,40102,43704,43223,43992,44911,49081,55877,61441,57341,48633,45131,47028,48949,56241,61292,67247,68669,73530,81113,84648,91432,97255
 "08037","Eagle, CO",7,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",20964,23723,25622,30812,39031,44753,52735,66030,75324,90760,119783,144491,166699,183036,194463,229864,241522,249468,268023,305742,355561,415492,452693,555867,611131,665626,756137,849235,1003892,1131051,1217449,1317142,1504461,1514727,1511762,1567393,1780054,2065811,2286924,2088136,1745237,1538818,1504141,1464798,1812858,2044806,2208363,2300432,2389255,2594074,2749655,2899286,3169983
 "08037","Eagle, CO",7,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",1270,1432,1579,1947,2866,3505,3936,5003,5855,7251,10036,12487,15716,17595,18710,22742,24743,25861,27451,32193,38302,45531,50940,60775,67365,75397,84590,93795,108862,113662,121192,130268,146575,152471,154857,168072,189864,212097,232132,225088,193259,178968,166028,169832,199335,216237,234087,243240,250375,267244,282600,285218,308214
 "08037","Eagle, CO",7,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",646,720,801,993,1464,1764,1966,2440,2839,3448,4797,6013,7619,8649,9034,10903,12206,12905,13623,16032,19111,23135,26077,31853,34579,37539,42636,47323,55743,60801,64381,68746,78436,77922,78475,83409,94197,109302,124507,113950,98919,89752,70952,71867,100134,107064,117565,125030,127896,140641,147831,153488,165291
 "08037","Eagle, CO",7,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",624,712,778,954,1402,1741,1970,2563,3016,3803,5239,6474,8097,8946,9676,11839,12537,12956,13828,16161,19191,22396,24863,28922,32786,37858,41954,46472,53119,52861,56811,61522,68139,74549,76382,84663,95667,102795,107625,111138,94340,89216,95076,97965,99201,109173,116522,118210,122479,126603,134769,131730,142923
 "08037","Eagle, CO",7,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",1107,822,972,1678,2391,3128,3878,4679,5260,6974,9229,10667,11890,14007,11519,7959,6694,7008,5904,6701,3820,1345,1516,562,1133,1493,-957,-1780,-4697,-3058,1422,28581,16863,30989,44128,19068,2587,5792,37646,49306,43229,53619,74593,76982,97796,85779,91812,113997,115338,163851,130051,127950,118985
 "08037","Eagle, CO",7,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",20801,23113,25015,30543,38556,44376,52677,65706,74729,90483,118976,142671,162873,179448,187272,215081,223473,230615,246476,280250,321079,371306,403269,495654,544899,591722,670590,753660,890333,1014331,1097679,1215455,1374749,1393245,1401033,1418389,1592777,1859506,2092438,1912354,1595207,1413469,1412706,1371948,1711319,1914348,2066088,2171189,2254218,2490681,2597106,2742018,2980754
 "08037","Eagle, CO",7,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",3557,4551,5481,6571,8005,9147,10629,12803,15761,19040,23769,29029,36485,44627,45935,53094,58320,58463,63376,80862,97961,108317,124200,144114,168600,196103,245763,274876,312841,355554,364142,426655,466080,460957,517251,580380,653898,773321,884816,898142,824527,776461,874040,1034809,1103285,1186346,1369398,1382413,1595349,1767045,1850940,1872554,1960578
 "08037","Eagle, CO",7,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",1315,1699,2093,2202,2609,3080,4390,5261,5329,5724,6144,7326,8742,10785,12521,11881,11522,12176,12903,13321,15545,17538,19645,23526,24690,26639,29546,31703,31743,32893,35806,40609,48858,57414,61115,62348,70217,75886,82717,116686,134121,162030,164773,161991,167841,182249,210656,223905,233392,257444,278185,474977,478403
 "08037","Eagle, CO",7,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",14918,17268,18456,21317,27291,32584,37079,46434,53445,64315,85059,106712,126452,141048,147143,170532,180680,183153,196774,221296,259432,296932,324006,373462,420490,474974,533123,600941,693997,785354,852309,929417,982380,971671,988517,1052359,1168690,1305523,1394732,1448231,1259761,1187276,1197942,1233265,1299514,1386295,1488834,1536260,1618646,1695430,1830251,1805156,2014583
 "08037","Eagle, CO",7,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",1481,1769,1946,2342,2997,3734,4618,5756,7208,8665,11381,14054,16921,19194,21878,26242,29085,31232,33445,38402,46946,55315,61550,75404,85826,95390,102189,113003,129331,138979,152232,168985,180178,181955,187460,201254,222418,230826,244002,252879,237484,223891,215977,225889,240066,262942,272824,278474,289429,310008,327887,323774,344166
 "08037","Eagle, CO",7,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",857,1057,1168,1388,1595,1993,2648,3193,4192,4862,6142,7580,8824,10248,12202,14403,16548,18276,19617,22241,27755,32919,36687,46482,53040,57532,60235,66531,76212,86118,95421,107463,112039,107406,111078,116591,126751,128031,136377,141741,143144,134675,120901,127924,140865,153769,156302,160264,166950,183405,193118,192044,201243
 "08037","Eagle, CO",7,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",624,712,778,954,1402,1741,1970,2563,3016,3803,5239,6474,8097,8946,9676,11839,12537,12956,13828,16161,19191,22396,24863,28922,32786,37858,41954,46472,53119,52861,56811,61522,68139,74549,76382,84663,95667,102795,107625,111138,94340,89216,95076,97965,99201,109173,116522,118210,122479,126603,134769,131730,142923
 "08037","Eagle, CO",7,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",4565,4686,5220,7153,8743,8435,11038,13840,14671,17780,23343,23725,23326,22794,25442,33090,31757,35083,37804,46044,49183,63245,67137,107001,104815,95262,120825,135291,180564,206718,212908,218740,341903,361101,335785,313780,388946,529462,648190,387026,247992,127651,90222,5644,273278,395569,446705,485698,481180,588636,591517,770356,811234
 "08037","Eagle, CO",7,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",544,476,82,698,660,-66,1489,1184,-100,-559,2416,1906,965,385,279,-657,-1593,-2571,-1034,-1110,-1443,-1391,-696,-316,-314,-1521,-1524,-1544,-1370,-455,1908,2977,3564,6820,4431,4305,4636,2904,2740,-463,469,-325,339,-1296,-939,1080,-21,-244,-922,-630,-1354,-123,-1441
