GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "24009","Calvert, MD",2,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",9169,9541,11582,11638,14225,14942,15113,17233,18176,20242,19456,19027,24610,27047,24316,26049,32555,34686,33401,39388,41715,43301,51010,55098,65990,74126,67010,93572,81380,88306,99549,111961,139770,146733,151232,172428,187312,200883,175403,161167,168224,186149,203967,212963,207373,195257,207516,224723,243904,240192,229264,222016,234234
 "24009","Calvert, MD",2,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",2087,1911,1985,1910,3228,3645,3326,3714,4427,5002,3890,1982,6786,8512,2502,1275,2464,-369,-1899,-902,-2188,-927,-538,-1867,-2042,-1371,-5547,4581,539,707,2201,5608,5578,1956,2800,2609,898,225,-1149,-2158,-2935,-1915,-1322,-1282,-1309,-3361,-3998,-4171,-3285,-4828,-2409,-3305,-2789
 "24009","Calvert, MD",2,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",7082,7630,9597,9728,10997,11297,11787,13519,13749,15240,15566,17045,17824,18535,21814,24774,30091,35055,35300,40290,43903,44228,51548,56965,68032,75497,72557,88991,80841,87599,97348,106353,134192,144777,148432,169819,186414,200658,176552,163325,171159,188064,205289,214245,208682,198618,211514,228894,247189,245020,231673,225321,237023
 "24009","Calvert, MD",2,CAINC4,7010,"...","Total employment ","Number of jobs",5943,6249,8129,8246,8654,8640,8110,7298,7293,7543,7801,7782,9552,9710,10268,11089,12070,13309,14612,15889,16660,18146,18488,19419,20108,21050,22423,23455,24430,24550,25664,26213,28257,29855,31307,32395,33014,34234,35265,35110,33951,33473,33752,33878,33844,34120,35417,36987,37451,35883,35515,34435,35353
 "24009","Calvert, MD",2,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",4183,4417,6302,6426,6690,6626,6027,5171,5115,5312,5565,5491,7033,7074,7596,8194,8810,9709,10432,11257,11791,12853,13023,13848,14596,14831,15842,16398,16980,17708,18418,18581,19617,20810,21650,22422,22488,23171,23624,23627,22907,22788,23027,23189,23275,23530,24509,26044,26196,24601,24589,22704,23301
 "24009","Calvert, MD",2,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",1760,1832,1827,1820,1964,2014,2083,2127,2178,2231,2236,2291,2519,2636,2672,2895,3260,3600,4180,4632,4869,5293,5465,5571,5512,6219,6581,7057,7450,6842,7246,7632,8640,9045,9657,9973,10526,11063,11641,11483,11044,10685,10725,10689,10569,10590,10908,10943,11255,11282,10926,11731,12052
 "24011","Caroline, MD",2,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",67964,70600,71720,79737,95417,101118,113587,123346,130419,148881,161603,166082,190011,206902,220711,263695,281446,306697,324278,363116,389084,409903,417057,436346,451241,482129,498460,533648,561689,602670,640406,681454,721318,746395,819315,890138,930527,970986,1038667,1101332,1105950,1129668,1194212,1243750,1279532,1309260,1338978,1377405,1459769,1493276,1540492,1607482,1787791
 "24011","Caroline, MD",2,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",58908,63856,67623,72996,82412,92096,100778,114171,126429,140527,155787,171683,188783,204681,221271,245590,262119,283650,308939,338728,363869,386557,399350,420031,440275,466869,491671,517295,555566,595006,625715,660752,695729,738874,796023,851122,893310,941633,1007025,1056940,1068874,1097513,1148065,1181381,1193371,1242960,1280870,1336825,1395413,1451000,1488924,1598838,1716673
 "24011","Caroline, MD",2,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",9056,6744,4097,6741,13005,9022,12809,9175,3990,8354,5816,-5601,1228,2221,-560,18105,19327,23047,15339,24388,25215,23346,17707,16315,10966,15260,6789,16353,6123,7664,14691,20702,25589,7521,23292,39016,37217,29353,31642,44392,37076,32155,46147,62369,86161,66300,58108,40580,64356,42276,51568,8644,71118
 "24011","Caroline, MD",2,CAINC4,20,"...","Population (persons) 3/","Number of persons",19797,19893,20504,20557,20836,21441,21903,22443,22648,23062,23148,23205,23407,23615,23775,24107,24441,24707,25241,25997,26664,27125,27376,27876,28221,28645,28947,29172,29552,29576,29610,29773,29814,30054,30553,30653,31416,32214,32720,32983,33013,33050,32870,32600,32597,32471,32513,32728,32998,33197,33346,33290,33386
 "24011","Caroline, MD",2,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3433,3549,3498,3879,4579,4716,5186,5496,5759,6456,6981,7157,8118,8761,9283,10939,11515,12413,12847,13968,14592,15112,15234,15653,15990,16831,17220,18293,19007,20377,21628,22888,24194,24835,26816,29039,29620,30142,31744,33391,33500,34181,36331,38152,39253,40321,41183,42086,44238,44982,46197,48287,53549
 "24011","Caroline, MD",2,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",46437,46937,44587,48703,61309,62222,68840,75642,79020,91865,97534,88480,100524,107205,113021,146686,159374,183526,187757,221452,229401,238035,236177,242239,240855,256291,265187,289257,302864,334136,354605,352094,355794,366914,408015,456592,479582,484061,497534,511757,504112,498102,529769,582765,632978,625205,634894,632805,684447,694211,721753,696681,816766
 "24011","Caroline, MD",2,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",2544,2737,2853,3079,4104,4754,4940,5908,6737,7750,8891,9177,10334,11161,12148,14188,15822,18211,19387,22866,24020,25533,26373,27115,27764,29214,31283,32546,34866,36945,37484,35932,37108,40172,42743,46472,50128,52422,55054,56488,55968,55507,51330,54773,63814,64949,67805,68474,71594,76920,81302,84124,92437
 "24011","Caroline, MD",2,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",1303,1412,1494,1599,2113,2448,2577,2967,3322,3747,4345,4578,5224,5704,6148,7029,8050,9223,9762,11613,12469,13064,13609,13940,14333,15296,16485,17228,18462,19623,20322,19634,19973,21718,23100,24764,26738,28387,30152,30525,30497,29905,25254,26456,34858,35898,36989,37897,40384,44247,46665,48324,51792
 "24011","Caroline, MD",2,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",1241,1325,1359,1480,1991,2306,2363,2941,3415,4003,4546,4599,5110,5457,6000,7159,7772,8988,9625,11253,11551,12469,12764,13175,13431,13918,14798,15318,16404,17322,17162,16298,17135,18454,19643,21708,23390,24035,24902,25963,25471,25602,26076,28317,28956,29051,30816,30577,31210,32673,34637,35800,40645
 "24011","Caroline, MD",2,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",9343,9757,11074,12860,13543,14958,16646,17130,17764,20071,21806,26206,28133,30600,34310,35825,37690,37251,45266,47321,53556,60947,62185,66739,74400,82695,84866,87282,92917,100308,113844,136357,155814,166424,179484,191866,201814,221830,241461,246418,238816,250620,256856,249838,238101,248777,258264,274362,286249,294307,289482,280469,292916
 "24011","Caroline, MD",2,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",53236,53957,52808,58484,70748,72426,80546,86864,90047,104186,110449,105509,118323,126644,135183,168323,181242,202566,213636,245907,258937,273449,271989,281863,287491,309772,318770,343993,360915,397499,430965,452519,474500,493166,544756,601986,631268,653469,683941,701687,686960,693215,735295,777830,807265,809033,825353,838693,899102,911598,929933,893026,1017245
 "24011","Caroline, MD",2,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",8479,9296,10085,11287,13564,15623,17049,18755,20690,23268,27347,31993,38830,44228,46519,54434,56555,60083,62196,65599,74303,73786,74006,73947,77525,82837,87881,94274,102187,101888,98406,107700,115397,108701,115207,123608,117911,127492,150281,167166,167256,152090,165982,170207,166013,178749,182543,186145,197934,200639,210877,209346,208388
 "24011","Caroline, MD",2,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",6249,7347,8827,9966,11105,13069,15992,17727,19682,21427,23807,28580,32858,36030,39009,40938,43649,44048,48446,51610,55844,62668,71062,80536,86225,89520,91809,95381,98587,103283,111035,121235,131421,144528,159352,164544,181348,190025,204445,232479,251734,284363,292935,295713,306254,321478,331082,352567,362733,381039,399682,505110,562158
 "24011","Caroline, MD",2,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",28198,30405,30273,30673,35899,40105,41674,49279,56222,62784,68744,69996,72802,77302,82558,92632,101377,116192,126011,142887,149569,159407,161112,165506,167825,175826,189894,201340,218271,233991,238971,230810,231031,251540,266385,284346,300692,308864,321235,331394,324357,308257,315193,337778,363918,375875,390684,396601,416295,441276,464561,474665,525568
 "24011","Caroline, MD",2,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",3343,3682,3849,4199,5002,5614,6362,7980,9569,10856,12343,12802,14012,15862,17810,20710,23269,28012,29563,34262,36678,39618,40354,43801,44478,45936,47700,49515,53574,57442,59081,55312,56526,61872,66827,72214,79515,79415,83279,87232,90229,89296,92174,93574,102397,107212,109842,112690,114550,121022,123955,125995,134176
 "24011","Caroline, MD",2,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",2102,2357,2490,2719,3011,3308,3999,5039,6154,6853,7797,8203,8902,10405,11810,13551,15497,19024,19938,23009,25127,27149,27590,30626,31047,32018,32902,34197,37170,40120,41919,39014,39391,43418,47184,50506,56125,55380,58377,61269,64758,63694,66098,65257,73441,78161,79026,82113,83340,88349,89318,90195,93531
 "24011","Caroline, MD",2,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",1241,1325,1359,1480,1991,2306,2363,2941,3415,4003,4546,4599,5110,5457,6000,7159,7772,8988,9625,11253,11551,12469,12764,13175,13431,13918,14798,15318,16404,17322,17162,16298,17135,18454,19643,21708,23390,24035,24902,25963,25471,25602,26076,28317,28956,29051,30816,30577,31210,32673,34637,35800,40645
 "24011","Caroline, MD",2,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",14896,12850,10465,13831,20408,16503,20804,18383,13229,18225,16447,5682,13710,14041,12653,33344,34728,39322,32183,44303,43154,39010,34711,32932,28552,34529,27593,38402,31019,42703,56553,65972,68237,53502,74803,100032,99375,95782,93020,93131,89526,100549,122402,151413,166663,142118,134368,123514,153602,131913,133237,96021,157022
 "24011","Caroline, MD",2,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",8084,5723,3103,5786,11774,7521,11118,6993,1571,5955,3284,-8148,-1171,-285,-3032,15575,16699,20505,12720,21415,22018,19571,14004,12727,6833,11029,1812,10995,222,2084,9777,15238,20228,1115,17423,33140,32398,23873,25068,38362,31343,26692,41412,55629,79338,59035,52206,33777,56413,34834,45501,2396,65039
 "24011","Caroline, MD",2,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",6812,7127,7362,8045,8634,8982,9686,11390,11658,12270,13163,13830,14881,14326,15685,17769,18029,18817,19463,22888,21136,19439,20707,20205,21719,23500,25781,27407,30797,40619,46776,50734,48009,52387,57380,66892,66977,71909,67952,54769,58183,73857,80990,95784,87325,83083,82162,89737,97189,97079,87736,93625,91983
 "24011","Caroline, MD",2,CAINC4,7010,"...","Total employment ","Number of jobs",8086,8125,7833,7579,8234,8029,7841,8077,8593,8853,8957,8466,8384,8523,8859,9276,9540,10137,10381,10927,11039,11158,11232,11031,10924,11234,11692,11885,12452,12828,13069,12975,12648,13136,13138,13529,14203,14385,14592,14562,14213,13310,13166,13525,14185,14270,14413,14670,14791,15102,15041,14552,15150
 "24011","Caroline, MD",2,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",5688,5793,5498,5188,5751,5619,5539,5809,6348,6620,6708,6160,6021,6139,6385,6806,6997,7552,7704,8217,8231,8204,8252,8134,7993,8204,8580,8679,9139,9433,9642,9404,9045,9445,9322,9438,9772,9741,9860,9933,9642,8905,8760,9006,9476,9544,9519,9713,9905,10213,10286,9630,10126
 "24011","Caroline, MD",2,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",2398,2332,2335,2391,2483,2410,2302,2268,2245,2233,2249,2306,2363,2384,2474,2470,2543,2585,2677,2710,2808,2954,2980,2897,2931,3030,3112,3206,3313,3395,3427,3571,3603,3691,3816,4091,4431,4644,4732,4629,4571,4405,4406,4519,4709,4726,4894,4957,4886,4889,4755,4922,5024
 "24013","Carroll, MD",2,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",267149,290046,319269,361422,413198,470135,524758,598964,677911,798475,921434,1067411,1191372,1302875,1425567,1593085,1724398,1877908,2051566,2245580,2465078,2644207,2716715,2848674,2999636,3193899,3360962,3589104,3905641,4203475,4543597,5033392,5407802,5775353,6110726,6290087,6739028,7233950,7560269,7887036,7806963,8039635,8386678,8630383,8687298,9033406,9419135,9688355,10070551,10319018,10725097,11347560,12066304
 "24013","Carroll, MD",2,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",259282,280869,311790,351761,400281,457909,511337,588856,671007,786232,910054,1064339,1184400,1297594,1420088,1577211,1709778,1866852,2035874,2230254,2449579,2628344,2706537,2832698,2985825,3181016,3353265,3572949,3892639,4182498,4523586,5006542,5386722,5757882,6091292,6265919,6717149,7215123,7544970,7862818,7779022,8015503,8358924,8594247,8647690,9005409,9406778,9673425,10046751,10306968,10697215,11324975,12032529
 "24013","Carroll, MD",2,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",7867,9177,7479,9661,12917,12226,13421,10108,6904,12243,11380,3072,6972,5281,5479,15874,14620,11056,15692,15326,15499,15863,10178,15976,13811,12883,7697,16155,13002,20977,20011,26850,21080,17471,19434,24168,21879,18827,15299,24218,27941,24132,27754,36136,39608,27997,12357,14930,23800,12050,27882,22585,33775
 "24013","Carroll, MD",2,CAINC4,20,"...","Population (persons) 3/","Number of persons",67917,69441,71320,74209,76348,78619,80312,83468,87491,91301,94687,96853,98648,100024,101608,104078,106817,110119,114097,117436,120729,124086,126918,129463,131653,134779,138291,141438,144538,146977,149149,151454,154037,157930,161389,163915,165519,166950,167390,167433,167028,167324,167546,167938,168495,168990,169182,169547,170428,171552,172289,172890,173873
 "24013","Carroll, MD",2,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3933,4177,4477,4870,5412,5980,6534,7176,7748,8746,9731,11021,12077,13026,14030,15307,16143,17053,17981,19122,20418,21309,21405,22004,22784,23697,24304,25376,27022,28600,30463,33234,35107,36569,37863,38374,40715,43330,45166,47106,46740,48048,50056,51390,51558,53455,55675,57143,59090,60151,62251,65635,69397
 "24013","Carroll, MD",2,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",163274,173635,187396,211106,242282,265735,274918,310179,340410,389277,433488,453354,484998,492445,551992,629789,680592,767269,847456,915220,982206,1044289,1071575,1152980,1222319,1297469,1351021,1407349,1511598,1675649,1793252,2002588,2167547,2311737,2425576,2612542,2802056,3015628,3073296,3156800,3127943,3242264,3379167,3466263,3572802,3669667,3827773,3937514,4128807,4087447,4216218,4257011,4503339
 "24013","Carroll, MD",2,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",10524,11082,12559,14754,19450,22175,22529,26160,29342,34204,40039,43122,49294,50884,57739,66984,74510,85936,92372,103173,111627,120882,125872,134011,141812,151794,157496,161737,172354,184193,194874,210598,237694,254144,266772,289359,313202,339835,353908,363715,357444,372562,347958,357893,407484,416150,436443,444268,464988,474576,496511,500072,530866
 "24013","Carroll, MD",2,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",5318,5652,6396,7389,9735,11246,11603,12995,14356,16433,19495,21337,24582,25960,29057,33069,37970,43632,46764,52982,58509,62683,65840,69706,74086,80179,84199,86901,92681,99383,105616,114558,126042,135262,141380,150080,164033,179182,189156,193563,192263,195253,161690,164068,216229,224646,234840,240842,256353,266074,280087,280813,293370
 "24013","Carroll, MD",2,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",5206,5430,6163,7365,9715,10929,10926,13165,14986,17771,20544,21785,24712,24924,28682,33915,36540,42304,45608,50191,53118,58199,60032,64305,67726,71615,73297,74836,79673,84810,89258,96040,111652,118882,125392,139279,149169,160653,164752,170152,165181,177309,186268,193825,191255,191504,201603,203426,208635,208502,216424,219259,237496
 "24013","Carroll, MD",2,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",59342,64454,71718,84534,96437,117576,140875,172156,210342,265867,323998,403267,445924,492751,533498,589936,647593,692033,756934,845180,911069,974425,992785,1021105,1078599,1158388,1217077,1318908,1451966,1527832,1720882,1905755,2074747,2258329,2426172,2452001,2645788,2763397,2857790,2879322,2861363,2944972,3025419,3110676,3081519,3199883,3326935,3468757,3517179,3722865,3849425,3971560,4305477
 "24013","Carroll, MD",2,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",212092,227007,246555,280886,319269,361136,393264,456175,521410,620940,717447,813499,881628,934312,1027751,1152741,1253675,1373366,1512018,1657227,1781648,1897832,1938488,2040074,2159106,2304063,2410602,2564520,2791210,3019288,3319260,3697745,4004600,4315922,4584976,4775184,5134642,5439190,5577178,5672407,5631862,5814674,6056628,6219046,6246837,6453400,6718265,6962003,7180998,7335736,7569132,7728499,8277950
 "24013","Carroll, MD",2,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",39505,44322,50307,55839,64802,74170,82149,91067,101609,115677,132095,166271,203777,245172,264235,299013,318082,343662,364199,398251,474693,521170,520971,516938,534745,576061,615011,665131,740754,779507,794788,866865,889813,903947,924317,898657,923965,1072100,1188446,1299360,1196469,1161886,1233496,1307493,1296701,1381712,1449470,1425348,1544465,1570952,1666568,1674996,1705033
 "24013","Carroll, MD",2,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",15552,18717,22407,24697,29127,34829,49345,51722,54892,61858,71892,87641,105967,123391,133581,141331,152641,160880,175349,190102,208737,225205,257256,291662,305785,313775,335349,359453,373677,404680,429549,468782,513389,555484,601433,616246,680421,722660,794645,915269,978632,1063075,1096554,1103844,1143760,1198294,1251400,1301004,1345088,1412330,1489397,1944065,2083321
 "24013","Carroll, MD",2,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",118580,126048,136144,151514,172883,191287,191913,217341,243135,275872,308951,330143,350944,354147,394668,441056,478961,544635,601967,647843,699722,758805,781410,827650,866484,923822,971679,1019781,1100492,1193598,1271941,1373857,1507164,1606286,1681637,1805603,1949809,2094670,2172279,2220383,2167989,2213499,2307863,2380285,2446475,2515984,2635647,2719013,2866177,2844248,2968648,2990994,3175416
 "24013","Carroll, MD",2,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",13879,14947,17043,20130,23354,26463,29004,33783,39698,46209,53706,58743,65364,69327,80167,89761,99295,115758,126915,135755,149902,164928,171652,194136,206211,218267,221249,223220,238659,255588,277888,299974,324857,349981,380139,420455,460617,471527,495768,517676,532966,553148,582170,573672,605537,628047,636758,648399,667100,675496,683596,691421,729961
 "24013","Carroll, MD",2,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",8673,9517,10880,12765,13639,15534,18078,20618,24712,28438,33162,36958,40652,44403,51485,55846,62755,73454,81307,85564,96784,106729,111620,129831,138485,146652,147952,148384,158986,170778,188630,203934,213205,231099,254747,281176,311448,310874,331016,347524,367785,375839,395902,379847,414282,436543,435155,444973,458465,466994,467172,472162,492465
 "24013","Carroll, MD",2,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",5206,5430,6163,7365,9715,10929,10926,13165,14986,17771,20544,21785,24712,24924,28682,33915,36540,42304,45608,50191,53118,58199,60032,64305,67726,71615,73297,74836,79673,84810,89258,96040,111652,118882,125392,139279,149169,160653,164752,170152,165181,177309,186268,193825,191255,191504,201603,203426,208635,208502,216424,219259,237496
 "24013","Carroll, MD",2,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",30815,32640,34209,39462,46045,47985,54001,59055,57577,67196,70831,64468,68690,68971,77157,98972,102336,106876,118574,131622,132582,120556,118513,131194,149624,155380,158093,164348,172447,226463,243423,328757,335526,355470,363800,386484,391630,449431,405249,418741,426988,475617,489134,512306,520790,525636,555368,570102,595530,567703,563974,574596,597962
 "24013","Carroll, MD",2,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",5602,6896,5334,7656,10361,9236,10202,6090,2554,8010,6355,-2525,1218,-1152,-593,9916,8756,5678,10451,9552,9420,8867,3443,9554,7006,6395,562,8964,5562,13049,12205,17215,10632,3886,7519,12718,12789,8803,3760,13114,16932,13281,18033,21885,25219,12650,-145,536,6997,-3743,15130,9373,20953
 "24013","Carroll, MD",2,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",25213,25744,28875,31806,35684,38749,43799,52965,55023,59186,64476,66993,67472,70123,77750,89056,93580,101198,108123,122070,123162,111689,115070,121640,142618,148985,157531,155384,166885,213414,231218,311542,324894,351584,356281,373766,378841,440628,401489,405627,410056,462336,471101,490421,495571,512986,555513,569566,588533,571446,548844,565223,577009
 "24013","Carroll, MD",2,CAINC4,7010,"...","Total employment ","Number of jobs",27429,27223,27916,28839,30734,31622,31303,32311,34043,35671,36828,36133,36566,35921,37794,39244,40748,44261,47639,48950,50900,52388,51660,52824,53981,56390,58366,59852,62178,64902,67161,69057,68360,71228,72475,75357,78506,80721,81306,81432,78472,77299,78440,78792,79302,80315,80956,83264,84539,84482,84330,80711,83044
 "24013","Carroll, MD",2,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",21801,21752,22110,22649,24255,25142,24623,25141,26694,28146,29224,28236,28220,27227,28719,30042,31016,34165,36654,37716,38954,39588,38599,39677,41000,42425,43464,44482,46086,48013,49581,50537,52488,53930,54342,56401,58673,60415,61459,61582,58662,58209,59117,59628,60057,60470,60835,62057,62893,62232,62930,58179,59930
 "24013","Carroll, MD",2,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",5628,5471,5806,6190,6479,6480,6680,7170,7349,7525,7604,7897,8346,8694,9075,9202,9732,10096,10985,11234,11946,12800,13061,13147,12981,13965,14902,15370,16092,16889,17580,18520,15872,17298,18133,18956,19833,20306,19847,19850,19810,19090,19323,19164,19245,19845,20121,21207,21646,22250,21400,22532,23114
 "24015","Cecil, MD",2,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",188065,210928,228664,252747,283976,301820,317758,357105,368798,425969,476924,548314,624263,686230,735991,812480,875809,935233,1011497,1116208,1235499,1337672,1403217,1480546,1581347,1671330,1762697,1858859,2011770,2156629,2299772,2484861,2598460,2716691,2873026,3089405,3236101,3459446,3603860,3734148,3760032,3840320,3992936,4057074,4136517,4248194,4403274,4521668,4659568,4886829,5075796,5361386,5745204
 "24015","Cecil, MD",2,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",184976,207749,226133,248229,277037,293701,310557,351217,365673,420010,471706,546877,620415,682361,732470,802506,867114,925341,1002868,1105771,1223689,1326986,1394452,1469948,1567260,1655971,1747051,1839539,1993107,2131646,2271439,2454466,2569316,2687945,2856430,3072385,3222382,3448464,3595329,3716845,3732639,3815653,3966571,4021235,4100252,4217048,4376748,4498230,4626122,4864654,5045191,5340590,5724723
 "24015","Cecil, MD",2,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",3089,3179,2531,4518,6939,8119,7201,5888,3125,5959,5218,1437,3848,3869,3521,9974,8695,9892,8629,10437,11810,10686,8765,10598,14087,15359,15646,19320,18663,24983,28333,30395,29144,28746,16596,17020,13719,10982,8531,17303,27393,24667,26365,35839,36265,31146,26526,23438,33446,22175,30605,20796,20481
 "24015","Cecil, MD",2,CAINC4,20,"...","Population (persons) 3/","Number of persons",53019,53519,54837,54888,56003,55959,56633,56086,56779,57801,59395,60590,61112,62067,62302,63517,64105,65368,67001,68525,69853,71866,73275,74570,75875,77031,78315,79441,80952,82603,84591,86448,88228,90061,92444,94809,96836,98821,99628,100232,100816,101172,101634,101871,102070,102419,102658,102850,102786,103129,103440,103740,103905
 "24015","Cecil, MD",2,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3547,3941,4170,4605,5071,5394,5611,6367,6495,7370,8030,9050,10215,11056,11813,12792,13662,14307,15097,16289,17687,18613,19150,19854,20841,21697,22508,23399,24851,26108,27187,28744,29452,30165,31079,32586,33418,35007,36173,37255,37296,37958,39287,39826,40526,41479,42893,43964,45333,47386,49070,51681,55293
 "24015","Cecil, MD",2,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",145936,161021,166450,179170,187932,186766,179490,197895,184893,213955,236664,252473,300540,319312,320157,352179,379564,415605,447213,510731,557246,607225,632418,659174,703011,743545,774124,801384,863930,962098,1028359,1100774,1156562,1244848,1346467,1517535,1618535,1760311,1834525,1835581,1799200,1841096,1863310,1959369,2046032,2102867,2198323,2278762,2357960,2467352,2612175,2696645,2747573
 "24015","Cecil, MD",2,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",8072,9233,9962,11140,12484,13139,13109,14989,14479,16965,20016,22175,27680,30170,31073,34326,38047,42406,45523,53967,60393,67670,71656,74218,78656,84175,87613,90353,96975,104452,110087,116545,126721,135877,147701,165308,178803,196120,209849,213318,207680,214056,194236,204190,238271,244349,255428,264415,272199,293504,316553,329384,340637
 "24015","Cecil, MD",2,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",3824,4208,4443,4933,5797,6245,6283,6971,6852,7906,9450,10681,13306,14693,15137,16655,19302,21731,23193,27813,31281,34632,36705,37775,40104,43161,45438,47054,50615,54311,57514,60602,65254,70711,77113,85128,92412,102642,110326,111191,108692,109844,88765,92002,123343,128079,134154,138870,145989,158607,170204,176481,178789
 "24015","Cecil, MD",2,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",4248,5025,5519,6207,6687,6894,6826,8018,7627,9059,10566,11494,14374,15477,15936,17671,18745,20675,22330,26154,29112,33038,34951,36443,38552,41014,42175,43299,46360,50141,52573,55943,61467,65166,70588,80180,86391,93478,99523,102127,98988,104212,105471,112188,114928,116270,121274,125545,126210,134897,146349,152903,161848
 "24015","Cecil, MD",2,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",7727,7731,16688,24609,39311,54605,70755,86386,108733,128614,146454,181588,188929,207443,235672,261509,289366,301927,336682,371455,408729,442803,459250,487321,526062,557958,588756,629876,692745,725098,789943,851809,871328,873463,887793,912990,941381,979599,944374,941575,958618,939859,996199,967115,928382,940184,959023,936468,944586,969725,989545,899456,1085785
 "24015","Cecil, MD",2,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",145591,159519,173176,192639,214759,228232,237136,269292,279147,325604,363102,411886,461789,496585,524756,579362,630883,675126,738372,828219,905582,982358,1020012,1072277,1150417,1217328,1275267,1340907,1459700,1582744,1708215,1836038,1901169,1982434,2086559,2265217,2381113,2543790,2569050,2563838,2550138,2566899,2665273,2722294,2736143,2798702,2901918,2950815,3030347,3143573,3285167,3266717,3492721
 "24015","Cecil, MD",2,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",31397,38273,39995,42265,48166,48449,46835,51896,51175,58500,65259,77385,94248,112661,125164,142590,148715,158463,167927,174366,204595,211845,218438,223702,240550,257434,277385,294253,324910,336442,335924,370671,387262,391126,407915,429652,416429,451890,522664,583054,560871,561321,593670,580155,616434,613043,642737,653614,686037,745309,750014,754630,770148
