GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "42011","Berks, PA",2,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",107787,109001,108541,125543,133342,133174,140732,165971,181995,204583,214245,203268,222260,217868,251306,292956,283605,286304,307808,344542,452250,469671,495759,592187,653640,738946,738908,775160,700288,660962,724480,772998,861615,879201,925939,977362,1038221,959259,837154,735086,664174,922366,1071284,1115941,1162821,1204657,1343637,1367525,1495292,1557425,1706234,1820223,1915435
 "42011","Berks, PA",2,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",11497,13017,7878,14187,14953,10998,8442,11497,9031,9275,9813,5532,16655,12761,19232,40978,30915,29509,37950,20198,30612,27017,20372,40349,25128,36196,11230,20250,11796,21018,26059,45105,49340,17521,42525,57301,51543,21306,-17423,-2173,-11100,9267,34882,38686,106593,125547,99019,34916,76053,49211,74731,54208,83245
 "42011","Berks, PA",2,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",96290,95984,100663,111356,118389,122176,132290,154474,172964,195308,204432,197736,205605,205107,232074,251978,252690,256795,269858,324344,421638,442654,475387,551838,628512,702750,727678,754910,688492,639944,698421,727893,812275,861680,883414,920061,986678,937953,854577,737259,675274,913099,1036402,1077255,1056228,1079110,1244618,1332609,1419239,1508214,1631503,1766015,1832190
 "42011","Berks, PA",2,CAINC4,7010,"...","Total employment ","Number of jobs",146303,146430,145699,148292,154355,155151,149308,153056,156627,161553,164360,165898,165448,163637,164855,171552,172691,173929,179717,184644,189338,190057,185735,186648,188584,190821,194899,197093,202003,206229,211470,215764,207227,204712,202718,206368,210061,216496,219162,217938,210367,211636,214240,215262,216789,219852,222716,224682,225489,228794,230210,216755,221592
 "42011","Berks, PA",2,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",129077,129121,128151,130203,135893,136621,130525,134247,137795,142944,145211,145840,145431,142655,143940,150433,150764,151431,156088,159600,164139,162820,158148,159168,160564,162457,165092,166741,171019,172781,175549,178615,176223,173780,170323,172324,173972,179323,180084,179359,171406,171939,173740,175211,175705,178412,181096,182746,183473,185704,188475,172665,176302
 "42011","Berks, PA",2,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",17226,17309,17548,18089,18462,18530,18783,18809,18832,18609,19149,20058,20017,20982,20915,21119,21927,22498,23629,25044,25199,27237,27587,27480,28020,28364,29807,30352,30984,33448,35921,37149,31004,30932,32395,34044,36089,37173,39078,38579,38961,39697,40500,40051,41084,41440,41620,41936,42016,43090,41735,44090,45290
 "42013","Blair, PA",2,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",431016,470275,499206,535727,589763,647183,713117,795308,877132,965705,1066392,1139914,1230999,1283897,1331897,1414118,1511644,1597220,1658933,1743086,1888384,1999299,2092950,2237068,2350285,2456062,2549386,2689142,2832129,2973338,3086478,3215690,3259007,3348867,3479545,3647106,3780807,3903106,4099495,4250268,4303724,4457638,4722568,4804848,4780079,4967059,5210224,5274704,5403887,5644514,5802876,6249262,6632617
 "42013","Blair, PA",2,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",426526,464327,495008,531721,585128,643332,709103,790325,872633,959923,1059254,1135556,1225623,1278285,1327727,1404687,1501468,1586510,1646843,1731521,1875131,1989160,2084440,2224863,2342207,2446245,2539589,2676729,2819799,2950150,3063274,3196811,3237074,3335261,3460238,3611944,3748957,3881999,4064223,4220398,4286638,4425111,4681652,4769924,4744570,4920760,5189031,5257339,5373195,5629671,5774636,6223744,6601989
 "42013","Blair, PA",2,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",4490,5948,4198,4006,4635,3851,4014,4983,4499,5782,7138,4358,5376,5612,4170,9431,10176,10710,12090,11565,13253,10139,8510,12205,8078,9817,9797,12413,12330,23188,23204,18879,21933,13606,19307,35162,31850,21107,35272,29870,17086,32527,40916,34924,35509,46299,21193,17365,30692,14843,28240,25518,30628
 "42013","Blair, PA",2,CAINC4,20,"...","Population (persons) 3/","Number of persons",135488,135538,136999,137687,136556,136956,136611,136023,137015,137705,137966,136443,135457,135600,134397,132925,132253,131556,131712,131408,130546,130593,131160,131270,131661,132124,131802,131080,130931,130509,129757,128981,128471,127631,127353,127194,126730,127002,127048,127112,127161,127089,127192,126931,126389,125986,125469,124764,124310,123854,123376,122518,121767
 "42013","Blair, PA",2,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3181,3470,3644,3891,4319,4725,5220,5847,6402,7013,7729,8355,9088,9468,9910,10638,11430,12141,12595,13265,14465,15309,15957,17042,17851,18589,19343,20515,21631,22783,23787,24932,25368,26239,27322,28674,29834,30733,32267,33437,33845,35075,37129,37854,37820,39425,41526,42277,43471,45574,47034,51007,54470
 "42013","Blair, PA",2,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",377369,405444,424301,454726,504855,546425,579905,658812,738068,815890,897990,914960,951897,931426,938868,1015888,1101235,1175964,1239897,1297152,1385823,1467345,1507504,1652562,1759996,1855600,1911180,2016785,2136613,2262468,2385277,2453274,2463940,2519843,2633013,2802494,2890066,2935943,3035259,3049415,3048407,3168345,3302785,3329800,3421484,3541224,3685690,3693458,3820499,3920089,4001519,3968117,4195483
 "42013","Blair, PA",2,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",32457,34429,37056,41151,50902,57822,59813,69525,79292,87981,99294,100441,111386,110192,109361,123518,137017,148647,154461,166697,174681,183815,190791,207353,223632,238564,242941,246893,257659,268336,281060,284690,291311,296054,303436,318006,338114,348162,360554,367348,371060,379559,356819,358199,409877,423210,439936,441495,462891,475106,487960,481534,500333
 "42013","Blair, PA",2,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",14734,15518,16742,18400,22037,22997,24016,26777,29650,33039,38209,40134,45748,47028,47226,52369,60147,65523,69322,76164,81979,86855,91496,99289,107089,114799,118728,121495,128016,133195,139856,141906,142710,148039,152253,161430,168146,175402,181837,184776,188607,193025,161113,160532,206517,213598,222534,224826,237895,248352,256255,257590,269920
 "42013","Blair, PA",2,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",17723,18911,20314,22751,28865,34825,35797,42748,49642,54942,61085,60307,65638,63164,62135,71149,76870,83124,85139,90533,92702,96960,99295,108064,116543,123765,124213,125398,129643,135141,141204,142784,148601,148015,151183,156576,169968,172760,178717,182572,182453,186534,195706,197667,203360,209612,217402,216669,224996,226754,231705,223944,230413
 "42013","Blair, PA",2,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",-16993,-18697,-19261,-21087,-24338,-26668,-27735,-33229,-39330,-45210,-50634,-53620,-53458,-46927,-44964,-48291,-57124,-62355,-63570,-60752,-61465,-65532,-68366,-80663,-91553,-99031,-103166,-112103,-118624,-132051,-144847,-151027,-152562,-154328,-165657,-175153,-186337,-179555,-189511,-183925,-186218,-179120,-186725,-192466,-196610,-200265,-209616,-202205,-213094,-217691,-228797,-230337,-243544
 "42013","Blair, PA",2,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",327919,352318,367984,392488,429615,461935,492357,556058,619446,682699,748062,760899,787053,774307,784543,844079,907094,964962,1021866,1069703,1149677,1217998,1248347,1364546,1444811,1518005,1565073,1657789,1760330,1862081,1959370,2017557,2020067,2069461,2163920,2309335,2365615,2408226,2485194,2498142,2491129,2609666,2759241,2779135,2814997,2917749,3036138,3049758,3144514,3227292,3284762,3256246,3451606
 "42013","Blair, PA",2,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",44738,49266,52867,56584,63530,72020,79630,86372,96830,106910,119180,151205,187643,219944,231797,257706,276574,293776,295697,314600,362271,364998,370500,374825,386003,405807,433097,447730,473618,491503,483341,516381,507967,503477,514294,496738,521097,555886,618197,653715,637029,631935,721246,765822,693005,740000,792577,782377,799614,868822,907145,896964,907524
 "42013","Blair, PA",2,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",58359,68691,78355,86655,96618,113228,141130,152878,160856,176096,199150,227810,256303,289646,315557,312333,327976,338482,341370,358783,376436,416303,474103,497697,519471,532250,551216,583623,598181,619754,643767,681752,730973,775929,801331,841033,894095,938994,996104,1098411,1175566,1216037,1242081,1259891,1272077,1309310,1381509,1442569,1459759,1548400,1610969,2096052,2273487
 "42013","Blair, PA",2,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",296529,318590,332217,354066,391462,423371,443289,500679,559436,613965,675035,692928,719182,695267,688720,734886,795966,848188,889443,926224,981445,1034943,1058954,1142314,1207335,1270135,1308231,1374296,1444910,1539659,1632986,1676503,1712703,1747117,1805268,1887089,1946096,1994229,2103633,2145681,2151575,2167058,2237190,2278297,2314618,2393527,2483935,2482442,2571693,2661196,2746203,2723117,2916225
 "42013","Blair, PA",2,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",37416,41106,44554,50392,58588,67667,75082,87571,105358,118583,132611,137983,149853,150461,157670,175665,196815,216704,229257,233330,251968,270975,287860,327227,352546,366348,362585,368168,373873,389245,422656,447583,484541,501577,536228,571463,609096,627928,646237,652300,652185,676412,701703,683183,725383,717437,746736,746831,758478,781997,792820,781503,804269
 "42013","Blair, PA",2,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",19693,22195,24240,27641,29723,32842,39285,44823,55716,63641,71526,77676,84215,87297,95535,104516,119945,133580,144118,142797,159266,174015,188565,219163,236003,242583,238372,242770,244230,254104,281452,304799,335940,353562,385045,414887,439128,455168,467520,469728,469732,489878,505997,485516,522023,507825,529334,530162,533482,555243,561115,557559,573856
 "42013","Blair, PA",2,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",17723,18911,20314,22751,28865,34825,35797,42748,49642,54942,61085,60307,65638,63164,62135,71149,76870,83124,85139,90533,92702,96960,99295,108064,116543,123765,124213,125398,129643,135141,141204,142784,148601,148015,151183,156576,169968,172760,178717,182572,182453,186534,195706,197667,203360,209612,217402,216669,224996,226754,231705,223944,230413
 "42013","Blair, PA",2,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",43424,45748,47530,50268,54805,55387,61534,70562,73274,83342,90344,84049,82862,85698,92478,105337,108454,111072,121197,137598,152410,161427,160690,183021,200115,219117,240364,274321,317830,333564,329635,329188,266696,271149,291517,343942,334874,313786,285389,251434,244647,324875,363892,368320,381483,430260,455019,464185,490328,476896,462496,463497,474989
 "42013","Blair, PA",2,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",3549,4891,3223,3005,3310,2244,2296,2884,2337,3769,4945,2070,3182,3162,1742,6921,7532,8142,9423,8730,10371,6917,5461,9374,4809,6469,5839,8145,7663,18233,18309,12913,15505,5347,11973,28026,26096,14815,27694,22783,10382,25900,35098,26935,27543,38257,14221,9329,22771,7419,22319,19318,24589
 "42013","Blair, PA",2,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",39875,40857,44307,47263,51495,53143,59238,67678,70937,79573,85399,81979,79680,82536,90736,98416,100922,102930,111774,128868,142039,154510,155229,173647,195306,212648,234525,266176,310167,315331,311326,316275,251191,265802,279544,315916,308778,298971,257695,228651,234265,298975,328794,341385,353940,392003,440798,454856,467557,469477,440177,444179,450400
 "42013","Blair, PA",2,CAINC4,7010,"...","Total employment ","Number of jobs",56929,57438,56621,57144,59254,58969,57981,59523,60379,61616,61945,60840,59371,56566,55220,56874,58346,59616,60857,62323,63201,64824,63975,65472,67208,68011,69263,70018,70970,71039,72406,72331,72750,72974,73403,74357,75271,75417,76076,75332,74055,73707,74408,74542,75183,75206,75538,75256,75498,75515,75097,71779,73915
 "42013","Blair, PA",2,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",50672,51168,50386,50858,52664,52400,51385,53034,53837,55093,55280,53943,52459,49479,48138,49758,51010,52125,53054,53935,55035,56122,54928,56248,57972,58829,59409,60004,61002,62083,63520,63145,63218,63316,63647,64472,64935,64966,65156,64456,63120,62652,63075,63154,63409,63330,63609,63576,63579,63379,63351,59478,61271
 "42013","Blair, PA",2,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",6257,6270,6235,6286,6590,6569,6596,6489,6542,6523,6665,6897,6912,7087,7082,7116,7336,7491,7803,8388,8166,8702,9047,9224,9236,9182,9854,10014,9968,8956,8886,9186,9532,9658,9756,9885,10336,10451,10920,10876,10935,11055,11333,11388,11774,11876,11929,11680,11919,12136,11746,12301,12644
 "42015","Bradford, PA",2,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",180239,194575,201074,225981,253444,278841,297415,330294,360593,408321,455621,491843,548252,581242,600749,658043,696826,728046,770889,822958,901958,925623,955707,1020943,1055678,1098198,1128191,1189560,1230213,1289710,1334887,1408643,1471605,1507365,1557551,1603042,1641072,1700211,1790520,1885988,1866737,1996200,2215383,2301739,2243275,2320946,2321576,2283689,2397227,2468385,2621030,2762067,2938494
 "42015","Bradford, PA",2,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",170841,185078,191887,217817,242495,265975,287572,318107,350096,391883,432481,475408,525352,559250,586115,632180,664638,694458,733693,785517,854104,899415,935896,978604,1016142,1071279,1110204,1159034,1214395,1264133,1309851,1384866,1449271,1491503,1537959,1571516,1604581,1661095,1740779,1833710,1827579,1968301,2177179,2261846,2216292,2281247,2304552,2273738,2367777,2457375,2591160,2738745,2911889
 "42015","Bradford, PA",2,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",9398,9497,9187,8164,10949,12866,9843,12187,10497,16438,23140,16435,22900,21992,14634,25863,32188,33588,37196,37441,47854,26208,19811,42339,39536,26919,17987,30526,15818,25577,25036,23777,22334,15862,19592,31526,36491,39116,49741,52278,39158,27899,38204,39893,26983,39699,17024,9951,29450,11010,29870,23322,26605
 "42015","Bradford, PA",2,CAINC4,20,"...","Population (persons) 3/","Number of persons",57666,58203,59679,59589,59950,60584,61699,62401,62988,62493,62553,62988,63141,63088,62411,61985,61719,61325,61037,61122,61161,61078,61428,61849,62094,62147,62402,62719,62818,62950,62701,62756,62616,62585,62388,62386,62501,62345,62343,62318,62418,62723,63070,62930,62411,61817,61484,60900,60761,60591,60130,59858,59892
 "42015","Bradford, PA",2,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3126,3343,3369,3792,4228,4603,4820,5293,5725,6534,7284,7809,8683,9213,9626,10616,11290,11872,12630,13464,14747,15155,15558,16507,17001,17671,18079,18967,19584,20488,21290,22446,23502,24085,24966,25696,26257,27271,28720,30264,29907,31826,35126,36576,35944,37545,37759,37499,39453,40738,43589,46144,49063
 "42015","Bradford, PA",2,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",131992,138518,137624,157770,182139,198678,201018,226457,246678,284744,318899,328217,362805,366747,383271,433300,460400,486728,525434,575899,640076,655417,665028,723724,744389,770821,786378,817337,838213,882409,924289,955896,1011788,1034937,1075050,1103884,1125151,1145682,1171488,1191616,1171188,1345849,1541154,1658379,1611536,1686754,1643003,1535443,1648903,1682670,1761145,1689092,1757672
 "42015","Bradford, PA",2,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",9086,9480,9817,11887,15484,17658,17615,19950,21706,25136,28643,30783,36011,37435,40085,46449,49712,53193,56819,63865,69233,73743,76280,80090,84381,90455,93976,93904,96822,99270,102360,105664,112284,114943,118059,119940,123719,127706,130152,134228,135928,153856,155213,164262,181571,192590,191696,181057,195646,201827,207637,200584,205175
 "42015","Bradford, PA",2,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",4340,4550,4699,5546,7050,7936,8096,8896,9670,11103,12776,13980,16589,17389,18470,20903,23208,25030,27138,30943,34089,36497,38205,40043,42026,45329,47209,47574,49536,51153,53280,54567,57268,59774,61272,62801,64842,67825,69344,71255,72989,82365,74733,78179,96510,101214,100132,95620,103662,108505,113541,111930,115490
 "42015","Bradford, PA",2,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",4746,4930,5118,6341,8434,9722,9519,11054,12036,14033,15867,16803,19422,20046,21615,25546,26504,28163,29681,32922,35144,37246,38075,40047,42355,45126,46767,46330,47286,48117,49080,51097,55016,55169,56787,57139,58877,59881,60808,62973,62939,71491,80480,86083,85061,91376,91564,85437,91984,93322,94096,88654,89685
 "42015","Bradford, PA",2,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",17984,19575,21441,22673,24585,25326,27249,30327,33345,36652,40434,43892,44443,43270,40518,38679,38873,37586,37533,35374,30361,27124,30155,30424,32825,33356,33828,38500,44262,49875,55125,61974,55844,49769,46013,50425,56093,64888,70678,73810,50155,2432,-44283,-96644,-102950,-127266,-110369,-76843,-90220,-95066,-98976,-76011,-72851
 "42015","Bradford, PA",2,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",140890,148613,149248,168556,191240,206346,210652,236834,258317,296260,330690,341326,371237,372582,383704,425530,449561,471121,506148,547408,601204,608798,618903,674058,692833,713722,726230,761933,785653,833014,877054,912206,955348,969763,1003004,1034369,1057525,1082864,1112014,1131198,1085415,1194425,1341658,1397473,1327015,1366898,1340938,1277543,1363037,1385777,1454532,1412497,1479646
 "42015","Bradford, PA",2,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",20344,22748,24510,27559,31556,35144,38013,40154,44739,50125,56088,69616,84778,101901,105221,118556,127451,134081,141329,146906,165841,170009,169569,170293,178273,187371,196657,210180,219314,224359,212559,235257,236412,238066,242352,232118,224382,235127,265993,295467,287326,287047,351578,369531,375916,402549,400092,390643,420708,429648,481457,473784,482753
 "42015","Bradford, PA",2,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",19005,23214,27316,29866,30648,37351,48750,53306,57537,61936,68843,80901,92237,106759,111824,113957,119814,122844,123412,128644,134913,146816,167235,176592,184572,197105,205304,217447,225246,232337,245274,261180,279845,299536,312195,336555,359165,382220,412513,459323,493996,514728,522147,534735,540344,551499,580546,615503,613482,652960,685041,875786,976095
 "42015","Bradford, PA",2,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",90341,95090,94803,110310,126616,139092,142090,157974,170425,192886,212389,229277,249727,252932,265901,294641,311971,332358,357929,391082,423191,448371,453816,470982,482258,508937,535962,551155,573686,599151,621116,648162,679586,697324,715967,721084,727381,743929,766867,787116,790517,899621,1018722,1107712,1081890,1154855,1137003,1054671,1120046,1157768,1207543,1158847,1213035
 "42015","Bradford, PA",2,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",12183,12949,13439,16398,19567,22142,23328,26341,30662,35643,40809,44905,50976,53300,58281,66606,72681,78911,85091,92810,107151,113738,120604,134802,140678,145966,146227,143299,143768,146238,159426,169396,192575,200942,214800,223427,230776,237493,241870,245617,240121,271444,294497,301414,311978,315297,318286,304917,315591,324775,329697,315894,320502
 "42015","Bradford, PA",2,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",7437,8019,8321,10057,11133,12420,13809,15287,18626,21610,24942,28102,31554,33254,36666,41060,46177,50748,55410,59888,72007,76492,82529,94755,98323,100840,99460,96969,96482,98121,110346,118299,137559,145773,158013,166288,171899,177612,181062,182644,177182,199953,214017,215331,226917,223921,226722,219480,223607,231453,235601,227240,230817
 "42015","Bradford, PA",2,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",4746,4930,5118,6341,8434,9722,9519,11054,12036,14033,15867,16803,19422,20046,21615,25546,26504,28163,29681,32922,35144,37246,38075,40047,42355,45126,46767,46330,47286,48117,49080,51097,55016,55169,56787,57139,58877,59881,60808,62973,62939,71491,80480,86083,85061,91376,91564,85437,91984,93322,94096,88654,89685
 "42015","Bradford, PA",2,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",29468,30479,29382,31062,35956,37444,35600,42142,45591,56215,65701,54035,62102,60515,59089,72053,75748,75459,82414,92007,109734,93308,90608,117940,121453,115918,104189,122883,120759,137020,143747,138338,139627,136671,144283,159373,166994,164260,162751,158883,140550,174784,227935,249253,217668,216602,187714,175855,213266,200127,223905,214351,224135
 "42015","Bradford, PA",2,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",7909,7800,7612,6533,8791,10216,6960,8598,6758,12909,19365,12559,19238,17991,10682,21795,27932,29495,32994,32713,42755,20231,13875,36588,33462,21196,11761,24344,9594,19200,18912,16470,14567,6153,11442,24038,30727,33184,43003,45924,33121,21960,32993,32706,19821,32489,10771,2733,22341,4372,24542,17752,21161
 "42015","Bradford, PA",2,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",21559,22679,21770,24529,27165,27228,28640,33544,38833,43306,46336,41476,42864,42524,48407,50258,47816,45964,49420,59294,66979,73077,76733,81352,87991,94722,92428,98539,111165,117820,124835,121868,125060,130518,132841,135335,136267,131076,119748,112959,107429,152824,194942,216547,197847,184113,176943,173122,190925,195755,199363,196599,202974
 "42015","Bradford, PA",2,CAINC4,7010,"...","Total employment ","Number of jobs",21875,21528,20797,21726,23085,23344,22702,23038,23342,24002,24424,24510,24483,23759,23932,24678,25173,25777,26699,27771,28890,29308,28793,28802,28828,29572,30592,30471,30653,30869,31439,32174,31784,31376,31256,30990,30751,30562,30734,30374,30244,32423,33943,35103,34358,34825,34593,33412,32657,32440,31889,30317,30705
 "42015","Bradford, PA",2,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",16385,16027,15508,16176,17553,17868,17234,17644,18034,18790,19148,19127,19018,18271,18312,19059,19412,19975,20745,21794,22794,22808,22079,21851,21796,22340,23225,23091,23113,23106,23639,24205,24687,24405,24221,24008,23699,23425,23266,22926,22738,24485,25801,26518,25765,26392,25907,24797,24662,24591,24515,22614,22884
 "42015","Bradford, PA",2,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",5490,5501,5289,5550,5532,5476,5468,5394,5308,5212,5276,5383,5465,5488,5620,5619,5761,5802,5954,5977,6096,6500,6714,6951,7032,7232,7367,7380,7540,7763,7800,7969,7097,6971,7035,6982,7052,7137,7468,7448,7506,7938,8142,8585,8593,8433,8686,8615,7995,7849,7374,7703,7821
 "42017","Bucks, PA",2,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",1735486,1851458,2033644,2296642,2574792,2904325,3182214,3558625,3983184,4231536,4790717,5403518,6071731,6585805,7074982,7838222,8530228,9194935,9962690,10918201,11994800,12552482,13078782,13954521,14731219,15497178,16414433,17455062,18669785,20191139,21522085,23467992,24982377,25451540,26432674,27599010,28924107,30612300,32323805,33544553,32063215,33607425,35260544,37007518,37569845,39419943,41182561,42688195,44039799,46180949,48415979,51188895,53633052
 "42017","Bucks, PA",2,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",1725442,1842281,2025785,2287782,2562120,2891422,3170218,3544490,3970918,4225233,4779775,5399507,6060759,6573703,7070499,7823357,8510568,9179888,9951153,10909833,11983997,12536523,13064931,13932709,14709602,15481063,16399895,17435393,18649785,20172704,21508656,23449973,24968977,25439517,26417523,27581079,28909706,30600286,32323562,33542362,32057162,33596895,35250526,36986528,37540642,39385070,41163766,42674934,44017981,46166947,48391812,51171675,53613764
 "42017","Bucks, PA",2,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",10044,9177,7859,8860,12672,12903,11996,14135,12266,6303,10942,4011,10972,12102,4483,14865,19660,15047,11537,8368,10803,15959,13851,21812,21617,16115,14538,19669,20000,18435,13429,18019,13400,12023,15151,17931,14401,12014,243,2191,6053,10530,10018,20990,29203,34873,18795,13261,21818,14002,24167,17220,19288
 "42017","Bucks, PA",2,CAINC4,20,"...","Population (persons) 3/","Number of persons",403921,418671,426328,433850,443506,449901,456340,460568,465916,469640,474264,481024,487423,492855,496773,501512,506094,512180,522141,530703,536473,543091,549351,554249,560538,567386,573851,579652,582923,588475,593947,599085,602883,607157,610174,613763,616302,619544,621336,623297,624648,626012,628374,629587,631081,633156,634994,637498,640244,642947,645068,646008,646098
 "42017","Bucks, PA",2,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",4297,4422,4770,5294,5806,6455,6973,7727,8549,9010,10101,11233,12457,13363,14242,15629,16855,17953,19080,20573,22359,23113,23808,25177,26281,27313,28604,30113,32028,34311,36236,39173,41438,41919,43320,44967,46932,49411,52023,53818,51330,53685,56114,58781,59533,62259,64855,66962,68786,71827,75056,79239,83011
 "42017","Bucks, PA",2,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",1021679,1093205,1190159,1337881,1513264,1727790,1800477,2047157,2325656,2637468,2976089,3189704,3513879,3630264,3932534,4426055,4839235,5218752,5734406,6298128,6874387,7232951,7333144,7754936,8183541,8649673,8878857,9280644,9866268,10564085,11553398,12494680,13777632,14230571,14690817,15508037,16303900,16878869,17400868,17472188,16735102,17236968,17752836,18072631,18661194,19558017,20339731,20909748,21714071,22438312,23045241,23059809,24718173
 "42017","Bucks, PA",2,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",72068,76679,87044,103185,136450,161000,163498,188387,214369,250656,293111,318140,374616,393447,431886,506603,563806,610930,669262,748520,799986,852830,871687,918171,978252,1049022,1082018,1111410,1176612,1239115,1330030,1412152,1509781,1558392,1609716,1697259,1805650,1910387,1960281,1991196,1942794,1979164,1817652,1831040,2113125,2197179,2276709,2350500,2472460,2549554,2633071,2597639,2729824
 "42017","Bucks, PA",2,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",32994,35194,39649,45712,59789,70581,72350,81094,91545,105669,124742,137848,164805,174668,189034,216462,250575,275954,306052,344628,377376,406105,419827,441589,471079,507789,523728,540143,574427,610057,663792,706343,769967,800798,821648,863484,912192,969121,997287,1015753,997598,1018055,828548,829272,1082556,1131164,1173669,1215559,1290956,1347620,1401529,1413132,1501370
 "42017","Bucks, PA",2,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",39074,41485,47395,57473,76661,90419,91148,107293,122824,144987,168369,180292,209811,218779,242852,290141,313231,334976,363210,403892,422610,446725,451860,476582,507173,541233,558290,571267,602185,629058,666238,705809,739814,757594,788068,833775,893458,941266,962994,975443,945196,961109,989104,1001768,1030569,1066015,1103040,1134941,1181504,1201934,1231542,1184507,1228454
 "42017","Bucks, PA",2,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",504007,504162,553908,636843,721686,782754,868388,953502,1053603,944823,1078863,1276102,1403996,1537841,1648532,1802146,1949443,2135518,2338351,2571722,2687055,2797330,2999924,3342836,3530870,3717297,3952977,4291168,4676758,5169394,5492684,5959022,6249248,6451675,6791101,6813010,7007791,7307610,7681876,7973800,7741390,7976022,8519219,9305208,9627628,9944282,10369165,10743355,10825678,11252699,11748405,12018104,12630863
 "42017","Bucks, PA",2,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",1453618,1520688,1657023,1871539,2098500,2349544,2505367,2812272,3164890,3331635,3761841,4147666,4543259,4774658,5149180,5721598,6224872,6743340,7403495,8121330,8761456,9177451,9461381,10179601,10736159,11317948,11749816,12460402,13366414,14494364,15716052,17041550,18517099,19123854,19872202,20623788,21506041,22276092,23122463,23454792,22533698,23233826,24454403,25546799,26175697,27305120,28432187,29302603,30067289,31141457,32160575,32480274,34619212
